Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2021,3,23.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,283.7,287.061,281.493,8.768,77.5,8.232,4.262,-4.113,0.557,167.5,0.288
2021,3,24.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,283.098,285.322,280.349,4.122,90.9,13.171,6.924,2.61,4.273,744.2,0.111
2021,3,25.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,279.427,280.648,278.261,0.642,86.4,6.06,3.18,0.188,-0.905,600.6,0.13
2021,3,26.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,279.53,282.065,277.515,2.096,91.1,4.429,1.99,-0.313,-1.348,1171.0,0.089
2021,3,27.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,282.198,288.054,278.932,6.29,88.2,7.639,3.92,-1.002,1.26,1748.4,0.15
2021,3,28.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,278.677,284.021,274.614,0.0,69.7,14.544,7.698,6.555,-3.937,5237.7,0.285
2021,3,29.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,281.1,294.451,272.671,0.0,52.4,12.254,6.899,-0.49,6.131,6200.2,0.698
2021,3,30.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,285.697,292.066,283.002,0.0,39.5,12.494,7.611,2.682,3.123,6049.7,0.898
2021,3,31.0,Daily,IOWA,CEDAR,19031,6.0,41.597133,-91.1324105,41.713892,-91.01539175,275.668,282.084,271.99,0.0,46.7,11.504,6.679,5.774,-3.281,3888.5,0.41
2021,3,1.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,267.165,273.789,260.264,0.0,73.1,8.53,4.357,3.25,-2.505,4716.1,0.107
2021,3,2.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,266.295,276.373,258.666,0.0,67.5,6.26,3.444,0.828,2.161,4880.3,0.117
2021,3,3.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,273.217,276.465,266.845,0.0,70.3,6.479,3.094,1.611,1.024,4706.5,0.182
2021,3,4.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,271.562,275.612,266.655,0.0,70.8,6.127,3.483,-2.734,-1.155,4055.7,0.16
2021,3,5.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,268.495,274.847,262.69,0.0,67.2,4.912,2.528,-2.187,-0.899,5083.8,0.147
2021,3,6.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,271.354,276.88,266.381,0.0,64.3,4.027,2.053,-1.614,-0.56,5251.1,0.185
2021,3,7.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,273.008,280.235,268.092,0.0,69.9,7.529,3.402,-2.452,1.778,5092.9,0.182
2021,3,8.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,279.658,287.607,276.069,0.0,70.7,7.672,3.675,1.477,2.858,4923.9,0.284
2021,3,9.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,282.161,289.51,277.408,0.0,71.6,8.679,3.856,-1.783,3.045,5019.4,0.361
2021,3,10.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,286.59,290.222,284.567,0.622,77.7,12.562,6.438,-0.54,6.334,2485.2,0.351
2021,3,11.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,280.659,288.978,274.725,3.44,81.1,11.936,6.766,5.327,1.392,4106.6,0.217
2021,3,12.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,277.437,282.244,273.088,0.0,78.5,3.644,1.977,0.524,-1.088,4257.3,0.198
2021,3,13.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,278.574,286.036,273.259,0.0,68.3,3.535,2.26,-1.467,-0.225,5385.5,0.334
2021,3,14.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,279.617,283.343,277.745,0.0,67.2,7.982,4.352,-3.891,-1.486,648.3,0.323
2021,3,15.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,273.943,277.584,271.689,20.549,83.3,16.732,8.451,-8.368,-0.619,133.3,0.116
2021,3,16.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,273.025,274.808,272.171,0.001,95.1,4.898,2.785,-2.599,-0.664,1195.8,0.031
2021,3,17.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,274.272,274.966,273.423,5.014,94.3,8.196,4.496,-3.672,-1.913,75.5,0.038
2021,3,18.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,277.113,282.476,274.535,3.336,75.8,17.854,9.026,-4.339,-7.898,4895.0,0.225
2021,3,19.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,276.702,284.726,271.258,0.0,52.4,7.785,4.875,-3.847,-1.949,5925.2,0.43
2021,3,20.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,277.734,287.98,269.995,0.0,49.6,6.224,4.679,-2.575,3.595,6021.4,0.521
2021,3,21.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,283.066,291.413,276.1,0.0,50.1,11.493,6.428,-1.717,5.967,5483.6,0.699
2021,3,22.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,285.533,289.141,282.351,0.038,47.8,8.315,4.46,-0.566,3.979,2343.6,0.756
2021,3,23.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,283.463,286.873,281.101,7.041,78.5,8.568,4.384,-4.241,0.461,237.0,0.271
2021,3,24.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,282.874,285.572,279.974,3.163,90.8,13.415,7.196,2.652,4.437,904.2,0.11
2021,3,25.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,279.169,281.023,277.824,0.703,87.4,6.18,3.211,0.308,-0.746,695.6,0.119
2021,3,26.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,279.381,282.13,277.308,1.479,90.8,4.463,2.054,-0.349,-1.27,1509.4,0.092
2021,3,27.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,281.937,287.589,278.586,6.851,89.3,7.423,3.864,-0.97,1.391,1697.3,0.134
2021,3,28.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,278.433,283.771,274.427,0.0,70.7,14.872,7.908,6.683,-4.109,5250.7,0.269
2021,3,29.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,280.91,294.514,272.783,0.0,55.1,12.59,6.991,-0.451,6.262,6186.4,0.67
2021,3,30.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,285.585,292.128,282.81,0.0,38.1,13.453,7.985,3.05,3.097,5995.0,0.91
2021,3,31.0,Daily,IOWA,CEDAR,19031,7.0,41.713892,-91.1324105,41.830651,-91.01539175,275.2,281.896,271.455,0.0,51.0,12.2,6.964,6.04,-3.388,3521.2,0.368
2021,3,1.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,267.663,273.726,261.276,0.0,75.8,8.369,4.552,3.38,-2.62,4463.7,0.102
2021,3,2.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,266.235,276.43,257.886,0.0,71.3,6.583,3.463,0.89,2.338,4892.8,0.108
2021,3,3.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,273.998,276.523,268.436,0.0,69.9,6.893,3.187,1.757,0.961,4841.4,0.198
2021,3,4.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,270.948,276.084,264.146,0.0,70.2,6.156,3.423,-2.58,-1.059,4115.0,0.157
2021,3,5.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,268.425,274.972,262.377,0.0,65.0,4.722,2.27,-2.007,-0.646,4808.8,0.156
2021,3,6.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,271.641,276.942,266.569,0.0,64.6,3.54,1.906,-1.418,-0.466,5162.0,0.188
2021,3,7.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,272.967,279.485,268.42,0.0,69.8,7.797,3.433,-2.517,1.919,5076.3,0.177
2021,3,8.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,279.617,286.701,275.881,0.0,72.1,8.198,3.554,1.349,2.798,4741.2,0.267
2021,3,9.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,281.752,289.447,276.584,0.0,76.0,8.436,3.653,-1.887,2.776,5005.1,0.31
2021,3,10.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,286.6,289.972,284.45,0.824,78.0,12.89,6.224,-0.673,6.117,2538.3,0.345
2021,3,11.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,280.441,288.791,274.538,5.977,81.0,12.327,6.84,5.423,1.611,3642.0,0.217
2021,3,12.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,277.567,282.431,273.063,0.0,74.2,3.498,1.905,0.738,-1.018,4237.0,0.234
2021,3,13.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,278.459,286.286,273.071,0.0,67.7,3.267,1.961,-1.071,-0.022,5302.7,0.336
2021,3,14.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,279.393,283.593,276.995,0.0,65.1,7.354,4.129,-3.737,-1.312,506.5,0.34
2021,3,15.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,273.753,277.521,271.564,22.534,82.8,17.13,8.495,-8.423,-0.533,340.5,0.119
2021,3,16.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,272.944,274.694,271.859,0.006,94.9,5.028,2.665,-2.515,-0.466,1383.5,0.032
2021,3,17.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,274.205,274.966,273.485,4.308,94.4,7.735,4.345,-3.557,-1.817,54.7,0.037
2021,3,18.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,277.15,283.106,274.41,1.71,74.1,17.413,8.833,-4.29,-7.705,4973.0,0.248
2021,3,19.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,276.773,284.163,271.34,0.0,49.8,7.715,4.486,-3.566,-1.647,5957.3,0.446
2021,3,20.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,277.679,288.168,270.028,0.0,50.0,6.44,4.282,-2.309,3.366,6014.2,0.523
2021,3,21.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,283.227,291.226,276.864,0.0,48.5,11.876,6.348,-1.74,5.86,5521.1,0.713
2021,3,22.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,285.658,288.92,282.851,0.144,47.9,8.578,4.466,-0.501,3.974,1994.3,0.757
2021,3,23.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,283.098,286.311,280.743,6.576,80.1,8.43,4.419,-4.283,0.385,105.4,0.244
2021,3,24.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,282.754,285.385,279.675,1.996,91.3,13.681,7.302,2.613,4.52,877.6,0.103
2021,3,25.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,279.023,281.148,277.699,1.286,87.6,6.102,3.148,0.331,-0.595,683.7,0.117
2021,3,26.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,279.246,282.003,277.188,0.682,90.0,4.304,2.069,-0.334,-1.189,1957.1,0.1
2021,3,27.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,281.62,286.991,278.399,6.495,89.9,7.519,3.875,-1.028,1.55,1391.5,0.124
2021,3,28.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,278.256,283.583,274.302,0.002,71.5,14.768,7.917,6.667,-4.132,5205.9,0.257
2021,3,29.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,280.793,294.264,272.796,0.0,55.4,12.803,6.928,-0.446,6.267,6185.0,0.653
2021,3,30.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,285.243,291.878,282.06,0.0,39.0,13.921,8.052,3.237,2.996,5969.3,0.878
2021,3,31.0,Daily,IOWA,CEDAR,19031,8.0,41.830651,-91.1324105,41.94741,-91.01539175,274.981,281.646,271.865,0.0,52.5,12.528,7.095,6.225,-3.32,3051.2,0.35
2021,3,1.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,267.47,273.914,260.552,0.0,74.0,8.221,4.121,3.174,-2.232,4556.4,0.106
2021,3,2.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,266.805,276.623,259.741,0.0,69.5,5.828,3.231,0.742,1.885,4858.0,0.113
2021,3,3.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,273.608,276.518,267.748,0.0,71.7,6.516,3.031,1.486,1.094,4703.0,0.178
2021,3,4.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,271.526,275.987,264.452,0.0,72.1,6.299,3.374,-2.731,-1.103,3997.0,0.153
2021,3,5.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,269.089,275.41,263.536,0.0,69.4,4.78,2.731,-2.315,-1.045,4956.5,0.139
2021,3,6.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,272.42,279.63,267.569,0.0,66.4,3.592,1.9,-1.551,-0.32,5081.8,0.187
2021,3,7.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,276.68,286.991,271.717,0.0,72.8,7.893,3.54,-2.153,2.005,4881.0,0.237
2021,3,8.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,282.179,288.67,278.569,0.0,72.5,8.438,3.937,1.763,2.902,4926.4,0.327
2021,3,9.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,283.603,290.605,278.595,0.0,65.8,8.91,4.274,-1.538,3.563,5034.9,0.49
2021,3,10.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,287.629,291.037,285.26,0.213,68.9,12.919,7.127,-0.212,7.016,3095.8,0.527
2021,3,11.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,281.211,290.666,274.804,1.241,77.2,12.889,6.938,5.238,1.369,4181.4,0.285
2021,3,12.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,277.406,282.369,272.713,0.0,79.1,4.087,2.226,0.436,-1.317,4459.1,0.196
2021,3,13.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,278.983,287.348,273.175,0.0,65.3,3.668,2.704,-1.881,-0.387,5405.8,0.393
2021,3,14.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,279.997,283.905,277.933,0.005,64.8,8.102,4.444,-4.005,-1.507,974.2,0.358
2021,3,15.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,274.604,279.021,271.727,18.479,78.2,16.893,8.431,-8.339,-0.691,112.4,0.167
2021,3,16.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,273.267,275.131,272.509,0.004,95.0,4.935,2.88,-2.622,-0.895,1134.7,0.032
2021,3,17.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,274.504,275.359,273.804,5.51,94.7,8.392,4.654,-3.794,-1.986,80.0,0.035
2021,3,18.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,277.379,283.794,274.722,3.521,75.7,17.882,9.293,-4.454,-8.138,4149.8,0.243
2021,3,19.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,277.437,284.976,269.258,0.0,42.0,7.999,5.608,-4.329,-2.49,5984.0,0.541
2021,3,20.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,278.203,288.105,271.645,0.0,50.0,5.948,5.141,-2.921,3.895,6025.3,0.528
2021,3,21.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,283.431,291.378,276.6,0.0,48.1,11.168,6.315,-1.693,5.847,5497.4,0.739
2021,3,22.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,285.728,289.641,282.914,0.015,46.1,8.114,4.383,-0.546,3.896,1498.3,0.793
2021,3,23.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,283.669,286.998,281.164,5.533,76.9,8.198,4.248,-4.098,0.576,116.3,0.295
2021,3,24.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,283.061,285.385,280.349,3.589,91.0,13.329,7.05,2.527,4.484,903.8,0.109
2021,3,25.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,279.37,280.773,278.136,0.615,87.1,6.123,3.264,0.251,-0.887,745.8,0.123
2021,3,26.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,279.485,281.818,277.933,1.681,91.6,4.489,2.088,-0.464,-1.418,1299.5,0.084
2021,3,27.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,282.151,287.991,278.557,5.375,88.2,7.6,3.975,-0.976,1.404,1932.5,0.152
2021,3,28.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,278.67,284.083,274.614,0.0,69.0,14.768,7.825,6.678,-3.952,5432.7,0.291
2021,3,29.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,280.988,294.264,272.596,0.0,52.7,12.246,6.961,-0.503,6.155,6199.9,0.695
2021,3,30.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,285.743,291.878,283.226,0.0,39.7,13.677,7.864,2.732,3.48,6021.7,0.895
2021,3,31.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,275.463,282.209,271.58,0.0,48.6,11.945,6.762,5.868,-3.276,3626.9,0.392
2021,3,1.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,267.749,273.789,261.389,0.0,74.9,8.885,4.436,3.39,-2.469,4604.1,0.106
2021,3,2.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,266.487,276.436,258.386,0.0,70.8,6.44,3.435,0.945,2.148,4797.2,0.108
2021,3,3.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,273.915,276.768,268.595,0.0,71.1,6.656,3.184,1.734,1.162,4815.2,0.188
2021,3,4.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,272.125,276.338,266.584,0.0,70.3,5.945,3.413,-2.612,-1.126,4087.8,0.173
2021,3,5.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,269.36,275.66,263.94,0.0,68.2,4.53,2.479,-2.086,-0.98,4934.5,0.151
2021,3,6.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,272.701,278.942,267.506,0.0,63.9,3.574,1.906,-1.455,-0.474,5115.4,0.206
2021,3,7.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,275.675,285.741,270.78,0.0,75.3,7.651,3.406,-2.319,1.919,4851.6,0.188
2021,3,8.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,281.351,287.201,277.819,0.0,74.3,8.37,3.888,1.688,2.925,4826.3,0.281
2021,3,9.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,282.772,290.01,277.973,0.0,70.4,8.926,3.816,-1.66,3.073,5029.6,0.393
2021,3,10.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,286.834,290.472,284.45,0.356,75.1,13.07,6.585,-0.386,6.474,2653.4,0.398
2021,3,11.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,280.698,288.916,274.554,3.539,80.5,12.595,6.911,5.308,1.491,4140.0,0.226
2021,3,12.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,277.523,282.281,273.25,0.0,75.7,3.936,2.087,0.644,-1.13,4326.5,0.22
2021,3,13.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,278.67,286.473,273.259,0.0,65.2,3.403,2.284,-1.415,-0.296,5254.0,0.369
2021,3,14.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,279.708,283.718,277.745,0.001,63.6,7.75,4.335,-3.841,-1.531,611.0,0.362
2021,3,15.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,273.969,277.771,271.727,20.199,81.0,16.667,8.396,-8.306,-0.663,125.4,0.134
2021,3,16.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,273.001,274.944,272.046,0.008,95.3,4.833,2.731,-2.523,-0.718,1178.4,0.03
2021,3,17.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,274.228,274.903,273.485,4.625,94.8,8.09,4.5,-3.69,-1.908,74.2,0.034
2021,3,18.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,277.21,283.106,274.597,3.596,75.2,17.768,9.076,-4.386,-7.929,4504.7,0.24
2021,3,19.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,277.028,284.413,271.34,0.0,47.8,8.001,5.094,-3.978,-2.194,5964.5,0.47
2021,3,20.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,277.82,288.23,269.716,0.0,48.9,6.253,4.856,-2.692,3.744,6026.0,0.535
2021,3,21.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,283.649,291.19,277.177,0.0,45.4,11.527,6.34,-1.672,5.876,5594.6,0.771
2021,3,22.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,285.577,289.203,282.476,0.117,47.0,8.531,4.505,-0.449,4.0,1527.8,0.768
2021,3,23.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,283.127,286.436,280.914,5.923,79.1,8.505,4.262,-4.121,0.458,126.7,0.255
2021,3,24.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,282.884,285.51,280.099,2.551,91.0,13.678,7.199,2.576,4.586,862.1,0.108
2021,3,25.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,279.154,280.88,277.886,0.961,87.1,6.204,3.279,0.324,-0.78,1130.5,0.122
2021,3,26.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,279.306,282.005,277.735,1.101,91.2,4.541,2.115,-0.49,-1.34,1865.9,0.089
2021,3,27.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,281.883,287.527,278.369,7.69,89.4,7.217,3.887,-0.991,1.432,2062.2,0.134
2021,3,28.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,278.414,283.708,274.427,0.0,70.2,14.94,7.94,6.74,-4.062,5298.5,0.272
2021,3,29.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,280.866,294.201,272.659,0.0,53.1,12.624,6.976,-0.448,6.223,6156.1,0.681
2021,3,30.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,285.509,291.691,282.748,0.0,38.8,13.89,8.041,2.99,3.368,6082.1,0.893
2021,3,31.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,275.166,281.896,271.58,0.0,51.2,12.304,6.988,6.105,-3.312,3432.7,0.365
2021,3,1.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,268.053,273.726,262.026,0.0,74.5,8.749,4.635,3.533,-2.607,4075.1,0.11
2021,3,2.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,266.011,276.311,257.449,0.0,70.2,6.312,3.409,0.976,2.229,4827.0,0.11
2021,3,3.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,274.532,277.898,269.002,0.0,69.6,6.599,3.172,1.783,0.985,4800.8,0.208
2021,3,4.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,271.484,275.503,266.975,0.0,75.6,5.638,3.341,-2.5,-1.035,4253.5,0.134
