Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,4,25.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,286.402,294.168,281.017,0.479,84.9,6.523,3.856,0.514,-0.825,5672.6,0.293
2019,4,26.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,285.055,291.221,279.459,0.0,50.9,10.041,4.976,3.392,-3.276,7866.6,0.763
2019,4,27.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,283.66,289.71,277.053,2.418,63.1,8.46,4.71,-2.74,-1.052,2600.613,0.526
2019,4,28.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,277.99,285.812,272.423,0.187,74.3,8.754,4.704,-3.148,-0.51,6344.5,0.281
2019,4,29.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,283.563,289.039,280.939,40.42,83.6,8.236,3.723,-1.37,-0.729,3144.9,0.232
2019,4,30.0,Daily,IOWA,LUCAS,19117,6.0,40.898295,-93.21258525,41.029783,-93.097595,284.623,288.823,283.057,9.0,87.4,5.859,2.937,-2.413,-0.261,429.4,0.181
2019,4,1.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,278.282,286.631,273.367,0.0,56.9,9.244,5.271,1.71,4.847,6553.7,0.445
2019,4,2.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,279.504,284.286,276.187,2.574,66.9,8.023,4.119,2.527,0.996,4311.7,0.344
2019,4,3.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,279.457,284.628,273.756,0.012,68.9,5.071,2.817,-0.366,1.367,3641.3,0.321
2019,4,4.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,281.727,285.962,279.289,0.119,78.0,10.158,5.478,-5.351,-0.101,5609.0,0.254
2019,4,5.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,283.744,290.901,280.676,0.187,83.8,3.117,1.717,-0.531,0.883,4200.0,0.264
2019,4,6.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,287.139,296.912,281.236,0.016,76.7,8.087,4.12,-1.541,3.76,6316.8,0.5
2019,4,7.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,289.857,295.721,286.195,1.04,76.6,8.146,3.761,0.672,1.682,3768.0,0.482
2019,4,8.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,288.911,298.396,279.855,0.0,69.4,6.241,3.875,2.837,1.493,6700.1,0.771
2019,4,9.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,287.928,296.673,281.142,0.0,53.5,4.851,2.208,0.044,-1.664,5370.0,0.877
2019,4,10.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,283.614,289.858,280.242,0.012,70.6,13.396,6.956,-6.435,-1.448,3356.1,0.398
2019,4,11.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,282.415,292.904,278.781,0.146,74.0,16.453,8.458,-5.894,1.337,4905.1,0.372
2019,4,12.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,277.44,283.468,273.996,0.0,52.9,15.855,9.388,7.638,5.013,6398.0,0.402
2019,4,13.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,277.794,285.24,272.152,0.0,56.3,7.096,3.984,3.33,-0.094,7073.3,0.425
2019,4,14.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,278.546,283.928,273.109,0.0,54.8,8.873,4.923,-0.333,-4.515,7237.3,0.442
2019,4,15.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,282.097,295.646,274.237,0.0,54.6,7.636,4.411,-1.197,3.049,6845.1,0.667
2019,4,16.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,290.36,297.607,284.885,0.0,56.2,6.325,2.717,-0.677,2.012,5519.0,0.947
2019,4,17.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,292.858,297.66,289.542,0.012,66.2,8.403,4.646,0.015,3.68,4153.1,0.814
2019,4,18.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,284.134,293.86,280.113,0.016,70.6,12.025,6.986,4.043,-5.524,4424.7,0.41
2019,4,19.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,283.257,290.4,277.314,0.0,59.9,9.879,5.568,0.729,-5.402,7550.9,0.599
2019,4,20.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,285.436,296.029,276.272,0.0,43.3,3.87,2.364,0.901,0.729,7408.6,0.975
2019,4,21.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,291.795,301.186,284.795,0.0,45.5,10.251,5.218,-0.969,5.096,6379.8,1.343
2019,4,22.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,294.496,298.746,290.268,0.0,50.2,10.259,5.875,1.142,3.998,6465.3,1.294
2019,4,23.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,284.681,291.006,281.856,0.128,77.7,7.847,4.784,1.935,-3.052,3495.8,0.337
2019,4,24.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,285.355,291.024,280.915,0.723,78.7,2.964,1.433,-0.626,1.076,2355.2,0.337
2019,4,25.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,286.685,294.355,281.642,0.922,83.6,7.075,3.967,0.478,-0.921,5529.2,0.318
2019,4,26.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,285.16,291.221,279.459,0.0,49.8,9.948,5.022,3.481,-3.209,7856.5,0.784
2019,4,27.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,283.129,289.647,276.928,2.266,64.9,8.52,4.756,-2.884,-1.145,2512.813,0.485
2019,4,28.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,278.011,285.999,272.361,0.133,73.8,8.287,4.491,-3.049,-0.372,6114.9,0.29
2019,4,29.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,283.67,289.414,281.001,42.718,82.2,7.926,3.662,-1.432,-0.401,3371.5,0.251
2019,4,30.0,Daily,IOWA,LUCAS,19117,7.0,41.029783,-93.21258525,41.161271,-93.097595,284.459,288.948,283.119,7.58,87.2,6.133,3.046,-2.351,-0.418,447.2,0.183
2019,4,,Monthly,IOWA,LUCAS,19117,,,,,,284.4020875,291.5042291666667,279.37810833333333,1.7111041666666666,66.44375,8.431695833333333,4.5358,-0.0518458333333333,0.4382916666666666,5255.93335,0.5413291666666668
2019,5,1.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,283.337,287.12,280.823,2.234,93.6,4.953,2.627,-1.05,-1.638,1864.9,0.087
2019,5,2.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,284.373,288.264,281.406,3.076,83.9,5.858,3.441,0.107,-3.322,3411.1,0.24
2019,5,3.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,283.726,288.005,279.161,0.12,75.9,3.128,1.675,-1.325,-0.169,4840.6,0.333
2019,5,4.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,284.795,293.204,277.727,0.0,71.0,2.885,1.185,-0.317,0.903,7974.1,0.508
2019,5,5.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,289.489,296.384,284.372,0.002,65.4,7.49,3.638,0.723,3.444,7784.0,0.739
2019,5,6.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,289.991,294.203,285.274,0.002,71.2,5.293,3.003,-0.209,-1.256,7311.2,0.602
2019,5,7.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,286.211,289.745,284.391,1.87,87.0,8.611,4.218,-2.646,-2.905,2666.4,0.201
2019,5,8.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,286.309,294.104,282.8,19.176,91.3,13.241,5.933,-3.58,1.449,1511.4,0.164
2019,5,9.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,282.011,291.975,277.482,0.135,83.1,9.325,5.639,4.016,-3.779,1707.9,0.201
2019,5,10.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,282.663,288.303,277.366,0.0,70.9,4.491,2.3,1.337,-1.405,7176.3,0.412
2019,5,11.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,283.961,288.14,281.953,1.742,76.7,3.86,2.123,-0.75,1.583,4268.3,0.317
2019,5,12.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,281.69,284.06,279.1,0.664,87.2,4.33,1.941,-1.622,0.587,2750.9,0.148
2019,5,13.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,282.777,290.776,275.749,0.0,76.4,1.905,1.042,0.333,0.477,8071.8,0.38
2019,5,14.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,287.555,295.511,283.564,0.55,71.2,7.31,3.258,-1.776,2.58,6322.2,0.506
2019,5,15.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,289.861,298.572,282.896,0.0,77.9,3.925,2.104,-1.606,-0.547,8030.4,0.567
2019,5,16.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,296.497,305.65,290.249,0.0,63.4,9.898,4.773,2.06,3.424,8014.6,1.27
2019,5,17.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,296.556,304.049,291.625,1.707,71.0,8.143,4.17,-0.701,3.503,3106.9,0.956
2019,5,18.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,294.473,300.281,290.618,5.646,72.5,9.041,4.401,-0.563,3.822,3987.2,0.745
2019,5,19.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,288.618,290.82,286.984,2.04,88.8,7.402,4.222,3.582,-0.581,1190.1,0.191
2019,5,20.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,282.593,286.674,278.874,0.238,76.2,8.12,4.391,0.589,-3.072,2474.2,0.293
2019,5,21.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,282.163,284.105,280.959,18.52,91.1,15.417,6.483,-6.362,-0.162,153.7,0.102
2019,5,22.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,289.503,295.413,284.89,0.008,74.6,15.004,7.494,-0.725,6.17,7853.7,0.568
2019,5,23.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,289.13,295.236,282.548,0.001,63.8,4.942,2.179,1.651,-0.044,7615.6,0.743
2019,5,24.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,292.852,300.266,287.681,11.196,73.8,9.184,4.579,-1.663,1.875,6594.4,0.665
2019,5,25.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,294.453,297.943,291.942,2.301,82.0,11.238,4.636,2.649,3.559,3014.0,0.473
2019,5,26.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,293.134,298.413,289.076,21.172,85.8,4.262,1.73,-0.017,-0.234,5145.9,0.377
2019,5,27.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,294.445,297.914,291.997,2.656,84.2,9.289,4.006,-0.295,2.944,2943.3,0.414
2019,5,28.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,289.828,297.882,284.328,71.426,88.7,7.851,3.939,-1.877,-1.506,2224.6,0.246
2019,5,29.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,291.445,296.855,288.695,24.779,90.2,9.183,3.555,-0.485,1.645,2441.9,0.24
2019,5,30.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,289.88,294.611,285.721,0.008,82.8,4.832,2.49,1.829,1.394,6753.2,0.36
2019,5,31.0,Daily,IOWA,LUCAS,19117,0.0,40.898295,-93.557556,41.029783,-93.44256575,292.852,300.694,286.786,0.0,72.8,4.119,2.228,1.83,0.801,8466.8,0.749
2019,5,1.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,283.228,286.745,280.886,1.518,91.6,4.995,2.661,-1.063,-1.727,1808.1,0.113
2019,5,2.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,284.579,288.452,281.531,2.87,81.7,5.778,3.209,0.237,-3.085,3414.2,0.276
2019,5,3.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,283.911,288.568,278.973,0.0,74.3,2.982,1.557,-1.281,-0.135,5091.7,0.364
2019,5,4.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,284.975,293.642,277.539,0.0,69.9,2.838,1.276,-0.309,0.999,7946.3,0.535
2019,5,5.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,289.817,297.321,283.997,0.002,65.3,6.873,3.581,0.827,3.306,7730.2,0.781
2019,5,6.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,290.147,294.953,285.274,0.062,70.6,5.098,3.026,-0.35,-1.35,7327.9,0.624
2019,5,7.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,286.359,289.558,284.141,1.656,83.3,8.52,4.093,-2.534,-2.759,3519.1,0.261
2019,5,8.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,286.309,294.104,282.634,15.098,89.9,13.019,5.841,-3.629,1.496,2387.3,0.185
2019,5,9.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,282.225,291.85,277.753,0.044,81.4,9.635,5.763,4.183,-3.732,1870.4,0.224
2019,5,10.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,282.975,288.74,277.491,0.0,69.8,4.624,2.263,1.434,-1.286,7438.7,0.44
2019,5,11.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,284.159,288.453,282.266,0.894,75.7,3.834,2.128,-0.763,1.69,3416.0,0.335
2019,5,12.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,281.862,284.685,279.038,2.894,86.5,4.465,2.047,-1.823,0.546,2698.6,0.162
2019,5,13.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,283.058,291.089,276.159,0.0,74.7,1.907,1.12,0.414,0.594,8057.0,0.41
2019,5,14.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,287.615,295.636,283.134,1.17,72.2,6.738,3.284,-1.911,2.473,6355.2,0.501
2019,5,15.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,289.848,298.759,282.733,0.0,77.2,3.933,2.048,-1.593,-0.497,8101.6,0.58
2019,5,16.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,296.602,305.738,289.624,0.0,64.7,8.807,4.52,1.891,3.195,7998.9,1.258
2019,5,17.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,296.097,304.424,291.0,8.639,76.2,8.143,4.273,-1.094,3.006,4065.8,0.798
2019,5,18.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,294.413,299.781,291.0,2.836,75.1,8.927,4.321,-0.517,3.69,3874.9,0.677
2019,5,19.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,288.74,291.195,286.734,2.953,88.6,7.699,4.273,3.538,-0.68,941.3,0.196
2019,5,20.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,282.806,286.736,279.061,0.188,75.7,8.318,4.406,0.608,-3.103,2426.5,0.304
2019,5,21.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,282.6,284.168,281.334,19.071,88.4,14.732,6.215,-6.094,0.026,145.9,0.138
2019,5,22.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,289.74,295.818,284.952,0.036,73.6,14.866,7.468,-0.787,6.063,7761.4,0.596
2019,5,23.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,289.19,295.075,282.485,0.0,64.5,5.401,2.319,1.847,-0.119,7874.9,0.733
2019,5,24.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,292.745,300.766,286.76,10.542,74.9,9.441,4.568,-1.554,1.716,7222.8,0.653
2019,5,25.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,295.015,298.668,292.5,1.649,80.6,10.434,4.502,2.652,3.382,3348.7,0.525
2019,5,26.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,293.512,298.976,288.826,6.013,82.3,3.913,1.567,-0.082,-0.463,5022.2,0.478
2019,5,27.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,294.776,298.477,292.622,2.488,83.0,8.966,4.061,-0.321,3.001,3855.2,0.458
2019,5,28.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,289.75,298.444,285.14,84.354,86.8,8.013,3.817,-1.614,-1.798,2204.2,0.285
2019,5,29.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,291.693,297.23,289.07,28.98,89.2,7.863,2.891,-0.133,1.252,1793.6,0.27
2019,5,30.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,290.346,295.111,285.908,0.004,81.4,4.61,2.398,1.746,1.41,6989.7,0.401
2019,5,31.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,293.156,301.069,286.598,0.0,73.4,4.202,2.284,1.874,1.027,8469.6,0.755
2019,5,1.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,283.488,287.12,281.011,2.14,92.8,4.966,2.638,-1.058,-1.557,1756.8,0.099
2019,5,2.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,284.524,288.389,281.531,2.594,83.0,5.913,3.449,0.177,-3.327,3250.1,0.253
2019,5,3.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,283.726,288.13,278.911,0.056,75.1,3.177,1.681,-1.325,-0.185,4520.8,0.347
2019,5,4.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,284.581,293.454,277.102,0.0,69.9,2.737,1.179,-0.325,0.866,7989.3,0.529
2019,5,5.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,289.067,296.196,283.372,0.0,67.1,7.024,3.628,0.689,3.439,7734.5,0.703
2019,5,6.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,290.014,294.301,285.024,0.0,71.1,5.397,3.013,-0.165,-1.115,7663.2,0.605
2019,5,7.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,286.372,290.183,284.641,2.022,86.5,8.669,4.195,-2.672,-2.85,2315.9,0.211
2019,5,8.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,286.28,294.542,282.737,11.495,91.1,12.782,5.911,-3.663,1.472,1503.2,0.172
2019,5,9.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,282.3,292.475,277.607,1.167,82.1,9.27,5.558,4.052,-3.622,1838.9,0.217
2019,5,10.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,282.801,288.428,277.428,0.0,70.1,4.754,2.348,1.392,-1.429,7182.9,0.427
2019,5,11.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,283.982,288.203,282.263,2.256,76.3,3.659,2.138,-0.778,1.549,4169.8,0.323
2019,5,12.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,281.63,284.935,278.725,1.844,87.0,4.166,1.989,-1.734,0.541,2399.1,0.154
2019,5,13.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,282.691,290.839,275.186,0.0,75.5,2.066,1.129,0.414,0.446,8084.4,0.395
2019,5,14.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,287.107,295.136,282.572,0.77,72.9,6.816,3.309,-1.895,2.551,6405.5,0.475
2019,5,15.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,289.747,298.572,282.795,0.0,77.8,4.066,2.15,-1.645,-0.513,8116.5,0.566
2019,5,16.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,296.138,305.65,289.124,0.0,65.0,9.554,4.751,2.099,3.382,8012.0,1.236
2019,5,17.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,296.459,303.924,291.563,0.997,71.0,8.203,4.178,-0.628,3.542,3563.7,0.95
2019,5,18.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,294.309,300.344,290.868,3.76,73.6,8.83,4.434,-0.561,3.869,4135.4,0.712
2019,5,19.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,288.834,290.945,287.109,1.5,88.0,7.582,4.287,3.614,-0.495,1688.9,0.208
2019,5,20.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,282.668,286.924,278.936,0.24,75.4,8.2,4.412,0.665,-3.069,2219.9,0.305
2019,5,21.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,282.233,284.105,280.959,20.106,90.4,15.087,6.557,-6.438,-0.04,183.1,0.111
2019,5,22.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,289.62,295.788,284.827,0.003,74.0,14.822,7.53,-0.86,6.162,7882.7,0.593
2019,5,23.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,289.216,295.799,282.173,0.001,63.4,5.132,2.216,1.696,0.006,7642.2,0.772
2019,5,24.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,292.956,300.386,287.646,11.713,73.0,9.598,4.636,-1.892,1.914,6087.4,0.685
2019,5,25.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,294.429,298.23,291.755,1.352,81.5,10.705,4.637,2.707,3.494,2973.2,0.487
2019,5,26.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,293.093,298.538,289.326,21.035,85.9,4.106,1.615,0.046,-0.221,4731.8,0.376
2019,5,27.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,294.489,297.914,292.184,3.084,84.3,9.205,4.056,-0.365,2.96,2122.4,0.417
2019,5,28.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,289.901,297.819,284.515,47.585,88.5,7.705,3.943,-1.723,-1.493,2212.8,0.25
2019,5,29.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,291.51,296.98,288.817,29.175,89.9,9.459,3.722,-0.735,1.859,2940.9,0.252
2019,5,30.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,290.049,294.924,285.596,0.006,81.2,4.957,2.606,2.012,1.441,7073.8,0.397
2019,5,31.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,292.768,300.819,286.161,0.0,72.2,4.179,2.236,1.869,0.816,8489.3,0.777
2019,5,1.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,283.356,286.808,281.011,1.32,90.5,5.057,2.677,-1.104,-1.651,1798.6,0.128
2019,5,2.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,284.772,288.702,281.781,2.336,80.1,5.681,3.231,0.287,-3.119,2791.5,0.3
2019,5,3.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,283.937,288.63,278.911,0.0,72.8,2.823,1.607,-1.278,-0.198,4845.7,0.385
2019,5,4.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,284.988,293.767,277.414,0.0,68.8,2.703,1.239,-0.304,0.939,7958.8,0.558
2019,5,5.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,289.664,296.946,283.872,0.01,64.6,6.675,3.605,0.799,3.337,7802.1,0.79
2019,5,6.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,290.23,294.703,285.212,0.01,69.6,5.314,3.038,-0.295,-1.209,7444.8,0.645
2019,5,7.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,286.539,290.12,284.391,1.652,82.5,8.171,4.065,-2.568,-2.694,3590.4,0.278
