Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,8,16.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,294.141,299.28,290.983,0.2,87.9,3.534,1.224,0.074,0.832,4373.6,0.343
2019,8,17.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,296.494,301.453,292.98,0.18,85.6,5.574,2.669,-0.417,2.069,6168.5,0.472
2019,8,18.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,297.646,300.929,293.61,0.0,80.8,8.716,4.102,-0.49,2.564,5025.8,0.613
2019,8,19.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,296.918,303.362,292.487,0.03,84.9,3.235,1.635,-1.16,-0.099,7064.9,0.514
2019,8,20.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,300.833,304.988,297.462,0.0,83.8,5.194,2.25,-0.922,1.583,7132.4,0.641
2019,8,21.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,297.779,303.743,294.892,3.29,88.9,4.713,2.441,-0.457,-1.644,4256.1,0.348
2019,8,22.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,293.788,299.371,288.369,0.01,79.8,4.093,2.172,-1.8,-0.935,7230.5,0.583
2019,8,23.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,294.305,300.083,289.52,0.0,73.3,5.974,3.082,-2.937,0.395,7174.3,0.76
2019,8,24.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,293.758,298.221,289.677,0.0,73.6,8.378,4.177,-3.655,1.757,6460.9,0.678
2019,8,25.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,292.592,295.154,289.965,0.55,82.0,8.059,3.759,-3.258,1.825,800.4,0.412
2019,8,26.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,292.954,297.996,291.287,5.4,93.3,4.919,1.953,-0.5,0.178,1228.7,0.166
2019,8,27.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,292.937,297.656,287.577,0.0,74.0,6.738,3.264,3.004,-0.871,6856.5,0.69
2019,8,28.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,291.53,299.887,284.136,0.0,68.4,6.157,2.193,1.957,0.791,7004.7,0.849
2019,8,29.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,296.438,302.778,291.226,0.02,76.6,5.433,2.801,1.236,1.282,6767.0,0.758
2019,8,30.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,294.132,300.549,290.914,0.04,66.8,6.666,2.948,-2.074,-1.856,5689.8,0.849
2019,8,31.0,Daily,IOWA,MONTGOMERY,19137,1.0,41.030332,-95.384964,41.160011,-95.27061975,291.035,295.206,287.416,0.05,77.6,4.282,2.11,-1.997,0.14,6679.2,0.515
2019,8,1.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,295.081,300.976,291.069,0.0,83.2,7.181,3.295,-2.709,1.634,7542.7,0.524
2019,8,2.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,296.069,299.754,291.683,0.0,70.8,5.63,2.625,-2.294,1.188,6792.8,0.853
2019,8,3.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,296.352,300.971,292.546,0.0,73.0,3.106,1.852,-1.674,0.505,7328.5,0.835
2019,8,4.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,296.737,301.733,291.872,0.0,74.5,2.774,1.587,-0.681,1.048,7477.9,0.843
2019,8,5.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,297.985,303.19,293.393,0.034,79.6,4.645,2.312,0.365,2.156,6507.5,0.701
2019,8,6.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,297.206,300.808,292.431,0.01,79.9,4.763,2.159,0.819,-1.042,7916.7,0.678
2019,8,7.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,296.834,302.143,292.558,0.062,74.9,3.518,1.669,0.608,0.862,7742.7,0.807
2019,8,8.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,297.53,301.876,294.269,0.04,85.5,2.079,1.058,-0.035,-0.248,6965.5,0.515
2019,8,9.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,296.894,301.448,292.033,0.0,68.1,4.458,2.211,-1.752,-0.184,7630.8,0.978
2019,8,10.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,298.883,303.8,295.268,0.0,75.9,5.65,2.945,-1.069,2.42,5839.8,0.837
2019,8,11.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,298.142,302.903,294.409,7.37,87.6,3.378,1.618,-0.309,0.848,4173.8,0.438
2019,8,12.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,297.654,302.136,294.132,41.14,87.7,5.144,2.654,0.04,0.951,4571.2,0.423
2019,8,13.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,297.7,302.517,293.395,0.0,78.8,4.551,2.088,1.19,-1.528,7611.2,0.786
2019,8,14.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,294.253,301.068,289.216,0.0,76.7,5.886,2.938,1.773,-2.271,5967.2,0.633
2019,8,15.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,291.943,296.587,287.666,1.21,85.9,2.108,1.213,0.12,0.6,3351.7,0.337
2019,8,16.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,294.232,299.155,291.147,0.09,88.6,3.38,1.31,0.15,0.921,4115.4,0.321
2019,8,17.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,296.637,301.703,292.914,0.38,85.0,5.938,2.618,-0.19,2.092,6175.0,0.497
2019,8,18.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,297.933,301.617,293.485,0.03,78.4,9.065,4.167,-0.29,2.822,4944.1,0.7
2019,8,19.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,296.749,303.55,292.268,0.052,86.0,2.889,1.49,-0.85,-0.245,6583.9,0.492
2019,8,20.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,301.068,305.051,297.837,0.0,81.7,5.618,2.311,-0.643,1.698,6585.1,0.733
2019,8,21.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,297.745,303.68,294.768,6.43,88.7,4.078,2.187,-0.166,-1.193,3545.5,0.36
2019,8,22.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,293.931,299.621,288.431,0.02,78.9,4.127,2.189,-1.777,-1.041,7184.7,0.606
2019,8,23.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,294.57,300.27,289.853,0.0,71.0,6.312,3.025,-2.872,0.309,7174.8,0.822
2019,8,24.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,294.032,298.346,290.427,0.0,71.7,8.443,4.103,-3.605,1.692,6453.4,0.729
2019,8,25.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,292.639,295.154,290.153,0.32,81.1,8.447,3.569,-3.164,1.593,908.1,0.433
2019,8,26.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,292.894,296.808,291.22,6.36,93.3,4.906,1.849,-0.487,0.03,1525.8,0.164
2019,8,27.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,292.687,297.607,286.514,0.0,75.6,5.749,3.128,2.905,-0.845,6896.4,0.651
2019,8,28.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,291.374,299.972,283.949,0.0,70.7,5.136,2.27,2.022,0.898,7006.5,0.797
2019,8,29.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,296.886,303.278,292.172,0.05,73.5,6.23,3.007,1.421,1.566,6687.5,0.849
2019,8,30.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,294.468,300.924,290.915,0.0,67.0,6.351,2.87,-2.001,-1.817,5496.4,0.862
2019,8,31.0,Daily,IOWA,MONTGOMERY,19137,2.0,40.900653,-95.27061975,41.030332,-95.1562755,291.126,295.448,287.237,0.14,74.5,4.488,2.062,-1.965,0.086,6212.0,0.578
2019,8,1.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,294.813,301.101,290.627,0.0,83.3,6.129,3.183,-2.581,1.621,7537.6,0.524
2019,8,2.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,295.738,299.879,290.308,0.0,71.6,4.843,2.607,-2.245,1.217,7833.2,0.84
2019,8,3.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,296.287,301.158,292.046,0.0,74.1,2.861,1.944,-1.742,0.565,7858.8,0.817
2019,8,4.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,296.606,302.171,290.935,0.0,75.6,2.334,1.634,-0.603,1.1,7282.6,0.819
2019,8,5.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,297.827,303.378,292.643,0.042,80.2,4.447,2.407,0.432,2.252,7057.1,0.685
2019,8,6.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,297.318,301.058,292.119,0.0,78.9,5.221,2.199,0.798,-1.125,7916.5,0.71
2019,8,7.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,296.816,302.393,292.245,0.01,75.0,3.443,1.723,0.671,0.888,7763.9,0.825
2019,8,8.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,297.642,302.06,294.76,0.04,84.0,1.905,1.142,-0.274,-0.618,6936.3,0.562
2019,8,9.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,296.662,301.448,291.158,0.0,68.9,3.851,2.211,-1.718,-0.2,7505.1,0.967
2019,8,10.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,298.735,303.987,294.831,0.0,76.1,5.26,3.044,-1.046,2.486,6413.3,0.824
2019,8,11.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,297.882,303.028,294.504,65.1,87.9,3.118,1.523,-0.223,0.934,3711.1,0.419
2019,8,12.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,297.495,302.136,294.132,10.51,88.2,4.71,2.662,0.077,0.949,4214.3,0.405
2019,8,13.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,297.843,302.392,293.777,0.0,78.8,4.734,2.136,1.344,-1.489,7591.4,0.776
2019,8,14.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,294.151,300.881,289.091,0.0,76.3,6.217,3.005,1.971,-2.185,5448.5,0.634
2019,8,15.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,291.912,296.634,287.604,2.24,86.7,2.332,1.309,0.19,0.657,3419.6,0.321
2019,8,16.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,294.214,299.321,290.83,0.15,87.8,3.214,1.235,0.194,0.861,3784.1,0.346
2019,8,17.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,296.502,301.515,293.292,0.28,85.4,5.428,2.57,-0.245,1.986,6028.4,0.477
2019,8,18.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,297.74,301.054,293.548,0.0,80.1,8.701,4.031,-0.444,2.613,5478.0,0.638
2019,8,19.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,296.892,303.362,292.299,0.062,84.9,3.09,1.666,-1.118,-0.237,6911.7,0.519
2019,8,20.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,300.768,305.113,297.337,0.01,83.5,5.348,2.285,-0.906,1.542,6738.0,0.65
2019,8,21.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,297.837,303.868,294.908,5.2,89.3,4.562,2.495,-0.278,-1.657,2893.7,0.336
2019,8,22.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,293.908,299.433,288.619,0.0,80.1,3.726,2.208,-1.808,-0.997,7231.4,0.585
2019,8,23.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,294.104,300.27,288.895,0.0,74.1,5.396,3.014,-2.864,0.304,7177.4,0.746
2019,8,24.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,293.404,298.283,288.742,0.0,74.1,7.243,4.024,-3.532,1.635,6679.8,0.665
2019,8,25.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,292.704,295.341,290.278,0.42,81.0,7.619,3.64,-3.19,1.7,613.9,0.437
2019,8,26.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,292.99,297.433,291.22,9.13,93.3,4.742,1.892,-0.472,0.147,1237.5,0.162
2019,8,27.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,292.783,297.544,286.702,0.0,75.5,6.577,3.264,3.025,-0.798,7060.4,0.66
2019,8,28.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,291.444,299.909,284.136,0.0,71.8,5.581,2.263,2.03,0.802,7004.3,0.789
2019,8,29.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,296.43,302.965,291.172,0.03,76.0,5.566,2.871,1.356,1.361,6760.5,0.767
2019,8,30.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,294.244,300.674,291.04,0.02,67.2,6.155,2.911,-2.022,-1.861,5665.5,0.848
2019,8,31.0,Daily,IOWA,MONTGOMERY,19137,3.0,41.030332,-95.27061975,41.160011,-95.1562755,290.923,295.323,286.862,0.09,77.3,3.861,2.099,-1.991,0.07,6017.5,0.522
2019,8,1.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,294.725,300.664,290.756,0.0,84.9,6.593,3.183,-2.586,1.603,7546.2,0.469
2019,8,2.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,295.558,299.379,290.443,0.0,73.6,5.088,2.557,-2.216,1.175,6981.8,0.772
2019,8,3.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,296.032,300.971,291.733,0.0,74.9,2.929,1.838,-1.643,0.516,7277.6,0.782
2019,8,4.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,296.421,301.546,291.185,0.0,75.8,2.574,1.53,-0.632,0.996,6915.5,0.796
2019,8,5.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,297.764,303.003,293.009,0.064,79.6,4.801,2.303,0.466,2.156,6709.8,0.691
2019,8,6.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,297.326,300.745,292.556,0.02,78.9,5.466,2.219,0.837,-1.068,7879.6,0.702
2019,8,7.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,296.576,302.081,292.108,0.026,75.3,3.466,1.688,0.744,0.969,7769.1,0.791
2019,8,8.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,297.504,301.813,294.527,0.05,85.4,2.165,1.093,0.101,-0.279,6865.6,0.515
2019,8,9.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,296.655,301.386,291.22,0.0,69.7,4.202,2.161,-1.687,-0.244,7641.2,0.933
2019,8,10.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,298.591,303.925,294.768,0.0,76.6,5.257,2.912,-1.03,2.384,6428.7,0.809
2019,8,11.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,297.926,302.841,294.504,21.99,88.4,3.441,1.635,-0.074,0.825,4128.5,0.401
2019,8,12.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,297.448,302.136,293.819,21.84,88.4,4.65,2.652,0.134,0.962,4892.9,0.396
2019,8,13.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,297.635,302.142,293.619,0.0,79.0,4.955,2.176,1.315,-1.53,7608.5,0.753
2019,8,14.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,294.065,300.631,289.278,0.0,76.5,6.196,2.974,1.877,-2.234,5831.5,0.622
2019,8,15.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,291.813,296.274,287.604,1.81,85.7,2.39,1.255,0.206,0.571,3731.5,0.333
2019,8,16.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,294.266,299.029,290.96,0.11,88.8,3.828,1.342,0.283,0.944,4596.2,0.313
2019,8,17.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,296.418,301.453,292.852,0.38,85.4,5.733,2.56,-0.029,2.038,6226.6,0.476
2019,8,18.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,297.704,301.742,292.798,0.02,78.9,8.966,4.138,-0.298,2.897,5637.4,0.677
2019,8,19.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,296.629,303.362,292.174,0.07,86.0,2.944,1.55,-0.761,-0.38,7057.9,0.488
2019,8,20.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,300.833,304.863,297.587,0.002,82.4,5.871,2.329,-0.601,1.68,6653.6,0.701
2019,8,21.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,297.631,303.493,294.768,12.64,89.1,3.724,2.179,-0.007,-1.157,3412.8,0.345
2019,8,22.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,293.858,299.371,288.619,0.05,80.4,4.234,2.226,-1.761,-1.127,7167.2,0.571
2019,8,23.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,293.841,299.958,288.478,0.0,75.2,5.711,2.951,-2.778,0.228,7185.5,0.71
2019,8,24.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,293.48,298.033,289.427,0.0,74.6,7.628,3.944,-3.467,1.577,5822.9,0.646
2019,8,25.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,292.396,294.904,290.028,0.24,81.9,7.82,3.435,-3.073,1.466,1271.1,0.407
2019,8,26.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,292.897,296.62,291.22,7.68,93.3,4.963,1.908,-0.425,-0.066,1727.1,0.166
2019,8,27.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,292.869,297.419,287.639,0.0,76.4,6.78,3.206,2.999,-0.834,6999.5,0.625
2019,8,28.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,291.684,299.909,284.886,0.0,70.7,6.29,2.37,2.165,0.843,7017.3,0.796
2019,8,29.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,296.701,303.255,291.672,0.0,73.8,6.902,3.094,1.546,1.616,6770.9,0.833
2019,8,30.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,294.32,300.861,290.54,0.01,68.3,6.142,2.807,-1.915,-1.814,5681.4,0.827
2019,8,31.0,Daily,IOWA,MONTGOMERY,19137,4.0,40.900653,-95.1562755,41.030332,-95.04193125,290.733,295.448,286.425,0.13,76.5,4.15,2.046,-1.937,0.002,5754.0,0.533
2019,8,1.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,294.834,300.976,290.881,0.0,84.3,5.767,3.091,-2.472,1.597,7544.9,0.5
2019,8,2.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,295.845,299.754,290.443,0.0,72.3,4.95,2.541,-2.164,1.209,7899.4,0.832
2019,8,3.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,296.477,301.346,292.108,0.0,74.0,3.082,1.926,-1.705,0.584,7869.0,0.827
2019,8,4.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,296.716,301.984,291.185,0.0,75.0,2.436,1.568,-0.522,1.053,7261.0,0.837
2019,8,5.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,297.975,303.378,292.831,0.06,78.9,4.601,2.38,0.508,2.231,7111.6,0.73
2019,8,6.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,297.537,300.995,292.556,0.0,77.7,5.552,2.258,0.835,-1.151,7921.7,0.749
2019,8,7.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,296.886,302.206,292.37,0.01,74.1,3.617,1.692,0.77,0.964,7772.8,0.849
2019,8,8.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,297.735,301.872,294.832,0.012,83.5,1.954,1.18,-0.144,-0.628,6927.8,0.578
2019,8,9.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,296.722,301.448,291.033,0.0,67.7,4.067,2.159,-1.653,-0.244,7659.8,1.005
2019,8,10.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,298.706,304.112,294.581,0.0,75.7,5.098,2.99,-0.991,2.441,6419.0,0.841
2019,8,11.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,297.916,302.966,294.317,38.31,87.6,3.134,1.526,0.006,0.89,3355.8,0.426
2019,8,12.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,297.461,302.136,293.944,26.2,88.2,4.595,2.625,0.137,0.904,4658.3,0.405
2019,8,13.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,297.955,302.329,293.853,0.0,79.1,5.187,2.187,1.43,-1.462,7600.6,0.767
2019,8,14.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,294.396,300.818,289.466,0.0,75.9,6.532,3.023,2.057,-2.13,5929.2,0.648
2019,8,15.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,292.102,296.697,287.979,3.26,85.4,2.689,1.331,0.284,0.634,3290.8,0.347
2019,8,16.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,294.274,299.28,290.835,0.02,87.1,3.503,1.271,0.314,0.884,4137.0,0.364
2019,8,17.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,296.491,301.578,293.414,0.31,85.2,5.373,2.494,-0.071,1.91,6018.0,0.482
2019,8,18.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,297.602,301.179,292.985,0.08,80.5,8.756,3.955,-0.446,2.639,5682.5,0.623
2019,8,19.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,296.84,303.362,292.299,0.114,84.9,3.342,1.706,-1.019,-0.37,7098.4,0.519
2019,8,20.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,300.667,305.051,297.087,0.004,83.6,5.316,2.347,-0.919,1.49,5842.6,0.645
2019,8,21.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,297.847,303.68,294.908,13.6,88.8,4.83,2.54,-0.114,-1.67,2723.1,0.351
2019,8,22.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,293.999,299.371,288.869,0.0,79.5,4.252,2.202,-1.748,-1.052,7242.8,0.596
2019,8,23.0,Daily,IOWA,MONTGOMERY,19137,5.0,41.030332,-95.1562755,41.160011,-95.04193125,294.042,300.145,288.791,0.0,75.2,5.635,2.928,-2.768,0.239,7191.7,0.715
