Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2021,3,26.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,278.756,282.618,276.048,0.0,85.1,3.801,1.936,-0.295,0.191,3208.6,0.149
2021,3,27.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,279.224,281.459,277.274,3.593,92.9,6.019,3.134,-1.476,0.643,232.0,0.067
2021,3,28.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,275.784,279.333,272.989,0.0,76.7,13.062,6.947,4.99,-4.7,4255.6,0.177
2021,3,29.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,281.012,294.505,273.471,0.0,57.5,13.215,7.428,-0.636,7.046,6103.1,0.611
2021,3,30.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,281.967,292.628,274.768,0.0,43.7,13.76,8.202,5.386,1.05,4759.9,0.698
2021,3,31.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,272.2,277.271,269.017,0.0,59.6,11.908,7.008,6.128,-3.156,1739.3,0.238
2021,3,1.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,268.025,271.851,265.701,0.0,77.7,7.359,4.144,2.263,-2.766,4089.6,0.098
2021,3,2.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,268.928,279.311,263.291,0.0,71.9,9.352,4.558,0.872,3.903,4564.7,0.144
2021,3,3.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,276.071,281.46,270.783,0.0,78.8,5.143,2.097,1.062,0.078,4581.1,0.172
2021,3,4.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,275.393,278.82,272.717,0.0,77.1,5.206,3.141,-2.677,-0.486,4430.0,0.174
2021,3,5.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,273.639,277.369,270.922,0.0,73.9,3.389,1.653,-1.377,0.494,3471.9,0.179
2021,3,6.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,275.349,281.305,272.194,0.0,66.1,3.236,2.174,-1.913,0.19,4688.6,0.273
2021,3,7.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,276.818,284.616,273.224,0.0,67.9,9.146,5.056,-2.809,3.971,4427.4,0.27
2021,3,8.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,281.546,289.357,274.944,0.0,60.7,6.591,2.895,0.542,1.529,4973.3,0.485
2021,3,9.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,284.153,291.855,280.035,0.0,56.7,10.783,5.574,-2.171,4.972,4840.1,0.621
2021,3,10.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,287.394,291.452,285.583,2.895,74.8,13.606,7.116,-0.84,7.016,2009.9,0.421
2021,3,11.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,278.98,288.853,273.881,2.746,76.0,13.918,8.096,7.163,1.551,4101.0,0.261
2021,3,12.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,276.151,281.873,270.688,0.0,68.9,4.977,2.379,0.964,-1.612,5060.6,0.265
2021,3,13.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,277.514,286.723,270.612,0.0,62.7,2.215,1.434,0.293,0.483,5221.0,0.396
2021,3,14.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,278.851,283.53,274.909,0.0,53.0,7.349,4.598,-4.042,-1.624,2769.0,0.461
2021,3,15.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,273.518,279.209,271.76,23.011,75.8,17.25,8.247,-8.173,0.483,185.2,0.172
2021,3,16.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,272.116,273.632,271.37,0.014,94.3,5.591,2.818,-2.739,0.224,1967.4,0.033
2021,3,17.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,274.358,277.127,273.149,0.04,89.0,6.816,3.661,-2.513,-1.845,993.4,0.077
2021,3,18.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,277.012,283.669,273.483,0.0,65.2,12.14,6.883,-2.571,-6.304,5668.7,0.33
2021,3,19.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,276.348,282.726,269.945,0.0,50.9,5.606,2.847,-1.886,0.08,5838.2,0.412
2021,3,20.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,278.124,287.355,272.653,0.0,55.8,9.398,4.855,-1.309,4.59,5816.7,0.46
2021,3,21.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,283.579,290.296,278.162,0.0,50.6,14.47,8.936,-1.768,8.654,4637.9,0.675
2021,3,22.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,283.385,288.482,278.188,0.61,67.9,7.609,4.088,-0.309,1.123,3509.8,0.439
2021,3,23.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,281.382,284.628,278.874,4.585,89.0,7.906,4.56,-4.392,-0.112,877.7,0.119
2021,3,24.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,281.421,283.466,278.55,9.547,94.7,10.447,5.69,1.001,1.023,184.1,0.057
2021,3,25.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,278.211,280.255,276.136,0.444,90.4,5.633,3.033,0.068,-0.884,201.4,0.085
2021,3,26.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,278.579,281.805,276.597,0.071,87.9,3.52,1.95,-0.258,0.413,2549.1,0.118
2021,3,27.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,279.828,281.584,277.961,3.614,93.0,6.042,3.042,-1.434,0.917,182.2,0.069
2021,3,28.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,276.123,280.146,273.114,0.0,76.2,13.146,7.005,5.131,-4.637,4634.5,0.185
2021,3,29.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,280.999,294.38,273.408,0.0,57.2,13.736,7.598,-0.534,7.178,6113.2,0.602
2021,3,30.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,282.217,292.316,275.331,0.0,44.6,13.554,8.277,5.128,1.456,4633.0,0.694
2021,3,31.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,272.424,277.334,269.017,0.0,59.3,11.369,6.937,6.105,-3.031,2422.5,0.244
2021,3,1.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,267.733,271.289,265.489,0.004,77.7,7.484,4.274,2.362,-2.875,4281.4,0.096
2021,3,2.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,268.066,278.748,261.616,0.0,77.0,8.659,4.394,1.033,3.841,4490.7,0.113
2021,3,3.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,275.899,281.585,272.44,0.0,81.3,5.058,2.188,1.169,-0.159,4629.8,0.154
2021,3,4.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,275.091,278.799,271.537,0.0,77.4,4.891,3.001,-2.429,-0.486,4462.2,0.172
2021,3,5.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,273.837,276.994,272.244,0.0,75.1,2.842,1.508,-1.237,0.432,3437.3,0.169
2021,3,6.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,275.409,280.93,272.444,0.0,67.4,2.697,1.932,-1.622,0.07,3809.6,0.255
2021,3,7.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,276.599,284.241,273.224,0.0,73.8,8.411,4.975,-2.666,3.981,4206.6,0.219
2021,3,8.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,280.294,288.67,273.756,0.0,68.6,5.99,2.878,0.688,1.11,4926.9,0.375
2021,3,9.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,282.759,290.96,277.473,0.0,68.1,9.824,5.263,-2.085,4.683,4846.9,0.452
2021,3,10.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,286.569,290.14,284.571,3.655,79.7,12.718,6.798,-0.767,6.693,1680.6,0.317
2021,3,11.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,278.868,288.166,274.097,0.841,76.8,14.119,8.101,7.165,1.611,3924.2,0.245
2021,3,12.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,275.961,281.435,270.875,0.0,72.7,5.201,2.502,1.12,-1.638,5182.4,0.232
2021,3,13.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,277.165,286.473,270.69,0.0,67.2,2.314,1.573,0.747,0.621,5159.7,0.35
2021,3,14.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,278.82,283.593,275.471,0.0,56.1,7.211,4.453,-3.659,-1.778,2551.4,0.43
2021,3,15.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,273.333,278.209,271.896,22.811,77.0,16.82,7.982,-7.905,0.48,144.4,0.156
2021,3,16.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,272.129,273.944,271.245,0.012,93.5,5.435,2.735,-2.64,0.172,1744.4,0.038
2021,3,17.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,274.561,277.377,273.345,0.011,87.9,6.462,3.558,-2.365,-1.874,1215.3,0.086
2021,3,18.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,276.91,283.65,273.483,0.0,64.9,11.757,6.668,-2.461,-6.109,5671.0,0.328
2021,3,19.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,276.2,282.601,270.133,0.0,52.4,5.369,2.757,-1.733,0.161,5815.8,0.396
2021,3,20.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,277.919,287.355,272.903,0.0,61.7,8.963,4.848,-1.111,4.663,5772.5,0.408
2021,3,21.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,282.803,290.671,276.944,0.0,56.3,13.688,8.633,-1.7,8.37,4563.0,0.596
2021,3,22.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,283.114,287.795,277.813,0.322,69.3,7.565,4.105,-0.353,0.998,3303.6,0.409
2021,3,23.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,281.466,284.378,278.937,4.759,88.1,7.792,4.199,-4.082,-0.109,667.6,0.129
2021,3,24.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,281.475,283.278,278.646,11.585,94.3,10.152,5.423,0.876,0.768,211.4,0.062
2021,3,25.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,278.45,281.383,276.074,0.042,88.1,5.904,3.138,-0.117,-1.15,1219.5,0.11
2021,3,26.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,278.819,282.43,275.952,0.003,85.3,3.671,1.926,-0.357,0.28,3151.5,0.145
2021,3,27.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,279.341,281.397,277.274,2.984,93.0,5.74,2.943,-1.481,0.755,257.6,0.066
2021,3,28.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,276.105,280.021,273.114,0.0,75.5,13.164,7.009,5.029,-4.736,4185.5,0.189
2021,3,29.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,280.866,294.505,273.221,0.0,60.7,12.371,7.296,-0.573,6.887,6063.4,0.573
2021,3,30.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,282.197,292.628,275.143,0.0,45.9,13.325,8.135,5.253,1.36,4577.0,0.684
2021,3,31.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,272.564,277.584,269.58,0.007,59.2,11.773,6.97,6.131,-3.06,1583.8,0.246
2021,3,,Monthly,IOWA,CHICKASAW,19037,,,,,,277.5760564516129,283.4826129032258,273.5780362903226,1.4882056451612902,72.16129032258064,8.48583064516129,4.6731733870967735,-0.478625,0.7926532258064516,3518.7588709677416,0.2791975806451613
2021,2,1.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,270.89,272.444,269.46,0.025,86.8,8.706,4.605,2.685,-3.709,1537.0,0.069
2021,2,2.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,267.831,269.786,265.743,0.007,89.4,3.698,2.048,0.239,-1.349,1100.5,0.045
2021,2,3.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,267.478,270.599,265.428,0.001,90.6,8.367,4.224,-2.376,3.433,1939.8,0.04
2021,2,4.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,270.38,274.338,263.813,6.32,85.6,13.397,7.186,0.98,0.649,191.0,0.075
2021,2,5.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,260.059,262.48,256.859,0.015,72.2,15.741,8.633,8.161,-2.739,2671.4,0.062
2021,2,6.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,257.297,259.996,254.084,0.004,68.3,11.045,5.976,5.301,-2.488,1446.7,0.056
2021,2,7.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,249.8,255.815,244.082,0.001,61.9,6.658,3.276,2.373,-1.895,2220.3,0.036
2021,2,8.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,254.525,257.214,251.978,0.009,66.6,3.088,1.759,0.556,-1.455,1435.2,0.047
2021,2,9.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,252.902,259.349,246.552,0.003,67.4,4.37,2.251,1.414,-0.746,2925.7,0.042
2021,2,10.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,255.993,261.432,251.318,0.001,65.0,3.352,1.807,0.401,-0.77,2218.8,0.058
2021,2,11.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,254.246,258.307,251.755,0.327,67.2,5.61,3.351,0.461,-3.149,159.2,0.045
2021,2,12.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,251.578,254.687,249.06,0.04,67.1,9.191,5.317,1.954,-4.901,2033.4,0.035
2021,2,13.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,252.687,255.711,250.923,0.201,64.2,8.166,5.009,1.776,-4.598,2656.1,0.044
2021,2,14.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,250.206,252.723,248.251,0.0,62.8,9.347,4.978,2.345,-4.32,2009.8,0.036
2021,2,15.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,250.476,254.171,245.177,0.001,57.1,7.638,4.372,0.375,-4.221,3797.8,0.044
2021,2,16.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,251.602,260.136,245.095,0.0,61.4,4.517,2.478,0.697,-2.32,2449.3,0.044
2021,2,17.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,254.997,260.435,249.65,0.002,66.0,2.631,1.527,-0.749,0.934,1218.1,0.051
2021,2,18.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,259.482,264.258,255.219,0.022,69.9,2.341,1.34,-0.066,0.1,2440.2,0.063
2021,2,19.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,258.675,264.753,253.965,0.061,68.0,3.884,2.009,1.463,0.171,3294.4,0.063
2021,2,20.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,257.385,267.533,247.726,0.055,72.3,4.185,2.182,-1.189,0.692,2054.1,0.048
2021,2,21.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,267.947,269.845,266.169,6.98,81.0,9.309,4.805,-3.894,2.419,46.3,0.078
2021,2,22.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,270.368,274.074,268.017,1.317,88.2,8.435,4.53,3.141,1.88,3999.0,0.064
2021,2,23.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,275.102,279.145,270.865,0.001,73.2,7.81,4.499,3.162,0.92,2704.3,0.193
2021,2,24.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,275.148,277.257,272.881,0.0,80.4,10.219,5.768,2.873,-2.595,3784.2,0.143
2021,2,25.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,271.01,275.648,267.006,0.0,86.9,4.203,2.071,1.829,-0.044,3006.1,0.073
2021,2,26.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,271.379,277.552,266.882,0.0,82.8,8.256,4.334,-0.903,4.056,3370.9,0.107
2021,2,27.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,274.591,279.844,268.922,0.0,82.6,5.191,2.846,-0.743,2.242,4020.0,0.13
2021,2,28.0,Daily,IOWA,CHICKASAW,19037,0.0,42.907013,-92.554381,43.05998,-92.43602975,275.545,277.182,272.48,0.002,86.1,10.071,5.688,0.809,-0.474,1077.5,0.099
2021,2,1.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,270.522,272.187,268.773,0.008,89.6,8.805,4.532,2.659,-3.633,1355.2,0.053
2021,2,2.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,267.402,269.097,265.805,0.008,91.7,3.875,2.058,0.08,-1.294,1287.1,0.034
2021,2,3.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,267.332,270.661,264.961,0.0,90.9,8.568,4.264,-2.314,3.509,2313.1,0.038
2021,2,4.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,269.968,273.776,263.313,6.97,88.1,13.457,6.96,1.094,0.599,130.6,0.059
2021,2,5.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,259.546,262.168,256.741,0.02,72.4,16.066,8.681,8.192,-2.776,2174.9,0.059
2021,2,6.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,256.448,259.016,253.586,0.004,67.2,11.415,6.058,5.46,-2.36,1966.5,0.054
2021,2,7.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,249.438,255.253,244.395,0.005,64.0,6.903,3.33,2.446,-1.957,2396.7,0.033
2021,2,8.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,254.014,256.571,250.728,0.009,68.8,3.047,1.873,0.541,-1.635,1484.9,0.042
2021,2,9.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,252.814,259.974,247.814,0.003,66.8,4.37,2.318,1.572,-0.652,2963.5,0.042
2021,2,10.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,255.936,260.432,249.554,0.004,64.0,4.133,2.078,0.549,-0.986,2791.6,0.058
2021,2,11.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,254.207,258.182,252.539,0.331,64.8,5.771,3.342,0.461,-3.107,221.8,0.048
2021,2,12.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,251.469,254.499,249.718,0.04,67.8,9.319,5.356,2.009,-4.922,2216.0,0.035
2021,2,13.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,252.317,255.203,250.78,0.255,63.4,8.059,4.828,1.774,-4.392,2583.7,0.043
2021,2,14.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,249.94,252.206,247.689,0.0,60.6,9.386,4.969,2.399,-4.278,2579.6,0.038
2021,2,15.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,250.65,253.733,246.19,0.0,57.6,7.521,4.335,0.352,-4.159,3819.9,0.044
2021,2,16.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,252.232,259.386,247.352,0.001,61.3,4.6,2.383,0.361,-2.325,2461.6,0.045
2021,2,17.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,255.32,259.56,251.775,0.021,67.6,2.801,1.577,-0.788,0.887,1067.2,0.049
2021,2,18.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,259.758,263.57,256.156,0.042,74.3,2.539,1.434,-0.165,0.152,2754.8,0.055
2021,2,19.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,259.168,264.763,255.27,0.057,71.6,4.306,2.043,1.455,0.218,3153.1,0.058
2021,2,20.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,259.231,267.255,249.89,0.025,78.7,4.088,2.266,-1.137,0.742,1689.5,0.045
2021,2,21.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,268.004,269.595,266.294,9.218,82.8,9.143,4.648,-3.717,2.283,43.6,0.071
2021,2,22.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,270.126,273.949,268.152,1.373,90.2,9.05,4.55,3.022,1.934,4001.9,0.053
2021,2,23.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,274.67,277.395,271.052,0.002,74.5,8.078,4.339,3.013,0.931,1943.9,0.175
2021,2,24.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,274.739,276.445,273.006,0.0,80.4,10.839,5.768,2.884,-2.587,2495.2,0.137
2021,2,25.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,270.158,273.439,265.881,0.0,88.3,4.643,2.237,2.046,0.016,3193.5,0.059
2021,2,26.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,270.614,274.677,266.82,0.0,86.2,8.488,4.352,-0.713,4.11,3253.4,0.076
2021,2,27.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,272.175,275.046,267.984,0.0,85.0,5.532,2.708,-0.701,2.151,3791.1,0.086
2021,2,28.0,Daily,IOWA,CHICKASAW,19037,1.0,43.05998,-92.554381,43.212947,-92.43602975,274.561,276.182,272.167,0.082,88.0,9.849,5.574,0.731,-0.711,837.7,0.079
2021,2,1.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,270.869,272.374,269.21,0.033,86.3,8.92,4.663,2.706,-3.756,1376.1,0.071
2021,2,2.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,267.529,269.223,264.93,0.008,88.7,3.82,2.06,0.171,-1.414,1136.3,0.046
2021,2,3.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,267.376,270.599,265.615,0.001,91.1,8.318,4.112,-2.269,3.363,2213.6,0.038
2021,2,4.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,270.403,274.088,263.875,7.137,86.0,13.679,7.226,0.86,0.99,151.9,0.073
2021,2,5.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,259.898,262.534,256.874,0.032,73.2,16.011,8.722,8.281,-2.648,2691.8,0.059
2021,2,6.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,257.258,259.722,254.459,0.007,69.9,11.295,5.987,5.38,-2.352,1328.0,0.053
2021,2,7.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,250.063,255.628,245.332,0.002,65.8,7.236,3.338,2.451,-1.921,2415.6,0.033
2021,2,8.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,254.4,257.134,251.916,0.025,66.8,3.015,1.696,0.543,-1.34,1478.5,0.046
2021,2,9.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,253.491,259.099,248.552,0.0,69.1,4.604,2.285,1.406,-0.85,3010.9,0.041
2021,2,10.0,Daily,IOWA,CHICKASAW,19037,2.0,42.907013,-92.43602975,43.05998,-92.3176785,256.084,260.932,250.38,0.007,66.5,3.709,1.829,0.385,-0.811,2667.3,0.056
