Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,12,9.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,278.484,281.813,269.024,1.595,90.1,9.037,4.439,2.906,-0.4,494.6,0.078
2019,12,10.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,265.666,269.286,263.042,0.016,71.4,11.015,5.324,4.846,-1.891,2214.4,0.102
2019,12,11.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,267.275,270.834,262.703,0.002,75.7,4.579,2.653,0.291,-0.459,2447.2,0.102
2019,12,12.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,273.615,282.187,267.237,0.0,66.3,10.988,5.497,-0.861,3.821,335.4,0.277
2019,12,13.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,272.683,279.139,269.087,0.0,83.7,3.316,1.758,0.268,-0.955,1310.5,0.113
2019,12,14.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,271.33,273.979,267.529,0.226,82.1,8.009,4.907,3.143,-3.498,929.0,0.093
2019,12,15.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,264.504,267.993,261.998,1.302,79.6,5.576,2.725,0.753,-1.726,1473.8,0.067
2019,12,16.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,267.665,270.541,265.095,2.265,86.9,4.341,2.217,-0.215,-2.114,1455.9,0.056
2019,12,17.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,267.99,271.805,265.0,0.002,88.9,7.398,3.762,3.318,-0.604,1143.3,0.047
2019,12,18.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,265.952,269.656,261.22,0.0,79.4,5.469,2.72,1.327,-0.145,2178.3,0.077
2019,12,19.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,271.193,280.556,265.682,0.0,74.7,8.671,4.122,0.364,3.849,2591.9,0.163
2019,12,20.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,275.518,280.989,273.044,0.0,68.9,8.124,3.342,-0.218,3.299,2396.5,0.241
2019,12,21.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,275.899,283.732,270.56,0.0,76.2,7.009,2.936,0.756,2.781,2539.7,0.212
2019,12,22.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,278.49,285.76,274.912,0.0,78.0,9.438,3.921,1.164,3.718,2555.3,0.244
2019,12,23.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,279.425,285.866,275.132,0.0,75.2,7.977,3.276,1.417,2.863,2531.6,0.27
2019,12,24.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,278.903,288.515,273.509,0.0,73.8,6.989,3.116,-0.621,2.847,2349.7,0.313
2019,12,25.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,284.195,291.322,280.203,0.0,67.2,9.615,4.324,-0.009,4.242,2487.4,0.479
2019,12,26.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,280.332,286.706,275.356,0.033,79.1,6.771,3.521,1.731,0.633,357.2,0.247
2019,12,27.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,275.105,278.707,272.368,0.081,77.5,5.238,2.716,1.974,-1.044,2563.5,0.167
2019,12,28.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,277.186,283.259,273.908,16.645,91.3,8.884,4.131,-3.655,1.634,100.3,0.064
2019,12,29.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,283.858,287.085,278.878,17.439,88.7,13.439,6.415,0.304,5.287,781.9,0.136
2019,12,30.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,273.13,277.923,271.546,0.577,79.0,12.711,7.465,6.724,2.693,666.0,0.131
2019,12,31.0,Daily,IOWA,JEFFERSON,19101,5.0,41.031649,-91.9479335,41.163578,-91.83191325,272.645,275.009,271.395,0.195,79.4,13.855,7.763,7.658,-0.649,607.1,0.122
2019,12,1.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,276.971,281.879,274.747,1.124,86.6,10.876,5.403,3.88,-0.167,262.9,0.108
2019,12,2.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,273.122,273.122,273.122,0.511,90.7,0.0,8.782,5.896,-6.509,0.0,0.057
2019,12,3.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,275.759,283.448,270.473,0.0,72.7,6.854,3.518,2.198,1.541,2406.0,0.242
2019,12,4.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,277.921,284.052,274.353,0.0,72.2,9.77,4.611,4.517,-0.797,2680.0,0.267
2019,12,5.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,277.851,287.242,272.76,0.0,74.4,4.598,2.117,0.369,1.622,2605.3,0.281
2019,12,6.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,276.718,281.659,273.551,0.008,74.8,8.905,4.479,1.274,-3.619,2717.0,0.209
2019,12,7.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,273.375,279.147,269.164,0.0,82.7,6.072,3.43,0.445,2.189,2386.0,0.125
2019,12,8.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,277.518,282.584,274.824,0.032,78.8,9.51,4.199,0.212,4.048,1233.3,0.174
2019,12,9.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,278.758,282.28,269.461,1.351,90.4,8.622,4.259,2.825,-0.353,433.7,0.076
2019,12,10.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,266.036,269.786,263.347,0.017,72.4,10.903,5.243,4.763,-1.862,2217.7,0.101
2019,12,11.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,267.71,271.584,263.203,0.001,76.6,4.642,2.878,0.515,-0.287,2498.6,0.104
2019,12,12.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,273.719,281.312,268.175,0.0,69.2,10.725,5.484,-1.014,3.831,348.7,0.241
2019,12,13.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,273.311,278.764,269.712,0.0,85.5,3.321,1.721,0.232,-0.955,1077.2,0.103
2019,12,14.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,271.773,274.542,267.091,0.212,83.7,7.91,4.804,3.029,-3.475,1351.9,0.088
2019,12,15.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,264.879,268.681,262.623,2.582,81.1,5.518,2.656,0.74,-1.676,1466.7,0.063
2019,12,16.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,267.792,270.666,265.326,2.68,87.9,4.585,2.328,-0.317,-2.229,1392.2,0.052
2019,12,17.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,268.06,271.322,265.375,0.004,89.0,7.403,3.672,3.169,-0.674,838.7,0.047
2019,12,18.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,266.088,269.344,261.72,0.0,80.9,5.49,2.687,1.337,-0.184,2143.8,0.071
2019,12,19.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,271.102,280.306,265.682,0.0,76.4,8.416,4.072,0.237,3.805,2336.7,0.145
2019,12,20.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,275.729,280.926,273.419,0.0,71.0,7.364,3.409,-0.273,3.364,2483.5,0.225
2019,12,21.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,276.256,283.294,272.685,0.0,79.1,6.47,3.261,0.824,3.091,2549.6,0.182
2019,12,22.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,278.384,284.971,274.575,0.0,80.4,8.829,3.86,1.083,3.671,2558.5,0.206
2019,12,23.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,279.35,285.303,275.445,0.0,79.7,7.904,3.197,1.261,2.85,2570.5,0.214
2019,12,24.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,278.916,287.827,273.827,0.0,76.1,6.674,3.013,-0.602,2.753,2339.8,0.275
2019,12,25.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,284.213,290.759,281.214,0.0,71.0,9.837,4.294,-0.09,4.203,2503.2,0.416
2019,12,26.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,280.543,286.581,275.481,0.05,81.4,6.521,3.416,1.549,0.677,397.6,0.224
2019,12,27.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,275.227,278.52,272.555,0.053,80.8,5.053,2.61,1.862,-1.041,2572.7,0.143
2019,12,28.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,277.304,283.384,274.147,17.644,92.3,8.293,3.962,-3.496,1.563,108.9,0.057
2019,12,29.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,284.108,287.21,279.065,15.191,88.7,13.486,6.366,0.422,5.271,788.6,0.138
2019,12,30.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,273.323,278.111,271.642,0.347,77.9,12.659,7.365,6.635,2.735,736.9,0.14
2019,12,31.0,Daily,IOWA,JEFFERSON,19101,6.0,40.89972,-91.83191325,41.031649,-91.715893,272.814,275.134,271.645,0.173,78.8,13.449,7.446,7.361,-0.425,615.1,0.128
2019,12,1.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,276.899,281.816,274.719,1.721,88.1,10.626,5.352,3.711,-0.258,668.0,0.094
2019,12,2.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,273.122,273.122,273.122,0.564,90.7,0.0,8.782,5.896,-6.509,0.0,0.057
2019,12,3.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,275.631,283.323,270.473,0.0,74.5,6.724,3.613,2.255,1.57,2577.1,0.224
2019,12,4.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,277.661,283.802,274.04,0.0,72.8,9.827,4.77,4.668,-0.862,2667.1,0.259
2019,12,5.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,277.359,286.93,272.248,0.0,76.7,4.361,2.12,0.361,1.606,2586.6,0.256
2019,12,6.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,276.395,281.096,273.489,0.003,74.5,8.72,4.455,1.279,-3.583,2701.9,0.204
2019,12,7.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,272.997,279.085,268.897,0.0,83.3,6.035,3.42,0.476,2.288,2311.0,0.119
2019,12,8.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,277.145,282.397,274.137,0.038,81.1,8.87,4.402,0.266,4.236,1252.8,0.153
2019,12,9.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,278.554,282.03,269.211,1.447,90.5,8.82,4.347,2.867,-0.367,613.8,0.075
2019,12,10.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,265.812,269.348,263.097,0.02,72.3,11.031,5.387,4.909,-1.917,2399.0,0.1
2019,12,11.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,267.34,270.897,262.89,0.002,77.4,4.496,2.801,0.429,-0.438,2479.7,0.097
2019,12,12.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,273.115,281.062,267.237,0.0,71.0,10.366,5.517,-1.025,3.805,221.3,0.221
2019,12,13.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,272.959,278.514,269.65,0.002,85.8,3.212,1.721,0.326,-0.937,1146.0,0.097
2019,12,14.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,271.711,274.167,269.65,0.178,82.7,7.907,4.842,3.183,-3.385,1308.4,0.092
2019,12,15.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,264.65,268.306,262.123,1.439,80.7,5.529,2.729,0.805,-1.72,1438.3,0.064
2019,12,16.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,267.774,270.728,265.203,2.633,87.1,4.411,2.233,-0.27,-2.125,1514.0,0.055
2019,12,17.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,268.081,271.635,265.125,0.002,89.0,7.388,3.791,3.302,-0.659,965.9,0.047
2019,12,18.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,265.958,269.156,261.408,0.0,80.2,5.287,2.693,1.335,-0.179,2288.0,0.073
2019,12,19.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,270.733,280.13,265.625,0.0,77.8,7.952,4.135,0.278,3.888,2586.2,0.136
2019,12,20.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,275.323,280.801,273.072,0.0,75.0,6.361,3.339,-0.372,3.288,2394.2,0.194
2019,12,21.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,275.581,283.357,270.372,0.0,81.5,5.837,3.075,0.706,2.938,2536.3,0.162
2019,12,22.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,277.584,284.971,273.512,0.0,82.2,8.219,3.887,1.041,3.715,2547.3,0.187
2019,12,23.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,278.165,285.053,274.004,0.0,81.5,6.714,3.199,1.232,2.863,2457.2,0.188
2019,12,24.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,278.249,287.577,273.297,0.0,79.6,6.177,3.043,-0.696,2.748,2405.4,0.235
2019,12,25.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,282.911,290.322,279.141,0.0,76.2,8.738,4.264,-0.103,4.18,2486.5,0.333
2019,12,26.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,279.562,285.894,275.356,0.037,83.7,5.998,3.481,1.619,0.703,379.1,0.177
2019,12,27.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,275.159,278.52,272.43,0.075,79.9,5.144,2.704,2.013,-1.039,2565.1,0.149
2019,12,28.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,277.152,283.259,273.908,15.637,92.0,8.389,4.0,-3.537,1.55,88.5,0.059
2019,12,29.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,284.066,286.96,279.19,15.752,88.6,13.1,6.405,0.312,5.295,758.1,0.139
2019,12,30.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,273.315,278.236,271.671,0.514,78.3,12.534,7.42,6.667,2.771,807.7,0.137
2019,12,31.0,Daily,IOWA,JEFFERSON,19101,7.0,41.031649,-91.83191325,41.163578,-91.715893,272.702,275.071,271.52,0.221,79.2,13.688,7.72,7.613,-0.579,517.0,0.124
2019,12,,Monthly,IOWA,JEFFERSON,19101,,,,,,274.39455241935485,279.78660483870965,270.6206290322581,1.387141129032258,79.4616935483871,7.7203467741935485,4.148592741935484,1.6645040322580646,0.7184233870967742,1646.930241935484,0.1620120967741935
2019,6,1.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,295.128,300.34,290.004,0.04,71.5,7.167,3.282,2.771,1.009,7180.1,0.831
2019,6,2.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,292.709,298.346,285.96,0.0,59.5,6.655,2.989,0.771,-2.504,8765.2,1.048
2019,6,3.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,292.443,298.518,286.328,0.004,56.7,4.556,2.189,0.223,1.767,6984.5,1.083
2019,6,4.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,294.748,301.378,291.006,0.09,71.8,8.714,4.096,-0.59,3.681,5124.5,0.742
2019,6,5.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,298.233,303.354,293.607,0.05,72.6,4.288,1.936,0.155,0.645,7283.4,0.982
2019,6,6.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,297.566,303.626,291.398,0.0,72.0,3.087,1.456,-0.721,-0.195,7799.6,1.03
2019,6,7.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,298.051,303.282,292.028,0.0,66.5,5.436,3.066,-2.881,-0.852,8470.0,1.209
2019,6,8.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,296.968,303.872,289.431,0.0,54.6,6.173,3.135,-2.931,-0.95,8703.1,1.528
2019,6,9.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,298.1,303.459,291.634,0.0,62.4,5.34,3.127,0.402,-1.901,8249.9,1.35
2019,6,10.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,293.759,299.51,286.643,0.0,43.4,12.121,5.745,3.502,-4.34,8900.722,1.502
2019,6,11.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,293.785,300.671,285.035,0.0,41.5,6.354,2.983,2.238,1.133,7573.0,1.623
2019,6,12.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,292.556,298.049,289.426,0.71,59.7,5.729,3.333,1.9,-0.927,5168.4,0.971
2019,6,13.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,289.846,296.185,283.141,0.122,54.2,7.003,3.504,1.738,-2.794,8975.9,1.003
2019,6,14.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,292.106,296.941,287.344,0.02,51.9,9.071,4.62,0.525,4.247,8785.0,1.104
2019,6,15.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,294.769,301.684,292.24,1.37,74.9,7.846,4.023,0.127,3.893,4557.0,0.676
2019,6,16.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,293.527,299.099,289.758,15.154,87.1,4.967,2.54,0.966,-1.422,5612.5,0.368
2019,6,17.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,293.023,296.54,289.795,0.054,84.6,4.833,2.362,-1.853,-1.253,4264.4,0.394
2019,6,18.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,293.33,299.886,286.901,0.0,79.5,2.49,1.094,-0.923,-0.17,8033.1,0.6
2019,6,19.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,294.082,299.205,292.091,6.856,84.2,5.071,2.807,-1.608,-2.158,935.3,0.419
2019,6,20.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,293.388,298.92,289.79,0.51,78.3,4.06,1.647,-0.448,-1.257,8468.6,0.61
2019,6,21.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,292.634,298.237,290.349,25.152,82.9,8.278,3.71,-3.318,1.331,1645.553,0.415
2019,6,22.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,294.086,299.004,292.175,36.15,90.3,7.994,3.91,-3.312,1.008,2379.8,0.26
2019,6,23.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,295.3,297.57,292.603,51.68,88.1,6.389,2.756,0.011,1.442,4520.7,0.344
2019,6,24.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,294.237,297.159,292.205,0.032,84.0,7.403,3.763,3.572,0.299,4462.1,0.427
2019,6,25.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,295.558,301.997,290.667,0.58,70.0,8.614,4.008,3.04,2.237,8371.0,0.904
2019,6,26.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,295.78,302.992,290.857,1.926,80.3,3.763,1.907,0.372,0.597,7351.0,0.643
2019,6,27.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,299.085,304.286,293.598,0.0,79.3,4.975,2.628,-0.188,2.512,7928.0,0.794
2019,6,28.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,298.478,302.821,294.338,20.13,80.3,7.13,3.183,-0.352,2.311,3449.5,0.653
2019,6,29.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,298.609,305.912,293.829,0.01,81.3,4.849,2.275,-0.248,1.845,8431.9,0.732
2019,6,30.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,301.498,305.296,296.516,0.0,74.7,4.743,2.385,1.33,1.895,7894.5,1.041
2019,6,1.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,295.147,300.788,289.629,0.0,70.4,6.753,3.512,3.024,1.022,8444.5,0.889
2019,6,2.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,293.058,299.533,285.96,0.0,53.8,7.132,3.132,0.769,-2.671,8772.4,1.224
2019,6,3.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,292.878,299.33,286.078,0.02,52.5,4.389,2.427,0.416,2.095,6880.8,1.25
2019,6,4.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,295.058,301.628,290.756,0.176,70.0,8.594,4.275,-0.564,3.858,4697.3,0.81
2019,6,5.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,298.025,303.292,293.07,0.51,72.8,3.853,1.972,0.254,0.59,7672.1,0.969
2019,6,6.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,297.699,303.063,291.46,0.0,70.6,2.631,1.556,-0.697,-0.435,7331.7,1.056
2019,6,7.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,297.733,302.282,292.153,0.0,66.7,6.152,3.23,-3.024,-1.024,8391.2,1.15
2019,6,8.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,296.437,302.622,289.494,0.0,57.8,6.644,3.336,-3.132,-1.023,8718.0,1.343
2019,6,9.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,297.374,302.709,291.384,0.0,65.9,5.725,3.28,0.454,-1.979,8461.1,1.153
2019,6,10.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,292.944,298.844,286.018,0.0,48.0,11.77,5.734,3.629,-4.139,8891.422,1.325
2019,6,11.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,292.762,300.175,284.66,0.0,48.2,5.984,2.869,2.076,1.135,7378.9,1.358
2019,6,12.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,292.131,296.986,289.174,0.61,63.6,5.908,3.451,1.825,-1.042,7371.7,0.846
2019,6,13.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,289.539,295.435,283.016,0.036,55.1,7.141,3.594,1.847,-2.776,9018.9,0.951
2019,6,14.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,291.554,296.503,286.532,0.0,55.3,8.709,4.79,0.694,4.445,8142.8,1.006
2019,6,15.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,294.474,301.434,291.552,0.037,75.6,7.302,4.079,0.104,3.966,4885.3,0.65
2019,6,16.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,292.881,297.787,289.008,2.942,88.1,4.902,2.583,0.87,-1.497,5224.0,0.326
2019,6,17.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,292.971,296.728,289.67,0.018,84.4,4.841,2.37,-1.939,-1.162,4326.5,0.399
2019,6,18.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,293.234,299.136,287.026,0.0,79.4,2.597,1.124,-0.915,-0.043,7521.2,0.583
2019,6,19.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,293.811,298.268,292.028,6.39,83.6,5.949,3.007,-1.801,-2.293,1336.5,0.416
