Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,9,24.0,Daily,IOWA,UNION,19175,1.0,41.0272985,-94.470779,41.157566,-94.3566315,293.417,300.55,288.174,0.0,81.4,8.824,4.189,1.021,4.043,5419.3,0.506
2019,9,25.0,Daily,IOWA,UNION,19175,1.0,41.0272985,-94.470779,41.157566,-94.3566315,292.996,297.615,287.258,10.74,74.1,7.858,3.806,1.777,-0.062,5475.3,0.662
2019,9,26.0,Daily,IOWA,UNION,19175,1.0,41.0272985,-94.470779,41.157566,-94.3566315,288.793,295.24,282.458,0.0,62.3,4.596,2.509,0.715,0.949,5467.0,0.789
2019,9,27.0,Daily,IOWA,UNION,19175,1.0,41.0272985,-94.470779,41.157566,-94.3566315,293.031,295.3,290.643,0.868,76.9,9.901,4.213,0.022,2.457,1057.8,0.515
2019,9,28.0,Daily,IOWA,UNION,19175,1.0,41.0272985,-94.470779,41.157566,-94.3566315,288.315,293.248,282.794,3.586,82.2,10.428,4.72,-2.579,-3.555,2891.1,0.335
2019,9,29.0,Daily,IOWA,UNION,19175,1.0,41.0272985,-94.470779,41.157566,-94.3566315,290.63,295.266,289.137,40.662,96.0,9.559,4.369,-3.803,1.553,1803.6,0.089
2019,9,30.0,Daily,IOWA,UNION,19175,1.0,41.0272985,-94.470779,41.157566,-94.3566315,297.412,302.37,294.133,0.0,82.0,12.875,6.574,0.401,6.309,4984.8,0.606
2019,9,1.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,291.676,297.892,286.616,0.004,84.0,2.928,1.498,-0.136,0.497,3237.0,0.399
2019,9,2.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,294.48,300.922,289.419,0.01,85.9,4.25,2.433,0.225,2.285,6015.6,0.431
2019,9,3.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,298.355,302.844,295.915,0.0,80.0,9.061,4.322,1.653,2.233,5797.805,0.689
2019,9,4.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,291.838,298.591,285.276,0.0,71.0,5.007,2.003,0.182,-1.885,6731.6,0.692
2019,9,5.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,293.099,301.709,287.284,0.0,79.0,6.721,3.145,-0.797,2.69,6383.3,0.58
2019,9,6.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,295.311,300.649,290.596,0.002,81.8,7.025,3.306,0.001,-2.486,5945.0,0.533
2019,9,7.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,292.508,297.989,287.881,0.848,76.9,4.058,2.083,-0.854,-0.261,5722.1,0.601
2019,9,8.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,291.652,294.437,289.784,52.713,92.8,6.541,3.159,-3.025,-0.249,1196.5,0.16
2019,9,9.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,295.796,303.262,292.225,0.172,88.6,9.488,4.277,-1.672,2.96,4489.1,0.416
2019,9,10.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,297.245,302.125,292.257,0.557,78.4,6.962,3.849,-0.204,3.253,5495.5,0.691
2019,9,11.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,298.48,304.005,295.612,0.0,80.8,7.815,3.583,0.101,3.459,6011.7,0.691
2019,9,12.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,297.637,301.53,295.757,6.5,81.6,10.332,4.929,0.968,4.552,3021.7,0.59
2019,9,13.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,291.63,296.679,286.285,0.0,77.3,8.869,4.013,3.734,0.151,5861.8,0.544
2019,9,14.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,292.734,300.364,287.188,0.0,75.9,7.609,3.441,0.385,3.338,5566.6,0.656
2019,9,15.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,298.686,304.132,295.054,0.0,75.3,6.849,3.555,1.786,2.742,5964.5,0.892
2019,9,16.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,297.746,304.138,292.561,0.0,79.6,4.156,1.813,0.22,1.619,5817.5,0.762
2019,9,17.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,298.503,304.817,293.469,0.0,76.6,7.146,3.194,-0.681,3.068,5780.9,0.901
2019,9,18.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,298.005,302.81,293.893,0.016,77.6,7.071,2.989,-0.572,2.783,5140.5,0.794
2019,9,19.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,296.317,300.89,293.359,7.86,84.5,4.787,2.152,-0.793,1.067,4272.4,0.474
2019,9,20.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,296.987,302.243,292.814,0.0,79.9,6.093,2.895,-1.287,2.505,5588.3,0.682
2019,9,21.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,295.755,298.161,294.352,1.162,88.7,12.533,5.392,-0.117,5.262,412.2,0.316
2019,9,22.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,292.322,296.267,289.978,36.054,93.5,7.596,3.161,0.204,1.535,774.1,0.153
2019,9,23.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,290.144,297.892,284.429,0.0,83.6,3.908,2.114,1.181,1.432,5582.4,0.415
2019,9,24.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,293.253,300.42,287.737,0.0,82.6,8.418,4.006,0.864,3.889,5354.1,0.476
2019,9,25.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,293.345,297.303,288.008,40.832,75.6,7.941,3.662,1.496,-0.135,5489.4,0.63
2019,9,26.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,288.772,294.427,283.453,0.0,66.5,4.143,2.243,0.559,0.634,5476.6,0.686
2019,9,27.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,292.818,296.362,289.643,0.984,79.3,9.565,4.16,0.129,2.467,703.1,0.454
2019,9,28.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,288.63,293.262,283.482,2.738,84.2,10.756,4.733,-2.473,-3.646,2077.5,0.291
2019,9,29.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,290.912,295.323,289.387,59.424,95.6,8.713,3.907,-3.48,1.131,1317.8,0.098
2019,9,30.0,Daily,IOWA,UNION,19175,2.0,40.897031,-94.3566315,41.0272985,-94.242484,297.498,302.245,294.195,0.0,81.9,12.619,6.321,0.343,6.059,4955.0,0.609
2019,9,1.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,291.59,298.079,286.303,0.004,84.5,2.811,1.529,-0.102,0.62,2809.1,0.392
2019,9,2.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,294.837,301.009,289.919,0.0,84.9,4.453,2.45,0.288,2.274,6225.1,0.465
2019,9,3.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,298.329,302.656,296.213,0.0,80.0,9.537,4.508,1.81,2.168,5943.105,0.68
2019,9,4.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,291.333,298.278,284.526,0.0,72.9,4.673,2.029,0.302,-1.872,6716.5,0.644
2019,9,5.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,293.052,302.021,287.096,0.0,79.3,6.576,3.194,-0.722,2.778,6361.8,0.595
2019,9,6.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,295.024,300.649,290.284,0.005,82.4,6.796,3.344,0.045,-2.658,5815.1,0.511
2019,9,7.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,292.031,297.927,287.408,1.254,78.5,3.668,2.044,-0.698,-0.238,5723.3,0.554
2019,9,8.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,291.438,294.046,289.596,55.133,93.7,6.648,3.248,-3.092,0.027,971.6,0.139
2019,9,9.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,295.452,303.012,292.038,0.332,89.4,9.269,4.208,-1.771,2.879,4320.8,0.385
2019,9,10.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,296.912,302.125,291.98,0.928,79.3,7.379,3.761,0.051,3.373,4767.0,0.665
2019,9,11.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,298.288,303.692,295.55,0.01,81.6,7.555,3.503,0.088,3.384,5991.1,0.653
2019,9,12.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,297.481,301.343,295.313,10.18,83.0,9.939,4.861,0.984,4.474,3020.1,0.544
2019,9,13.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,291.453,296.304,286.472,0.0,77.2,9.158,4.133,3.859,0.172,6259.8,0.534
2019,9,14.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,292.971,300.176,288.75,0.0,73.6,8.419,3.523,0.567,3.367,4793.8,0.686
2019,9,15.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,298.636,303.695,295.242,0.06,75.1,6.695,3.35,1.76,2.463,5960.3,0.881
2019,9,16.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,297.647,303.825,292.784,0.0,80.7,3.781,1.738,0.108,1.457,5799.0,0.719
2019,9,17.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,298.503,304.88,293.719,0.0,77.7,6.779,3.262,-0.702,3.146,5765.2,0.876
2019,9,18.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,297.852,302.685,294.018,0.16,79.2,6.48,2.859,-0.587,2.666,4928.7,0.725
2019,9,19.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,296.395,301.015,293.422,2.36,83.9,4.93,2.315,-0.78,1.254,3673.9,0.503
2019,9,20.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,297.164,302.556,293.064,0.0,81.0,5.841,2.957,-1.258,2.564,5576.8,0.673
2019,9,21.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,295.825,298.536,294.415,2.156,87.9,12.132,5.326,-0.052,5.179,298.4,0.34
2019,9,22.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,292.329,296.392,290.094,35.948,92.9,7.572,3.071,0.373,1.337,494.3,0.166
2019,9,23.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,290.29,298.142,284.804,0.0,82.9,4.108,2.185,1.264,1.492,5567.8,0.436
2019,9,24.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,293.506,300.608,288.256,0.0,81.1,8.736,4.161,1.073,3.996,5340.4,0.513
2019,9,25.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,293.059,297.365,287.758,32.61,75.4,7.535,3.754,1.696,-0.051,5471.5,0.616
2019,9,26.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,288.657,294.365,283.101,0.0,66.2,4.653,2.441,0.791,0.834,5464.9,0.689
2019,9,27.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,292.537,295.55,289.518,1.07,80.3,9.552,4.112,0.085,2.412,641.2,0.423
2019,9,28.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,288.523,293.06,283.107,3.502,82.9,9.959,4.612,-2.337,-3.555,2768.8,0.322
2019,9,29.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,290.529,295.141,289.262,32.766,96.1,8.997,4.148,-3.566,1.443,1828.4,0.086
2019,9,30.0,Daily,IOWA,UNION,19175,3.0,41.0272985,-94.3566315,41.157566,-94.242484,297.49,302.307,293.883,0.0,81.7,12.708,6.382,0.486,6.132,4978.9,0.616
2019,9,1.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,291.793,298.016,286.678,0.002,84.5,2.488,1.402,-0.052,0.419,3683.0,0.393
2019,9,2.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,294.759,300.735,290.357,0.0,85.4,4.469,2.38,0.244,2.225,5933.4,0.44
2019,9,3.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,298.402,302.469,296.338,0.0,79.7,9.407,4.294,1.661,2.181,5751.205,0.691
2019,9,4.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,291.572,298.028,285.026,0.0,74.1,4.332,2.038,0.307,-1.924,6725.5,0.62
2019,9,5.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,293.065,301.521,287.721,0.0,79.1,6.635,3.067,-0.779,2.627,6379.1,0.565
2019,9,6.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,295.16,300.024,290.596,0.005,83.1,6.653,3.288,0.079,-2.442,5934.6,0.488
2019,9,7.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,292.18,297.967,287.533,0.552,79.0,3.425,2.008,-0.695,-0.266,5718.1,0.546
2019,9,8.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,291.581,294.25,289.784,66.316,93.1,6.015,3.022,-2.902,-0.262,1057.7,0.151
2019,9,9.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,295.793,303.075,292.288,0.165,88.1,9.269,4.176,-1.687,2.916,5136.8,0.433
2019,9,10.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,297.43,301.875,292.632,0.351,77.4,7.05,3.773,-0.168,3.123,5892.9,0.726
2019,9,11.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,298.647,303.692,296.175,0.0,79.9,8.016,3.509,0.086,3.389,6009.1,0.712
2019,9,12.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,297.887,301.155,296.055,3.03,79.9,10.298,4.808,0.906,4.45,3095.7,0.647
2019,9,13.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,291.972,296.366,286.91,0.0,75.4,8.973,3.973,3.692,0.213,5849.5,0.579
2019,9,14.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,293.375,300.114,289.25,0.0,71.6,8.508,3.338,0.322,3.247,5502.3,0.742
2019,9,15.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,298.842,303.945,295.73,0.02,74.5,7.328,3.489,1.749,2.669,5955.0,0.905
2019,9,16.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,297.899,303.888,293.222,0.0,80.2,4.091,1.7,0.261,1.496,5668.7,0.73
2019,9,17.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,298.613,304.317,294.094,0.0,77.0,7.128,3.07,-0.689,2.937,5778.9,0.868
2019,9,18.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,298.221,302.756,294.456,0.006,77.0,7.181,2.952,-0.582,2.742,5058.1,0.807
2019,9,19.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,296.814,300.827,294.172,9.55,83.3,5.084,2.102,-0.78,0.999,3768.6,0.519
2019,9,20.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,297.268,302.086,293.439,0.0,81.1,5.948,2.812,-1.245,2.439,5584.2,0.647
2019,9,21.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,295.994,297.911,294.602,0.844,87.8,12.473,5.25,-0.167,5.119,806.9,0.344
2019,9,22.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,292.457,296.455,290.059,26.514,93.6,7.348,3.043,0.209,1.517,528.8,0.154
2019,9,23.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,290.404,297.954,285.179,0.0,82.4,4.103,2.098,1.222,1.346,5580.2,0.45
2019,9,24.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,293.719,300.42,288.737,0.0,79.3,9.035,3.916,0.802,3.803,4913.9,0.551
2019,9,25.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,293.54,297.303,288.508,30.934,75.4,7.816,3.594,1.399,-0.13,5487.2,0.635
2019,9,26.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,288.939,294.302,283.851,0.0,67.7,3.942,2.119,0.577,0.582,5474.3,0.659
2019,9,27.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,292.99,296.737,289.645,1.003,78.9,9.289,4.032,0.155,2.418,626.2,0.47
2019,9,28.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,288.768,293.512,283.857,22.784,84.9,9.863,4.585,-2.267,-3.6,1682.4,0.279
2019,9,29.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,290.862,295.198,289.512,32.378,95.9,8.281,3.705,-3.287,1.063,1516.9,0.091
2019,9,30.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,297.691,302.215,294.383,0.0,80.7,12.807,6.12,0.348,5.864,4982.9,0.648
2019,9,1.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,291.809,298.246,286.553,0.0,83.5,2.667,1.463,-0.034,0.518,3674.8,0.421
2019,9,2.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,294.736,301.259,289.482,0.0,85.2,4.065,2.379,0.285,2.212,5810.6,0.462
2019,9,3.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,298.469,303.156,295.838,0.0,79.4,9.173,4.436,1.765,2.088,6064.905,0.713
2019,9,4.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,291.695,298.591,285.026,0.0,71.8,4.66,2.066,0.398,-1.908,6708.4,0.683
2019,9,5.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,292.982,302.271,286.659,0.0,79.2,6.146,3.111,-0.68,2.695,6369.3,0.6
2019,9,6.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,295.219,300.586,290.409,0.003,81.8,6.731,3.349,0.152,-2.59,5803.2,0.539
2019,9,7.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,292.318,297.989,287.47,0.992,78.0,3.509,1.983,-0.528,-0.248,5699.2,0.578
2019,9,8.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,291.662,294.608,289.784,54.403,92.0,6.138,3.073,-2.918,-0.033,1062.7,0.177
2019,9,9.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,295.679,303.45,292.225,0.274,88.5,9.092,4.109,-1.773,2.876,4934.3,0.42
2019,9,10.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,297.018,302.312,291.882,0.99,80.7,6.785,3.644,0.033,3.217,5053.4,0.627
2019,9,11.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,298.381,303.942,295.362,0.0,82.2,7.117,3.454,0.057,3.339,5986.0,0.645
2019,9,12.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,297.7,301.662,295.319,5.04,83.0,9.384,4.757,0.924,4.396,3009.1,0.555
2019,9,13.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,291.766,296.616,286.535,0.0,77.0,8.752,4.061,3.781,0.216,6246.9,0.55
2019,9,14.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,292.562,300.364,286.794,0.0,76.0,7.117,3.39,0.455,3.268,4670.0,0.65
2019,9,15.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,298.47,304.07,294.867,0.1,76.9,5.981,3.258,1.679,2.388,5946.7,0.842
2019,9,16.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,297.722,303.95,292.311,0.0,80.9,3.44,1.617,0.136,1.345,5791.1,0.718
2019,9,17.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,298.41,305.13,293.407,0.0,78.7,6.274,3.133,-0.7,3.013,5763.1,0.851
2019,9,18.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,298.078,302.998,293.956,0.054,79.1,6.423,2.811,-0.579,2.627,4618.4,0.76
2019,9,19.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,296.577,301.265,293.797,2.14,84.6,4.35,2.198,-0.751,1.139,3755.7,0.49
2019,9,20.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,297.38,303.648,292.501,0.0,79.7,5.5,2.878,-1.195,2.499,5572.8,0.748
2019,9,21.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,296.387,299.911,294.79,0.718,85.7,12.101,5.236,-0.128,5.095,587.2,0.42
2019,9,22.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,292.538,296.767,290.344,22.844,92.8,7.213,3.054,0.331,1.4,535.9,0.173
2019,9,23.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,290.274,298.454,284.429,0.0,82.6,3.986,2.15,1.298,1.409,5561.4,0.459
2019,9,24.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,293.561,301.134,287.674,0.0,81.9,7.525,4.076,0.997,3.926,5333.0,0.523
2019,9,25.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,293.538,298.053,288.071,44.666,74.0,7.704,3.701,1.616,-0.002,5468.2,0.676
2019,9,26.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,289.095,295.052,282.851,0.0,65.8,4.442,2.328,0.785,0.779,5463.1,0.728
2019,9,27.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,292.945,295.925,290.018,1.086,79.2,9.133,3.986,0.103,2.345,1077.9,0.463
2019,9,28.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,288.932,293.748,283.482,3.892,81.8,10.019,4.5,-2.155,-3.514,2819.8,0.351
2019,9,29.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,290.662,295.266,289.378,40.796,95.4,8.52,3.952,-3.352,1.352,1601.9,0.1
2019,9,30.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,297.488,302.62,293.82,0.0,81.9,11.903,6.177,0.471,5.942,4943.0,0.622
2019,9,1.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,292.02,298.309,287.053,0.002,83.8,2.162,1.331,-0.021,0.365,3474.4,0.418
2019,9,2.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,294.545,300.759,289.511,0.01,85.8,3.599,2.311,0.231,2.157,5855.0,0.43
2019,9,3.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,298.141,302.719,295.15,0.0,81.3,8.347,4.188,1.588,2.077,5741.005,0.645
2019,9,4.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,291.645,298.028,285.089,0.0,75.3,4.166,2.105,0.422,-1.984,6714.0,0.597
2019,9,5.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,292.784,301.521,286.909,0.0,80.5,5.646,3.035,-0.792,2.604,6369.8,0.533
2019,9,6.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,295.089,299.774,290.846,0.004,83.5,6.124,3.27,0.144,-2.377,5920.2,0.481
2019,9,7.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,292.219,298.154,287.47,0.19,79.8,3.261,1.956,-0.599,-0.258,5724.1,0.534
2019,9,8.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,291.795,294.625,289.779,54.734,91.6,5.747,2.909,-2.793,-0.233,1067.2,0.188
2019,9,9.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,295.944,303.325,292.586,0.183,87.5,8.868,4.099,-1.716,2.876,5112.0,0.454
2019,9,10.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,297.401,302.0,292.855,0.124,79.2,6.274,3.691,-0.178,2.985,5867.7,0.666
2019,9,11.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,298.413,303.817,295.05,0.0,82.1,6.786,3.453,0.01,3.337,5998.8,0.644
2019,9,12.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,297.655,301.676,294.944,4.43,82.7,8.736,4.706,0.783,4.383,3452.5,0.567
