Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2021,12,2.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,284.12,287.201,279.106,0.0,44.6,7.186,3.712,2.068,0.5,2462.8,0.748
2021,12,3.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,278.857,285.926,273.48,0.0,58.9,5.726,3.018,-0.897,-1.629,2479.9,0.415
2021,12,4.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,275.037,279.395,270.364,0.0,70.1,6.33,3.557,-1.787,-2.435,2505.4,0.229
2021,12,5.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,277.986,283.109,273.737,0.003,47.4,11.354,5.481,-0.636,1.912,1925.0,0.446
2021,12,6.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,269.805,280.528,264.71,0.001,54.6,15.393,8.329,6.345,-5.308,2348.2,0.232
2021,12,7.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,267.345,276.779,260.247,0.0,60.3,8.911,4.591,0.652,3.612,2075.3,0.197
2021,12,8.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,268.849,275.979,263.134,0.0,70.0,5.585,2.826,0.304,0.362,2357.3,0.17
2021,12,9.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,276.865,284.991,271.084,0.284,56.6,9.647,5.016,-0.058,2.069,2438.7,0.375
2021,12,10.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,274.567,279.54,272.816,1.729,74.3,10.912,5.336,-3.95,-2.637,103.5,0.186
2021,12,11.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,272.305,275.177,270.355,4.219,87.3,14.212,7.198,4.562,-2.925,2253.9,0.077
2021,12,12.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,275.587,283.112,272.149,0.0,49.3,12.005,6.555,3.466,5.516,2280.5,0.414
2021,12,13.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,278.979,284.614,272.963,0.0,39.3,7.877,3.966,1.503,2.566,2438.7,0.596
2021,12,14.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,277.158,286.757,270.219,0.0,68.0,7.662,3.399,-1.388,2.591,2089.9,0.297
2021,12,15.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,287.395,294.75,282.248,4.183,80.7,15.915,8.013,0.324,7.788,2084.9,0.359
2021,12,16.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,274.705,285.82,269.758,0.006,66.1,17.661,9.634,8.73,1.073,2487.4,0.254
2021,12,17.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,269.783,275.285,266.003,0.008,71.8,5.85,3.155,-2.472,0.306,1514.4,0.148
2021,12,18.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,270.68,274.687,267.302,0.065,75.7,7.73,4.579,1.206,-3.655,1290.1,0.132
2021,12,19.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,267.523,274.633,264.08,0.023,76.8,9.197,4.704,1.157,3.45,2201.7,0.112
2021,12,20.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,271.249,273.053,267.908,0.0,64.2,12.887,6.482,2.319,0.997,2094.7,0.194
2021,12,21.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,266.888,277.398,260.508,0.0,66.9,8.684,4.627,2.694,-0.491,2441.1,0.167
2021,12,22.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,269.191,280.425,261.846,0.0,60.7,8.573,4.147,1.684,2.328,2408.7,0.247
2021,12,23.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,276.254,282.219,272.064,0.0,55.9,7.906,3.817,1.944,2.414,1172.5,0.366
2021,12,24.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,280.092,284.781,276.334,0.0,74.6,9.149,4.3,1.543,3.368,1324.9,0.253
2021,12,25.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,275.203,281.975,266.926,0.0,68.1,8.154,3.592,-0.228,-2.322,2366.2,0.267
2021,12,26.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,269.62,277.847,263.665,0.008,81.5,7.186,3.608,-2.368,-0.504,478.3,0.104
2021,12,27.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,274.29,278.187,270.451,0.01,71.4,11.299,5.443,2.641,-0.388,2280.3,0.176
2021,12,28.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,271.016,278.508,265.651,0.007,65.9,9.101,4.627,-1.325,0.975,469.2,0.182
2021,12,29.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,261.896,266.216,258.43,0.007,75.5,7.751,4.03,-0.056,-2.674,1587.3,0.069
2021,12,30.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,267.582,274.822,262.956,0.01,81.7,6.613,3.259,-0.293,2.44,1251.9,0.083
2021,12,31.0,Daily,IOWA,AUDUBON,19009,8.0,41.743632,-94.831373,41.863374,-94.700629,267.583,271.055,264.618,0.11,85.0,7.264,3.947,-1.738,-1.473,86.7,0.056
2021,12,,Monthly,IOWA,AUDUBON,19009,,,,,,273.6207168458781,280.27013978494625,268.8021111111111,0.2683261648745519,67.75949820788531,9.280397849462366,4.791304659498207,0.657089605734767,0.6879784946236559,1873.931899641577,0.2491612903225806
2021,7,1.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,295.938,301.344,289.79,0.0,73.1,4.324,2.372,-1.346,-1.804,8602.4,0.87
2021,7,2.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,295.791,302.015,289.004,0.0,71.0,2.959,1.607,0.178,-1.252,8419.0,0.913
2021,7,3.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,296.392,302.517,289.36,0.0,72.5,2.56,1.409,-0.419,0.472,8479.1,0.912
2021,7,4.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,297.464,302.648,292.318,0.0,75.5,6.205,3.417,1.369,2.971,8279.0,0.847
2021,7,5.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,297.934,303.395,291.759,0.0,75.1,6.47,3.616,1.563,3.194,8431.7,0.875
2021,7,6.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,298.024,302.645,292.419,0.0,73.9,5.167,2.937,1.088,2.625,8150.4,0.919
2021,7,7.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,294.912,300.727,292.605,51.849,86.8,5.225,3.008,-0.302,-1.971,3508.2,0.379
2021,7,8.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,291.228,296.132,285.759,0.106,85.2,3.449,1.841,-0.683,-0.758,5752.9,0.339
2021,7,9.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,295.474,302.638,291.212,1.491,86.6,7.181,3.906,-2.251,2.232,6903.1,0.418
2021,7,10.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,294.485,301.92,290.416,25.445,87.9,5.737,2.795,-0.707,0.035,3992.9,0.342
2021,7,11.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,293.081,297.949,290.016,1.82,82.2,8.787,4.504,-1.815,-4.049,8107.7,0.484
2021,7,12.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,292.575,298.251,285.606,0.0,72.1,3.495,1.378,-0.477,-1.249,8637.5,0.737
2021,7,13.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,293.657,300.752,285.905,0.08,76.8,3.487,2.013,0.146,1.749,7027.211,0.628
2021,7,14.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,297.292,302.114,293.592,0.118,87.2,6.343,3.002,0.353,2.526,3313.956,0.419
2021,7,15.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,295.465,298.676,291.856,1.432,85.0,5.014,2.551,-1.159,-1.432,6336.0,0.429
2021,7,16.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,294.093,299.129,288.689,0.0,81.9,3.591,1.894,-1.687,-0.723,7053.5,0.511
2021,7,17.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,294.619,299.967,289.162,0.0,80.6,3.861,2.191,-2.075,0.273,7643.1,0.553
2021,7,18.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,294.674,300.166,288.208,0.0,75.5,3.637,1.796,-1.74,0.032,8295.2,0.725
2021,7,19.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,294.562,301.064,287.543,0.0,76.8,3.031,1.571,-1.044,-1.053,6996.3,0.686
2021,7,20.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,295.333,301.105,288.891,0.0,73.5,2.253,1.155,-0.174,-0.706,8301.6,0.792
2021,7,21.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,295.211,301.51,287.545,0.0,75.3,2.687,1.504,0.31,1.017,8013.2,0.757
2021,7,22.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,296.592,302.195,291.49,0.0,76.7,6.091,3.317,0.486,3.124,7608.6,0.762
2021,7,23.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,298.202,304.737,292.77,0.0,74.8,7.259,3.866,0.946,3.575,7869.9,0.895
2021,7,24.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,299.58,304.821,295.395,0.0,79.7,5.335,2.647,0.808,1.578,7118.5,0.761
2021,7,25.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,297.272,304.376,290.172,0.0,78.4,2.657,1.24,0.04,-0.096,6891.8,0.731
2021,7,26.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,296.251,303.863,287.865,0.0,73.4,3.811,1.896,-0.251,1.476,8112.7,0.913
2021,7,27.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,297.569,305.431,290.629,0.0,78.2,5.67,2.985,0.72,2.72,7924.2,0.748
2021,7,28.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,300.573,306.623,295.233,0.0,82.3,5.334,2.714,1.176,2.405,7614.9,0.74
2021,7,29.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,301.038,304.652,297.564,0.0,85.1,5.333,2.886,0.355,-0.097,6353.4,0.579
2021,7,30.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,296.894,302.426,292.421,0.38,85.5,6.396,3.595,-2.73,-1.824,5869.4,0.459
2021,7,31.0,Daily,IOWA,AUDUBON,19009,0.0,41.504148,-95.092861,41.62389,-94.962117,294.809,299.123,292.236,42.362,88.2,7.358,3.965,-1.581,-2.87,5264.0,0.352
2021,7,1.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,295.875,301.406,289.665,0.0,72.9,4.259,2.26,-1.304,-1.658,8604.5,0.877
2021,7,2.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,296.043,302.202,289.182,0.0,67.0,2.868,1.531,0.149,-1.166,8126.8,1.025
2021,7,3.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,296.361,302.677,288.548,0.0,70.8,2.542,1.508,-0.471,0.56,8493.3,0.979
2021,7,4.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,297.487,302.836,292.24,0.0,75.1,6.559,3.616,1.486,3.148,8415.2,0.867
2021,7,5.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,298.2,303.708,292.322,0.0,74.4,6.907,3.829,1.716,3.379,8426.3,0.905
2021,7,6.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,298.154,302.957,292.732,0.0,73.2,5.401,3.063,1.304,2.685,8387.6,0.953
2021,7,7.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.946,300.914,292.293,85.248,86.7,5.225,3.053,-0.229,-2.039,3596.1,0.386
2021,7,8.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,291.15,296.195,285.759,0.053,84.0,3.579,1.891,-0.78,-0.685,5045.2,0.365
2021,7,9.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,295.268,302.393,291.025,2.11,86.3,7.275,3.83,-2.152,2.346,6995.4,0.414
2021,7,10.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.647,301.358,291.04,70.242,88.5,5.859,2.965,-1.017,0.23,3785.1,0.326
2021,7,11.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,293.008,298.011,289.891,2.1,81.1,8.904,4.557,-1.966,-4.034,8102.1,0.515
2021,7,12.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,292.567,298.313,285.918,0.0,71.2,3.393,1.286,-0.5,-1.121,8638.6,0.764
2021,7,13.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,293.459,300.564,286.03,0.094,77.2,3.672,2.073,0.323,1.916,7026.911,0.604
2021,7,14.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,296.544,301.811,292.405,2.682,87.9,6.127,2.988,0.356,2.469,4045.756,0.375
2021,7,15.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,295.197,298.571,291.481,0.019,85.1,5.373,2.678,-1.216,-1.57,7447.5,0.421
2021,7,16.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,293.84,298.759,288.377,0.0,82.2,3.354,1.835,-1.661,-0.621,7515.1,0.498
2021,7,17.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.173,299.568,288.162,0.0,80.0,3.673,2.176,-2.049,0.395,7666.4,0.561
2021,7,18.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.263,299.851,287.52,0.0,76.6,3.465,1.761,-1.711,0.149,8202.7,0.679
2021,7,19.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.291,300.814,287.668,0.0,76.3,2.839,1.529,-1.042,-0.977,7013.6,0.674
2021,7,20.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.995,301.043,288.079,0.0,71.1,1.925,1.042,-0.073,-0.547,8323.2,0.842
2021,7,21.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.868,301.385,286.795,0.0,75.1,2.851,1.543,0.442,1.194,7835.9,0.747
2021,7,22.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,296.066,301.758,290.49,0.0,77.7,6.247,3.416,0.561,3.236,7285.8,0.707
2021,7,23.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,297.734,304.325,292.52,0.0,76.6,7.657,3.998,1.034,3.693,7958.8,0.812
2021,7,24.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,299.291,304.258,295.395,0.0,80.0,5.619,2.829,0.87,1.568,7675.2,0.736
2021,7,25.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,296.895,303.063,289.735,0.0,76.6,2.634,1.232,0.128,-0.017,7229.2,0.767
2021,7,26.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,295.993,303.301,287.492,0.0,75.2,3.636,1.855,-0.087,1.593,8112.8,0.838
2021,7,27.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,297.262,305.181,289.944,0.0,79.0,6.061,3.131,0.931,2.848,7920.3,0.7
2021,7,28.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,300.404,306.435,295.469,0.0,84.1,5.47,2.802,1.309,2.431,7652.2,0.657
2021,7,29.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,300.876,304.527,297.502,0.0,84.2,5.554,2.986,0.345,-0.151,6329.9,0.604
2021,7,30.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,296.189,301.739,291.859,0.137,86.0,6.031,3.577,-2.707,-1.793,4837.7,0.426
2021,7,31.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.457,299.123,291.739,15.944,88.2,7.139,3.889,-1.367,-2.833,6166.1,0.346
2021,7,1.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,295.855,301.469,289.54,0.0,72.1,3.991,2.15,-1.19,-1.502,8453.8,0.897
2021,7,2.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,295.887,302.259,288.557,0.0,66.3,2.647,1.576,0.235,-1.075,8030.6,1.054
2021,7,3.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.106,302.902,288.423,0.0,71.1,2.516,1.569,-0.442,0.623,8511.2,0.994
2021,7,4.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.383,303.015,291.756,0.0,74.5,6.768,3.888,1.676,3.367,8274.4,0.887
2021,7,5.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,298.304,304.083,292.259,0.0,74.0,6.845,4.106,1.94,3.582,8411.2,0.927
2021,7,6.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,298.295,303.207,292.857,0.0,72.4,5.526,3.296,1.606,2.794,8122.0,0.987
2021,7,7.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.938,301.539,291.838,23.525,85.8,5.168,3.176,-0.213,-2.185,3937.5,0.415
2021,7,8.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,291.046,296.195,285.673,0.017,82.3,3.605,1.965,-0.834,-0.644,5403.3,0.404
2021,7,9.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,295.318,302.15,290.962,6.432,86.0,7.28,3.823,-1.9,2.708,5857.3,0.432
2021,7,10.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.665,301.17,291.017,24.086,88.2,6.177,3.276,-1.4,0.501,3501.2,0.337
2021,7,11.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,293.151,298.136,289.891,1.07,79.9,8.855,4.566,-2.058,-3.976,8010.8,0.557
2021,7,12.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,292.674,298.501,285.856,0.0,70.6,3.138,1.261,-0.472,-1.056,8641.5,0.787
2021,7,13.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,293.558,300.877,285.78,0.096,77.6,3.497,2.196,0.552,2.015,6532.411,0.63
2021,7,14.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.622,301.614,292.467,30.018,88.1,6.296,3.111,0.423,2.485,2381.856,0.374
2021,7,15.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.9,298.821,291.231,0.032,84.4,5.616,2.892,-1.263,-1.752,7188.5,0.449
2021,7,16.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,293.869,298.822,288.064,0.0,80.9,2.898,1.718,-1.577,-0.551,8030.8,0.543
2021,7,17.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.369,299.904,288.287,0.0,80.0,3.439,2.109,-1.939,0.567,8100.0,0.579
2021,7,18.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.513,300.226,287.958,0.0,75.1,3.124,1.717,-1.661,0.264,8274.0,0.739
2021,7,19.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.421,300.939,287.73,0.0,73.3,2.505,1.454,-0.979,-0.873,8107.9,0.777
2021,7,20.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,295.041,301.168,287.704,0.0,68.1,1.688,0.862,0.172,-0.349,8343.0,0.935
2021,7,21.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.852,301.635,287.045,0.0,78.3,2.76,1.669,0.705,1.332,8066.4,0.721
2021,7,22.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.051,301.95,290.177,0.0,77.3,6.278,3.574,0.686,3.4,7608.6,0.73
2021,7,23.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.721,304.737,291.958,0.0,75.5,7.631,4.261,1.212,3.93,8009.7,0.857
2021,7,24.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,299.583,305.355,295.645,0.0,76.7,5.877,3.138,1.102,1.568,7572.3,0.875
2021,7,25.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.889,303.145,289.922,0.0,76.5,2.564,1.288,0.29,0.058,7326.1,0.78
2021,7,26.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,295.98,303.551,287.555,0.0,75.6,3.443,2.006,0.233,1.854,7793.9,0.842
2021,7,27.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.311,305.494,289.757,0.0,77.5,6.235,3.39,1.225,3.048,7958.1,0.778
2021,7,28.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,300.532,306.623,295.157,0.0,83.9,5.498,3.002,1.567,2.504,7626.5,0.678
2021,7,29.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,300.9,304.777,297.502,0.0,83.2,5.396,3.186,0.363,-0.17,5734.7,0.653
2021,7,30.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.012,301.801,291.568,0.197,84.0,6.034,3.569,-2.704,-1.767,4273.9,0.482
2021,7,31.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.275,299.498,291.519,9.535,88.2,6.717,3.775,-1.143,-2.726,5639.7,0.351
2021,7,1.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.091,301.656,289.227,0.0,72.6,4.048,2.394,-1.304,-1.836,8537.3,0.916
2021,7,2.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.007,302.39,288.869,0.0,70.4,2.881,1.64,0.282,-1.247,8409.9,0.962
2021,7,3.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.416,302.865,288.61,0.0,72.6,2.211,1.407,-0.325,0.485,8319.5,0.933
2021,7,4.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,297.727,303.211,291.756,0.0,73.4,5.864,3.402,1.502,2.901,8195.6,0.947
2021,7,5.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,298.239,303.958,291.697,0.0,73.9,6.248,3.692,1.742,3.191,8423.3,0.948
2021,7,6.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,298.295,303.207,292.294,0.0,72.8,5.008,2.998,1.268,2.633,8020.8,0.993
2021,7,7.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,295.068,301.352,292.418,26.11,86.6,5.233,2.97,-0.182,-1.948,3720.7,0.394
2021,7,8.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,291.306,296.507,285.634,0.091,84.7,3.306,1.859,-0.629,-0.904,5501.6,0.359
2021,7,9.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,295.641,302.956,290.837,1.754,85.3,6.657,3.751,-2.098,2.261,6494.1,0.469
2021,7,10.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,294.928,301.983,290.892,28.75,86.5,5.562,2.885,-1.002,0.048,4348.2,0.397
2021,7,11.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,293.375,298.261,290.204,0.71,82.4,8.602,4.429,-1.776,-3.974,7940.5,0.485
2021,7,12.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,292.755,298.473,285.606,0.0,74.6,3.151,1.45,-0.466,-1.319,8561.7,0.694
2021,7,13.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,293.675,301.127,285.342,0.079,78.1,2.992,1.932,0.292,1.713,7058.511,0.626
