Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2021,4,8.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,284.078,288.557,281.127,1.17,86.3,8.267,4.262,-0.4,4.015,4292.4,0.181
2021,4,9.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,285.022,291.42,281.4,0.004,82.6,9.91,4.825,4.282,1.227,9694.6,0.287
2021,4,10.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,283.195,289.441,280.786,12.131,82.9,11.72,5.67,1.621,-5.137,332.2,0.232
2021,4,11.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,282.949,291.123,279.469,1.763,75.1,14.373,6.868,5.175,-4.32,11321.6,0.371
2021,4,12.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,283.829,289.777,278.992,0.0,56.5,9.013,4.849,4.441,-1.825,13073.2,0.63
2021,4,13.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,282.503,287.517,275.569,0.0,44.3,8.164,4.293,4.064,-0.675,14355.8,0.699
2021,4,14.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,279.421,285.811,273.048,0.0,52.6,6.829,3.672,3.066,-1.846,14289.6,0.487
2021,4,15.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,278.907,284.383,273.785,0.0,68.8,5.767,3.239,1.91,-2.401,9482.8,0.317
2021,4,16.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,280.804,286.49,275.02,0.0,65.7,3.408,1.97,0.519,-1.411,10256.8,0.411
2021,4,17.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,283.978,290.35,279.856,0.111,67.0,6.437,3.433,2.577,-2.039,7442.4,0.51
2021,4,18.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,284.254,288.803,279.075,0.0,49.6,5.802,3.09,2.59,-1.429,9287.4,0.713
2021,4,19.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,279.928,287.925,275.658,0.076,64.0,7.887,4.522,2.929,-1.743,2380.4,0.383
2021,4,20.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,276.381,279.858,274.115,0.38,66.3,6.231,3.265,2.665,-1.616,5748.6,0.284
2021,4,21.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,276.117,281.464,270.376,0.0,47.8,6.376,3.448,3.054,-1.073,7191.6,0.426
2021,4,22.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,278.626,287.22,272.328,0.0,45.7,5.657,3.226,2.594,1.433,15382.6,0.563
2021,4,23.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,282.577,287.857,278.653,0.001,60.0,6.87,3.649,0.153,3.613,8255.0,0.476
2021,4,24.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,284.317,289.405,279.075,0.0,74.3,5.6,3.448,0.881,-2.219,13241.8,0.389
2021,4,25.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,282.734,290.737,275.512,0.0,57.2,6.295,3.651,-2.199,0.086,15097.8,0.593
2021,4,26.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,290.41,301.582,283.604,0.0,56.5,12.691,6.837,-0.901,6.064,13061.6,0.994
2021,4,27.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,295.831,301.032,290.098,0.0,52.0,10.833,6.207,2.45,5.615,14505.4,1.37
2021,4,28.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,291.112,298.089,286.957,8.192,78.9,5.935,2.826,0.879,0.039,2733.6,0.47
2021,4,29.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,289.3,296.648,284.385,0.421,73.4,7.921,4.024,2.034,-3.216,14875.6,0.627
2021,4,30.0,Daily,IOWA,DAVIS,19051,2.0,40.590853,-92.52406575,40.745286500000006,-92.4090405,288.842,296.341,281.031,0.0,41.4,6.876,2.86,1.53,-1.542,15544.0,1.157
2021,4,1.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,273.548,280.675,267.328,0.0,50.4,5.451,3.231,1.433,-2.777,13530.0,0.358
2021,4,2.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,278.084,288.102,271.561,0.0,37.7,8.869,5.209,-1.539,4.866,13250.4,0.616
2021,4,3.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,286.553,294.951,281.793,0.0,38.5,10.852,6.005,2.884,4.597,13078.0,1.001
2021,4,4.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,290.139,299.227,282.236,0.0,47.7,6.947,3.713,1.575,3.241,13150.8,1.154
2021,4,5.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,293.15,298.76,288.778,0.0,56.1,10.854,6.064,2.161,5.536,9359.6,1.099
2021,4,6.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,293.732,298.78,288.989,0.001,56.6,10.56,5.808,0.874,5.65,10932.4,1.101
2021,4,7.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,292.272,296.57,289.066,7.832,63.2,10.083,4.764,-1.622,4.285,2717.4,0.842
2021,4,8.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,284.335,288.932,281.565,2.238,86.2,8.387,4.176,-0.432,3.973,5134.8,0.185
2021,4,9.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,284.767,290.42,281.525,0.025,83.4,9.79,4.72,4.157,1.279,8573.2,0.259
2021,4,10.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,282.859,288.504,280.598,17.391,85.0,11.356,5.332,1.707,-4.778,388.6,0.197
2021,4,11.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,282.577,289.623,279.469,2.672,77.5,14.076,6.718,4.961,-4.349,10364.0,0.311
2021,4,12.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,283.522,289.056,278.867,0.0,60.5,9.044,4.828,4.485,-1.692,13951.0,0.559
2021,4,13.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,282.125,287.118,275.319,0.0,48.8,8.334,4.385,4.217,-0.5,14380.4,0.638
2021,4,14.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,279.137,285.311,273.548,0.0,56.3,6.595,3.659,3.05,-1.742,14221.0,0.442
2021,4,15.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,278.681,283.817,273.972,0.0,72.4,5.588,3.106,1.936,-2.25,7814.0,0.275
2021,4,16.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,281.002,286.302,275.333,0.0,66.1,2.884,1.707,0.428,-1.146,8902.4,0.398
2021,4,17.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,284.051,290.57,280.168,0.755,67.3,6.109,3.462,2.59,-1.976,10776.6,0.51
2021,4,18.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,284.278,288.891,279.631,0.0,50.9,5.351,3.137,2.684,-1.335,9862.0,0.698
2021,4,19.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,279.701,287.55,275.408,0.506,65.3,7.902,4.449,3.041,-1.605,3007.2,0.377
2021,4,20.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,276.433,279.671,274.14,0.39,66.8,6.114,3.265,2.753,-1.421,6761.4,0.28
2021,4,21.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,276.255,281.339,270.876,0.0,48.2,6.03,3.329,2.91,-1.138,7050.8,0.425
2021,4,22.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,278.996,287.657,272.533,0.0,43.8,5.715,3.225,2.581,1.472,15300.4,0.597
2021,4,23.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,283.215,287.857,279.778,0.064,55.9,7.096,3.608,0.257,3.566,6649.0,0.544
2021,4,24.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,284.03,289.468,278.827,0.0,75.2,5.446,3.375,0.98,-2.245,13001.0,0.374
2021,4,25.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,282.568,290.862,275.325,0.0,58.6,6.334,3.608,-2.243,0.138,15018.6,0.572
2021,4,26.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,290.876,302.248,284.207,0.0,54.2,12.803,6.745,-0.959,5.971,12824.2,1.075
2021,4,27.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,296.482,301.77,290.598,0.0,49.2,10.919,6.008,2.297,5.453,14189.0,1.507
2021,4,28.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,290.912,298.651,285.832,26.344,77.6,6.372,2.953,1.257,-0.057,2347.8,0.514
2021,4,29.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,288.919,295.09,284.322,0.035,74.7,7.673,3.951,2.06,-3.05,15127.8,0.561
2021,4,30.0,Daily,IOWA,DAVIS,19051,3.0,40.745286500000006,-92.52406575,40.89972,-92.4090405,288.201,296.466,281.469,0.0,44.0,6.499,2.71,1.369,-1.406,15504.0,1.07
2021,4,1.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,273.504,280.55,267.453,0.0,49.6,5.829,3.49,1.6,-2.981,13588.4,0.367
2021,4,2.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,277.815,288.227,270.436,0.0,39.6,8.288,5.047,-1.552,4.679,13288.8,0.604
2021,4,3.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,286.258,295.139,281.006,0.0,39.8,10.683,5.956,2.845,4.584,13097.8,0.977
2021,4,4.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,289.65,299.227,281.236,0.0,50.1,6.6,3.718,1.83,2.988,13163.8,1.099
2021,4,5.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,292.944,298.76,288.362,0.0,57.7,10.307,5.831,2.125,5.315,10135.6,1.051
2021,4,6.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,293.68,299.072,288.739,0.0,57.3,10.167,5.689,0.861,5.546,11184.2,1.085
2021,4,7.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,292.488,297.007,289.534,11.742,64.0,10.411,4.926,-1.547,4.473,3392.2,0.836
2021,4,8.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,284.119,288.557,281.315,2.612,88.1,8.046,4.231,-0.385,3.976,5214.6,0.156
2021,4,9.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,285.144,291.313,281.525,0.0,83.1,9.978,4.825,4.242,1.305,9944.8,0.283
2021,4,10.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,283.252,289.566,280.661,15.818,83.5,11.905,5.75,1.788,-5.2,478.6,0.227
2021,4,11.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,282.738,290.672,279.594,3.417,77.3,14.522,6.974,5.271,-4.385,10453.2,0.332
2021,4,12.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,284.097,289.777,279.43,0.0,55.3,9.172,4.833,4.465,-1.755,13613.2,0.652
2021,4,13.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,282.742,287.805,275.881,0.0,43.6,8.334,4.311,4.106,-0.638,14369.8,0.718
2021,4,14.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,279.616,285.936,273.173,0.0,51.8,6.9,3.678,3.063,-1.833,14288.6,0.5
2021,4,15.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,279.118,284.633,273.986,0.0,66.8,5.858,3.257,1.949,-2.386,8752.4,0.341
2021,4,16.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,281.171,286.99,275.083,0.0,63.7,3.374,1.92,0.43,-1.385,10571.8,0.441
2021,4,17.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,284.385,290.538,280.026,0.061,64.1,6.424,3.354,2.483,-2.007,8451.0,0.559
2021,4,18.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,284.405,289.053,279.326,0.0,48.8,5.841,3.103,2.6,-1.423,10755.4,0.729
2021,4,19.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,280.108,288.112,276.033,0.139,62.7,7.986,4.556,3.013,-1.722,3092.6,0.4
2021,4,20.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,276.389,279.744,274.178,0.195,66.2,6.22,3.139,2.576,-1.465,4047.0,0.283
2021,4,21.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,276.0,281.714,269.376,0.0,43.6,6.532,3.463,3.093,-1.112,8315.2,0.462
2021,4,22.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,278.563,287.657,270.141,0.0,41.9,5.842,3.224,2.651,1.349,15404.4,0.606
2021,4,23.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,283.106,288.107,279.34,0.004,56.7,6.971,3.626,0.168,3.584,7250.0,0.533
2021,4,24.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,284.736,289.905,279.2,0.0,72.9,5.597,3.428,0.899,-2.135,13234.2,0.423
2021,4,25.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,283.091,291.05,275.637,0.0,55.4,6.274,3.627,-2.158,-0.008,15086.2,0.63
2021,4,26.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,291.082,302.623,284.207,0.0,54.6,12.866,6.862,-0.948,6.077,12846.6,1.091
2021,4,27.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,296.682,301.832,290.663,0.0,49.2,10.927,6.128,2.341,5.573,14409.2,1.533
2021,4,28.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,291.68,299.339,287.394,5.189,77.0,5.833,2.803,1.012,0.18,3074.6,0.54
2021,4,29.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,289.542,297.085,284.51,0.455,73.9,7.861,4.001,2.112,-3.182,14745.8,0.641
2021,4,30.0,Daily,IOWA,DAVIS,19051,4.0,40.590853,-92.4090405,40.745286500000006,-92.29401525,289.568,296.966,281.594,0.0,36.8,6.991,2.947,1.611,-1.62,15517.4,1.288
2021,4,1.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,274.087,280.675,267.953,0.0,50.7,5.493,3.676,1.629,-3.186,13549.4,0.365
2021,4,2.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,278.222,288.352,272.31,0.0,39.4,8.522,5.649,-1.802,5.236,13264.8,0.614
2021,4,3.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,286.532,295.139,281.558,0.0,38.9,10.714,5.878,2.782,4.485,13078.4,0.997
2021,4,4.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,289.949,299.477,281.986,0.0,49.5,6.897,3.549,1.471,3.064,13145.4,1.128
2021,4,5.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,293.345,298.885,288.987,0.0,56.0,10.762,5.844,2.034,5.37,9768.4,1.112
2021,4,6.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,293.917,299.009,289.176,0.001,55.9,10.232,5.678,0.856,5.536,10468.8,1.135
2021,4,7.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,292.381,296.945,288.847,12.952,62.9,9.83,4.689,-1.807,4.129,3903.8,0.86
2021,4,8.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,284.52,289.119,281.815,2.322,85.9,8.473,4.179,-0.419,3.932,5732.0,0.191
2021,4,9.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,285.11,290.482,281.838,0.01,82.8,9.743,4.675,4.068,1.323,8056.6,0.272
2021,4,10.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,283.038,288.816,280.723,21.018,85.3,11.426,5.407,1.84,-4.822,293.6,0.196
2021,4,11.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,282.501,289.373,279.781,3.966,79.8,14.186,6.866,5.128,-4.385,9727.2,0.274
2021,4,12.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,283.631,289.181,279.117,0.0,62.3,8.95,4.798,4.48,-1.63,13886.6,0.539
2021,4,13.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,282.125,287.368,275.506,0.0,50.6,8.263,4.314,4.158,-0.469,14307.2,0.623
2021,4,14.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,279.288,285.561,273.611,0.0,58.4,6.702,3.65,3.058,-1.718,14177.4,0.43
2021,4,15.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,278.782,283.942,274.361,0.0,73.4,5.619,3.118,1.982,-2.219,7099.8,0.265
2021,4,16.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,281.192,286.48,275.52,0.0,67.5,2.835,1.68,0.352,-1.166,10628.8,0.388
2021,4,17.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,284.129,290.788,280.214,0.325,67.8,6.132,3.396,2.514,-2.0,10394.6,0.508
2021,4,18.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,284.259,289.116,279.264,0.0,53.2,5.674,3.115,2.616,-1.361,10169.6,0.67
2021,4,19.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,279.717,287.737,275.658,0.407,67.6,7.952,4.465,3.101,-1.571,2548.0,0.352
2021,4,20.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,276.42,279.395,274.505,0.311,67.5,6.09,3.105,2.636,-1.27,5663.4,0.27
2021,4,21.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,276.25,281.652,270.376,0.0,50.4,6.212,3.331,2.962,-1.14,7979.8,0.41
2021,4,22.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,279.089,287.907,272.766,0.0,44.9,5.73,3.172,2.604,1.368,15370.6,0.594
2021,4,23.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,283.059,287.669,279.59,0.166,57.7,6.958,3.544,0.207,3.49,6883.0,0.519
2021,4,24.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,284.26,289.78,278.952,0.0,75.7,5.475,3.334,0.956,-2.122,12116.8,0.37
2021,4,25.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,282.573,290.8,275.387,0.0,60.7,6.052,3.565,-2.176,0.013,14968.0,0.548
2021,4,26.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,290.796,302.436,284.02,0.0,56.3,12.618,6.742,-1.037,5.921,12315.0,1.046
2021,4,27.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,296.716,302.082,290.476,0.0,49.3,10.63,5.807,2.086,5.305,14125.0,1.53
2021,4,28.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,291.419,299.276,286.394,34.68,76.6,6.086,2.851,1.325,0.105,3179.8,0.553
2021,4,29.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,289.023,295.134,284.697,0.132,76.7,7.475,3.89,2.11,-3.029,14981.4,0.52
2021,4,30.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,287.996,296.216,281.344,0.0,47.9,6.796,2.749,1.442,-1.474,15473.0,0.988
2021,4,1.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,273.423,280.55,267.203,0.0,49.5,5.704,3.837,1.751,-3.293,13571.4,0.37
2021,4,2.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,277.797,288.102,270.12,0.0,37.4,8.189,5.413,-1.8,4.952,13278.4,0.62
2021,4,3.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,286.201,295.201,280.881,0.0,38.9,10.688,5.859,2.738,4.524,13094.0,0.996
2021,4,4.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,289.829,299.352,281.611,0.0,48.9,6.645,3.596,1.721,2.866,13163.8,1.14
2021,4,5.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,292.944,298.823,288.174,0.0,56.6,10.26,5.654,2.044,5.172,10294.0,1.083
2021,4,6.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,293.75,299.134,288.989,0.0,55.8,10.123,5.593,0.848,5.46,11264.6,1.134
2021,4,7.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,292.405,297.132,289.347,8.822,63.7,10.343,4.807,-1.612,4.251,3400.4,0.841
2021,4,8.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,284.268,288.869,281.502,1.81,85.6,8.08,4.142,-0.348,3.856,5552.2,0.19
2021,4,9.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,285.394,291.563,281.713,0.001,81.4,9.824,4.77,4.143,1.383,8952.0,0.316
2021,4,10.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,283.468,289.691,280.661,19.64,82.9,11.817,5.732,1.931,-5.179,391.0,0.241
2021,4,11.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,282.582,289.498,279.781,6.055,79.6,14.397,6.982,5.305,-4.359,10208.8,0.282
2021,4,12.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,283.795,289.743,279.117,0.0,60.2,9.013,4.733,4.397,-1.674,13534.8,0.583
2021,4,13.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,282.755,288.118,275.881,0.0,43.3,8.245,4.209,4.022,-0.573,14279.8,0.728
2021,4,14.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,279.65,285.936,273.361,0.0,54.0,6.871,3.629,3.022,-1.797,14309.8,0.484
2021,4,15.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,278.835,284.192,274.174,0.0,71.8,5.778,3.218,1.951,-2.326,7771.0,0.284
2021,4,16.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,281.21,287.115,275.458,0.0,65.5,3.212,1.821,0.329,-1.328,10605.0,0.422
2021,4,17.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,284.32,290.507,279.651,0.128,64.7,6.119,3.103,2.293,-1.841,8903.2,0.55
2021,4,18.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,284.231,289.116,278.639,0.0,50.1,5.75,3.014,2.546,-1.356,10284.4,0.71
2021,4,19.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,280.149,288.3,276.095,0.119,63.4,8.111,4.498,2.989,-1.672,2891.8,0.396
2021,4,20.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,276.235,279.595,274.115,0.247,67.9,6.103,3.021,2.469,-1.351,3510.2,0.263
