Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2021,11,26.0,Daily,IOWA,WINNEBAGO,19189,2.0,43.255358,-93.852409,43.3774815,-93.734056,267.421,275.574,261.518,0.0,53.5,8.382,4.402,-1.118,3.761,1879.3,0.204
2021,11,27.0,Daily,IOWA,WINNEBAGO,19189,2.0,43.255358,-93.852409,43.3774815,-93.734056,276.236,281.68,272.459,0.0,62.6,9.965,4.854,2.008,-0.476,2397.4,0.296
2021,11,28.0,Daily,IOWA,WINNEBAGO,19189,2.0,43.255358,-93.852409,43.3774815,-93.734056,272.358,278.16,266.067,0.0,60.3,7.477,3.798,3.155,-1.961,2320.6,0.268
2021,11,29.0,Daily,IOWA,WINNEBAGO,19189,2.0,43.255358,-93.852409,43.3774815,-93.734056,277.995,289.795,270.905,0.001,49.0,9.932,4.983,1.507,2.007,2325.6,0.488
2021,11,30.0,Daily,IOWA,WINNEBAGO,19189,2.0,43.255358,-93.852409,43.3774815,-93.734056,277.411,283.354,270.977,0.0,63.9,6.99,3.629,2.158,-2.747,2413.8,0.346
2021,11,1.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,274.191,278.913,269.843,0.0,67.5,7.95,4.336,3.838,-1.313,3189.7,0.24
2021,11,2.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,273.324,278.109,268.075,0.0,66.5,5.294,2.714,1.907,-1.398,3336.3,0.232
2021,11,3.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,272.679,279.789,267.178,0.0,71.6,4.174,2.5,-0.933,1.745,1747.5,0.193
2021,11,4.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,277.665,284.272,272.681,0.0,79.6,5.673,3.222,0.086,2.994,1926.7,0.202
2021,11,5.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,280.073,288.07,275.381,0.0,72.7,13.197,7.491,-1.077,7.354,2865.2,0.313
2021,11,6.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,283.73,293.694,277.212,0.0,67.4,9.06,4.976,1.263,4.706,3060.7,0.531
2021,11,7.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,284.696,290.714,280.706,0.0,74.5,9.859,5.177,0.024,5.13,2748.7,0.38
2021,11,8.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,282.14,288.839,276.664,0.0,74.8,7.771,3.876,0.197,-2.277,2775.9,0.362
2021,11,9.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,280.404,286.488,275.19,0.0,47.6,5.129,2.451,-0.429,-2.24,2203.7,0.598
2021,11,10.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,279.116,284.063,274.893,0.841,61.6,9.987,5.032,-4.15,2.649,844.8,0.348
2021,11,11.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,279.306,281.775,275.684,8.243,83.5,14.666,7.529,5.796,-1.858,1534.7,0.147
2021,11,12.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,273.435,275.13,271.982,1.836,91.6,16.283,8.759,7.669,-2.221,269.2,0.054
2021,11,13.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,272.434,272.974,271.259,0.504,89.4,10.396,6.224,4.268,-2.438,418.0,0.061
2021,11,14.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,272.511,275.231,271.512,0.096,82.5,13.758,8.028,5.203,-3.04,1420.8,0.102
2021,11,15.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,272.51,278.028,269.672,0.126,80.5,5.899,3.311,-2.536,1.411,2547.5,0.127
2021,11,16.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,275.601,284.647,271.763,0.0,83.4,14.348,7.194,-4.437,5.41,2235.9,0.146
2021,11,17.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,277.887,282.436,275.352,0.0,65.5,12.155,6.727,5.388,-2.652,2669.2,0.293
2021,11,18.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,271.299,274.839,268.913,0.0,62.7,14.016,7.629,6.924,-2.76,1415.1,0.204
2021,11,19.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,270.158,277.652,264.144,0.0,70.4,10.627,5.594,-1.683,4.675,2295.8,0.177
2021,11,20.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,276.11,280.509,273.535,0.0,59.1,7.239,4.139,0.431,1.59,2354.5,0.323
2021,11,21.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,274.24,276.826,270.182,0.075,66.5,8.716,5.148,3.629,-2.66,2626.2,0.221
2021,11,22.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,268.097,275.147,263.373,0.0,64.1,6.075,3.103,2.233,0.297,2221.7,0.178
2021,11,23.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,274.244,285.566,268.678,0.0,57.5,10.758,5.675,-1.148,5.491,2340.2,0.347
2021,11,24.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,280.449,282.741,275.981,0.0,57.6,12.069,7.25,1.548,2.945,919.9,0.441
2021,11,25.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,266.66,274.97,261.776,0.02,68.0,13.202,8.168,4.547,-6.732,2409.6,0.127
2021,11,26.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,267.437,275.449,261.581,0.0,54.5,8.44,4.474,-1.1,3.845,2050.6,0.202
2021,11,27.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,276.01,281.055,272.647,0.0,63.7,9.809,4.882,1.919,-0.366,2396.4,0.284
2021,11,28.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,272.41,278.098,266.096,0.0,59.6,7.519,3.749,3.161,-1.859,2329.9,0.271
2021,11,29.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,277.849,289.482,270.467,0.001,47.5,9.671,5.025,1.392,2.111,2311.9,0.493
2021,11,30.0,Daily,IOWA,WINNEBAGO,19189,3.0,43.3774815,-93.852409,43.499605,-93.734056,277.182,283.104,270.621,0.0,63.5,6.855,3.498,2.176,-2.554,2400.7,0.34
2021,11,1.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,274.144,278.788,269.967,0.0,66.8,8.106,4.405,3.913,-1.404,3208.2,0.242
2021,11,2.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,274.129,278.296,269.7,0.0,65.2,5.476,2.817,2.042,-1.518,3361.9,0.245
2021,11,3.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,272.58,279.476,266.303,0.0,73.2,3.765,2.328,-0.767,1.505,1990.3,0.177
2021,11,4.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,277.42,283.085,272.931,0.0,80.1,5.527,3.066,0.166,2.859,1677.7,0.182
2021,11,5.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,279.154,287.07,274.506,0.0,77.2,12.525,6.989,-0.989,6.862,2905.5,0.248
2021,11,6.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,282.761,293.069,276.65,0.0,73.2,8.802,4.837,1.445,4.49,3029.8,0.421
2021,11,7.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,283.766,290.714,279.331,0.0,77.4,9.883,4.898,0.117,4.849,2767.0,0.331
2021,11,8.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,281.901,288.964,275.727,0.001,75.5,7.747,3.761,0.158,-2.306,2778.1,0.358
2021,11,9.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,280.311,286.624,275.315,0.0,49.1,5.705,2.711,-0.588,-2.43,2202.9,0.572
2021,11,10.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,278.121,283.25,274.143,3.756,69.9,9.333,4.685,-4.023,2.178,718.3,0.256
2021,11,11.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,279.356,281.745,275.934,9.805,83.5,14.624,7.324,5.851,-1.889,2005.1,0.149
2021,11,12.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,273.529,275.068,272.044,1.583,91.1,16.385,8.718,7.713,-1.997,189.1,0.057
2021,11,13.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,272.517,273.128,271.347,1.061,89.0,10.526,6.253,4.32,-2.508,382.1,0.064
2021,11,14.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,272.602,275.106,271.754,0.084,82.1,14.05,8.152,5.352,-3.165,1415.8,0.105
2021,11,15.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,272.695,277.591,270.11,0.075,81.1,5.547,3.207,-2.424,1.21,2593.7,0.122
2021,11,16.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,275.481,283.772,272.013,0.0,84.9,13.314,6.879,-4.476,4.993,2102.8,0.126
2021,11,17.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,277.97,281.624,275.719,0.0,64.3,12.866,6.787,5.369,-2.78,2387.0,0.302
2021,11,18.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,271.405,274.652,269.037,0.0,63.9,14.326,7.655,6.986,-2.737,1557.1,0.198
2021,11,19.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,270.077,277.027,264.207,0.0,72.0,9.64,5.184,-1.524,4.193,2195.8,0.161
2021,11,20.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,275.86,280.884,273.681,0.0,61.6,7.13,3.941,0.499,1.395,2279.7,0.301
2021,11,21.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,274.467,276.951,270.307,0.269,67.4,8.906,5.115,3.608,-2.762,2455.7,0.218
2021,11,22.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,268.027,274.709,263.373,0.0,63.9,6.453,3.243,2.415,0.034,2130.3,0.173
2021,11,23.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,273.621,285.253,268.256,0.0,61.4,10.367,5.236,-1.07,5.059,2433.8,0.315
2021,11,24.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,279.879,281.804,276.668,0.0,61.0,11.21,6.837,1.441,2.963,1205.3,0.388
2021,11,25.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,266.879,274.97,262.276,0.029,67.2,13.67,8.225,4.617,-6.75,2388.7,0.132
2021,11,26.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,267.207,275.887,261.331,0.0,54.5,7.848,4.203,-0.969,3.516,1943.7,0.204
2021,11,27.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,275.973,281.511,272.397,0.0,63.7,9.514,4.691,1.867,-0.471,2410.3,0.285
2021,11,28.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,272.67,277.91,266.908,0.0,58.8,8.1,4.077,3.405,-2.107,2394.7,0.275
2021,11,29.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,277.562,289.545,270.636,0.0,49.8,9.03,4.712,1.468,1.91,2313.1,0.47
2021,11,30.0,Daily,IOWA,WINNEBAGO,19189,4.0,43.255358,-93.734056,43.3774815,-93.615703,277.857,283.479,272.934,0.0,62.8,7.644,3.843,2.403,-2.866,2434.4,0.359
2021,11,1.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,274.102,278.601,269.53,0.0,67.2,8.166,4.421,3.968,-1.303,3175.7,0.239
2021,11,2.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,273.428,278.046,268.2,0.0,66.0,5.547,2.797,2.053,-1.432,3344.5,0.233
2021,11,3.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,272.77,279.345,267.41,0.0,73.3,4.06,2.397,-0.787,1.625,1761.7,0.18
2021,11,4.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,277.509,283.772,272.619,0.0,80.1,5.345,3.077,-0.026,2.846,1536.1,0.192
2021,11,5.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,279.534,287.695,274.881,0.0,75.5,12.975,7.262,-1.127,7.117,2887.2,0.277
2021,11,6.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,283.574,293.625,277.15,0.0,67.1,8.867,4.926,1.417,4.597,3075.5,0.534
2021,11,7.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,284.245,290.714,280.144,0.0,75.7,9.846,5.044,0.06,4.995,2583.0,0.361
2021,11,8.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,282.398,288.839,276.789,0.0,73.8,7.831,3.832,0.338,-2.207,2814.8,0.379
2021,11,9.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,280.608,286.488,275.69,0.0,45.1,5.345,2.44,-0.406,-2.208,2608.0,0.623
2021,11,10.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,278.869,284.625,274.773,1.384,63.4,9.805,4.961,-4.096,2.573,790.1,0.327
2021,11,11.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,279.252,281.775,275.746,7.873,83.6,14.968,7.499,5.809,-1.764,1670.3,0.145
2021,11,12.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,273.445,275.031,271.926,2.106,91.1,15.911,8.565,7.562,-1.987,216.7,0.057
2021,11,13.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,272.413,273.052,271.255,0.725,89.2,10.425,6.184,4.328,-2.451,422.7,0.063
2021,11,14.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,272.415,274.918,271.567,0.139,82.3,13.826,8.066,5.276,-2.959,1141.0,0.102
2021,11,15.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,272.445,277.957,269.691,0.095,80.3,5.578,3.211,-2.382,1.265,2571.5,0.126
2021,11,16.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,275.304,283.772,271.701,0.0,84.4,14.139,7.159,-4.539,5.319,1911.8,0.129
2021,11,17.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,277.983,281.811,275.781,0.0,63.8,12.783,6.832,5.481,-2.621,2585.5,0.307
2021,11,18.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,271.221,274.902,268.85,0.0,63.0,14.477,7.758,7.083,-2.719,1370.9,0.201
2021,11,19.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,270.137,277.402,264.207,0.0,69.8,10.319,5.418,-1.571,4.404,2100.8,0.175
2021,11,20.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,275.918,280.384,273.534,0.0,59.3,7.359,4.107,0.465,1.559,2245.3,0.318
2021,11,21.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,274.037,276.763,269.807,0.021,66.5,8.895,5.196,3.728,-2.593,2585.5,0.218
2021,11,22.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,267.974,274.834,263.248,0.0,63.5,6.304,3.163,2.405,0.156,2186.1,0.178
2021,11,23.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,273.994,285.441,268.428,0.0,58.3,10.576,5.572,-1.171,5.377,2379.9,0.342
2021,11,24.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,280.22,282.241,276.168,0.0,58.3,11.525,7.04,1.486,2.986,868.4,0.426
2021,11,25.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,266.733,274.595,261.963,0.049,68.9,13.301,8.136,4.643,-6.623,2287.4,0.123
2021,11,26.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,267.348,275.574,261.643,0.0,54.8,8.393,4.383,-1.032,3.712,1951.3,0.202
2021,11,27.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,275.819,280.68,272.522,0.0,63.6,9.626,4.807,1.784,-0.322,2386.5,0.279
2021,11,28.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,272.272,277.785,266.158,0.0,59.7,7.852,3.975,3.379,-1.953,2348.9,0.266
2021,11,29.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,277.409,289.107,269.842,0.0,49.1,9.369,4.894,1.345,2.106,2304.3,0.467
2021,11,30.0,Daily,IOWA,WINNEBAGO,19189,5.0,43.3774815,-93.734056,43.499605,-93.615703,277.354,283.041,271.371,0.0,64.1,7.243,3.661,2.4,-2.609,2406.0,0.336
2021,11,1.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,274.092,278.788,269.987,0.0,68.4,8.239,4.423,3.963,-1.41,3149.3,0.231
2021,11,2.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,274.116,278.046,270.138,0.0,68.2,5.304,2.859,2.146,-1.526,3362.1,0.221
2021,11,3.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,272.501,279.351,265.991,0.0,72.6,3.588,2.208,-0.597,1.375,2065.3,0.178
2021,11,4.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,277.451,282.772,273.119,0.0,78.9,5.277,2.944,0.187,2.723,1787.4,0.191
2021,11,5.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,279.151,287.383,274.193,0.0,74.2,12.298,6.711,-0.971,6.58,2987.4,0.283
2021,11,6.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,282.738,292.694,276.775,0.0,72.9,8.872,4.723,1.578,4.316,3046.4,0.417
2021,11,7.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,283.784,291.401,279.081,0.0,74.9,9.698,4.699,0.136,4.638,2806.0,0.371
2021,11,8.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,281.872,288.964,275.164,0.0,75.7,7.378,3.697,0.208,-2.188,2748.3,0.354
2021,11,9.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,280.105,286.176,275.502,0.0,54.1,5.806,2.746,-0.541,-2.461,2176.0,0.515
2021,11,10.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,277.952,283.063,274.018,4.637,71.5,9.115,4.533,-3.903,2.024,766.4,0.241
2021,11,11.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,279.322,281.666,275.996,12.631,84.3,14.637,7.261,5.752,-1.731,2106.9,0.141
2021,11,12.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,273.573,275.13,272.044,1.608,90.6,15.947,8.519,7.604,-1.763,257.3,0.06
2021,11,13.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,272.522,273.224,271.597,1.311,89.6,10.516,6.173,4.365,-2.485,287.1,0.06
2021,11,14.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,272.573,275.014,271.692,0.111,82.8,13.974,8.092,5.344,-3.084,1034.4,0.1
2021,11,15.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,272.5,277.582,270.04,0.11,81.3,5.43,3.084,-2.278,1.093,2548.2,0.119
2021,11,16.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,275.228,283.209,271.826,0.0,85.3,13.181,6.727,-4.468,4.832,1916.8,0.119
2021,11,17.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,277.53,280.874,274.719,0.0,68.9,12.621,6.706,5.268,-2.722,1931.0,0.256
2021,11,18.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,271.39,273.777,269.202,0.0,66.8,14.233,7.68,7.039,-2.698,1327.1,0.18
2021,11,19.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,269.78,277.073,263.625,0.0,70.8,9.554,5.034,-1.415,3.993,1872.2,0.164
2021,11,20.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,275.85,280.696,273.456,0.0,62.6,7.091,3.886,0.499,1.356,2364.1,0.292
2021,11,21.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,274.339,276.888,270.182,0.432,68.6,8.859,5.149,3.736,-2.759,2364.1,0.207
2021,11,22.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,267.93,274.209,263.248,0.0,65.0,6.562,3.302,2.561,-0.115,2129.1,0.164
2021,11,23.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,273.238,285.566,267.365,0.0,62.0,10.011,5.026,-1.103,4.83,2504.0,0.319
2021,11,24.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,279.584,281.741,276.418,0.0,64.4,10.996,6.503,1.347,2.89,995.8,0.349
2021,11,25.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,267.087,274.907,262.526,0.021,69.1,13.538,8.19,4.698,-6.651,2203.1,0.125
2021,11,26.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,267.101,275.887,261.167,0.0,54.8,7.437,4.077,-0.894,3.345,1790.9,0.205
2021,11,27.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,275.702,281.511,271.795,0.0,63.9,9.077,4.6,1.701,-0.452,2415.8,0.278
2021,11,28.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,272.488,277.785,266.846,0.0,59.0,8.009,4.2,3.533,-2.151,2408.5,0.269
2021,11,29.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,277.049,289.295,269.949,0.0,50.1,8.549,4.5,1.408,1.851,2321.4,0.451
2021,11,30.0,Daily,IOWA,WINNEBAGO,19189,6.0,43.255358,-93.615703,43.3774815,-93.49735,277.646,283.229,272.664,0.0,64.6,7.612,3.955,2.559,-2.911,2435.9,0.337
2021,11,1.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,273.967,278.351,269.402,0.0,67.8,8.379,4.514,4.085,-1.365,3140.0,0.232
2021,11,2.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,273.811,277.984,269.163,0.0,66.0,5.424,2.906,2.209,-1.497,3335.1,0.234
2021,11,3.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,272.777,279.289,266.116,0.0,72.4,3.828,2.231,-0.511,1.456,1761.5,0.18
2021,11,4.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,277.433,283.147,272.931,0.0,80.2,5.244,2.92,0.005,2.692,1610.5,0.182
2021,11,5.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,279.274,287.258,274.631,0.0,74.9,12.762,6.91,-1.08,6.77,2982.5,0.274
2021,11,6.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,282.889,292.944,277.15,0.0,72.5,9.039,4.798,1.552,4.407,3074.0,0.424
2021,11,7.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,283.917,290.901,279.894,0.0,76.4,9.828,4.826,0.136,4.769,2558.9,0.344
2021,11,8.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,282.263,289.214,276.664,0.0,74.4,7.386,3.763,0.416,-2.113,2731.6,0.377
2021,11,9.0,Daily,IOWA,WINNEBAGO,19189,7.0,43.3774815,-93.615703,43.499605,-93.49735,280.332,286.453,275.44,0.0,47.0,5.244,2.517,-0.414,-2.234,2640.0,0.599
