Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,12,22.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,273.139,275.276,270.325,0.0,77.8,9.206,4.529,1.976,4.043,2336.3,0.139
2019,12,23.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,272.243,276.694,267.317,0.0,81.6,7.336,3.345,0.36,0.402,2255.4,0.117
2019,12,24.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,269.882,273.265,267.279,0.0,90.4,3.179,1.287,-0.865,0.045,1779.5,0.044
2019,12,25.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,271.875,273.037,271.024,0.048,97.7,5.009,3.048,-1.632,-2.367,864.0,0.013
2019,12,26.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,271.327,273.088,269.238,0.019,94.3,7.61,4.153,4.041,-0.729,1165.5,0.03
2019,12,27.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,267.779,272.207,260.752,0.005,88.0,5.399,2.441,1.784,0.498,2356.3,0.049
2019,12,28.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,272.176,273.58,268.101,20.526,86.2,8.014,3.695,-3.027,1.485,193.3,0.076
2019,12,29.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,273.004,273.274,272.613,16.695,97.1,7.379,3.702,-1.089,-1.314,243.6,0.017
2019,12,30.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,267.862,272.298,265.658,3.293,87.9,13.735,7.155,5.159,-4.456,1547.9,0.049
2019,12,31.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,266.827,268.625,264.453,0.106,82.3,13.594,6.669,5.554,-3.219,2488.4,0.066
2019,12,,Monthly,IOWA,OSCEOLA,19143,,,,,,267.4779435483871,271.74674193548384,263.65095967741934,1.9802782258064515,84.40846774193548,7.524262096774193,4.236524193548386,1.4767903225806451,-0.4972338709677419,1784.4254032258063,0.0630403225806451
2019,6,1.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,293.061,299.731,288.745,0.01,60.5,6.948,4.167,1.787,-2.405,8356.0,0.992
2019,6,2.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,289.688,297.272,281.523,0.0,49.2,3.835,2.049,0.914,-0.72,8680.5,1.114
2019,6,3.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,292.636,297.31,288.236,0.002,54.0,7.071,4.263,0.07,4.113,7544.0,1.074
2019,6,4.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,295.298,305.628,288.662,0.22,69.4,7.962,4.985,0.707,4.1,7979.0,1.056
2019,6,5.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,297.155,305.239,289.07,0.0,58.3,4.85,2.993,-0.587,-1.17,8493.7,1.422
2019,6,6.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,296.874,303.675,288.585,0.0,54.4,3.223,1.752,-1.07,-0.659,8613.9,1.586
2019,6,7.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,299.496,305.273,292.153,0.0,47.0,6.373,3.933,-1.558,3.413,8531.2,2.012
2019,6,8.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,299.461,304.584,293.619,0.0,45.1,9.545,6.053,-2.012,5.542,8573.4,2.009
2019,6,9.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,293.408,303.333,286.873,0.494,58.9,10.314,6.659,3.178,-3.859,6755.7,1.115
2019,6,10.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,291.243,298.448,282.455,0.0,40.2,8.478,4.813,4.116,-2.009,8835.122,1.403
2019,6,11.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,291.436,297.019,287.902,0.478,55.7,5.651,3.338,0.222,1.971,5203.0,0.971
2019,6,12.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,288.876,293.943,285.308,8.63,69.0,9.921,5.771,1.179,-4.529,8942.6,0.658
2019,6,13.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,288.536,298.31,279.516,0.0,47.4,5.255,2.874,0.42,0.039,9006.2,1.079
2019,6,14.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,295.288,301.323,291.336,0.0,52.0,10.878,6.541,1.827,6.041,8681.1,1.313
2019,6,15.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,296.545,301.14,291.583,4.578,68.6,4.997,3.159,-1.084,0.477,6369.0,0.965
2019,6,16.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,293.597,301.114,289.163,0.282,79.3,4.329,2.103,0.214,-1.555,7023.9,0.642
2019,6,17.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,293.361,300.539,289.491,0.336,71.0,3.945,2.689,-2.087,-1.378,6558.6,0.753
2019,6,18.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,291.776,295.074,288.838,0.01,69.5,3.867,2.084,-1.207,-1.42,6686.2,0.688
2019,6,19.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,291.686,296.621,285.403,0.0,63.7,2.287,1.034,-0.905,-0.228,8542.9,0.872
2019,6,20.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,292.976,298.045,289.29,0.269,73.7,6.536,3.336,0.31,2.444,4098.6,0.659
2019,6,21.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,292.804,298.049,290.854,4.209,85.2,9.358,4.986,-3.56,2.678,1005.253,0.364
2019,6,22.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,290.982,294.629,288.856,0.26,85.7,8.539,4.434,-4.273,0.935,2452.7,0.303
2019,6,23.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,291.574,294.169,289.684,6.184,91.6,6.173,3.27,-1.648,-2.293,926.9,0.183
2019,6,24.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,291.029,297.755,288.083,2.578,80.8,8.093,3.756,2.804,-0.824,7740.3,0.468
2019,6,25.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,293.821,299.275,289.453,0.0,65.7,7.442,4.053,3.329,0.114,8868.3,0.956
2019,6,26.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,294.668,302.867,288.435,0.03,64.8,4.414,1.721,0.512,0.819,7679.7,1.053
2019,6,27.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,296.09,302.476,290.826,6.038,75.7,8.483,4.475,-2.347,3.439,3967.6,0.765
2019,6,28.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,298.634,302.767,294.424,0.96,84.6,5.302,3.174,-2.568,1.344,4017.6,0.546
2019,6,29.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,300.081,306.908,294.141,0.0,80.0,6.441,3.621,-2.482,2.128,8607.5,0.841
2019,6,30.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,302.462,306.63,298.178,0.0,72.6,8.066,4.237,1.458,3.275,7876.6,1.226
2019,6,1.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,292.871,300.231,288.245,0.0,60.6,7.503,4.36,1.709,-2.65,8233.3,0.988
2019,6,2.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,289.558,297.084,281.46,0.0,50.2,3.697,2.138,1.091,-0.652,8610.7,1.095
2019,6,3.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,292.948,297.553,288.266,0.0,53.3,6.986,4.255,0.111,4.046,7922.1,1.118
2019,6,4.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,295.303,305.628,288.599,0.0,68.7,7.829,4.942,0.749,4.152,7972.2,1.066
2019,6,5.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,296.749,305.051,289.195,0.042,59.9,5.137,3.19,-0.623,-1.311,8497.6,1.34
2019,6,6.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,296.73,303.8,288.648,0.0,55.0,3.303,1.71,-1.033,-0.503,8626.7,1.552
2019,6,7.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,299.65,305.398,292.465,0.0,45.5,6.571,4.054,-1.37,3.669,8535.4,2.07
2019,6,8.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,299.565,304.772,293.556,0.0,44.1,9.73,6.162,-1.9,5.716,8573.3,2.054
2019,6,9.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,293.267,303.521,286.81,0.402,58.9,10.199,6.678,3.051,-3.836,6049.3,1.119
2019,6,10.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,290.99,298.135,282.268,0.0,40.8,8.171,4.849,4.129,-2.063,8833.222,1.366
2019,6,11.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,291.119,296.706,287.839,0.656,56.7,5.963,3.299,0.113,1.859,4475.7,0.933
2019,6,12.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,288.532,293.721,285.032,4.28,69.2,9.724,5.808,1.189,-4.909,8677.8,0.636
2019,6,13.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,288.46,298.31,279.829,0.0,46.6,5.078,2.875,0.443,-0.026,9012.0,1.083
2019,6,14.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,295.577,301.386,291.649,0.0,49.7,10.954,6.559,2.069,5.978,8634.9,1.392
2019,6,15.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,296.605,301.203,291.646,2.872,67.5,5.167,3.276,-1.282,0.331,6738.0,1.002
2019,6,16.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,293.618,300.926,289.475,0.288,78.1,4.215,2.113,0.234,-1.531,7295.7,0.665
2019,6,17.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,293.945,300.101,289.804,0.0,63.2,4.469,3.004,-2.03,-1.891,8268.1,0.963
2019,6,18.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,291.893,295.136,288.838,0.462,66.0,4.084,2.152,-1.115,-1.618,5954.9,0.773
2019,6,19.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,291.957,296.621,286.216,0.0,62.5,2.431,0.989,-0.832,-0.108,7423.1,0.901
2019,6,20.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,292.898,298.107,289.352,0.393,72.4,7.013,3.486,0.08,2.444,3867.0,0.683
2019,6,21.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,292.673,297.924,290.417,6.808,83.8,9.658,4.969,-3.407,2.698,1383.353,0.394
2019,6,22.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,290.776,294.816,288.595,0.192,84.7,8.778,4.422,-4.231,1.099,2354.5,0.321
2019,6,23.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,291.493,294.232,289.246,3.52,89.6,5.991,3.258,-1.596,-2.204,943.3,0.227
2019,6,24.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,290.922,297.568,287.949,1.238,79.5,7.536,3.642,2.684,-0.949,7509.0,0.492
2019,6,25.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,293.714,299.088,289.078,0.0,64.7,7.695,4.09,3.407,-0.026,8877.9,0.974
2019,6,26.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,294.775,302.929,288.435,0.01,63.0,4.485,1.767,0.507,0.827,7834.0,1.106
2019,6,27.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,296.004,302.617,290.889,25.516,74.8,8.874,4.197,-1.923,3.439,4086.4,0.783
2019,6,28.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,298.186,302.404,294.424,0.11,86.0,5.244,3.124,-2.685,0.904,3040.9,0.481
2019,6,29.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,299.961,306.658,294.016,0.0,79.5,6.633,3.658,-2.488,2.188,8608.8,0.853
2019,6,30.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,302.381,306.443,298.178,0.0,71.6,8.149,4.237,1.46,3.239,7086.5,1.249
2019,6,1.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,292.746,299.856,288.433,0.0,62.2,7.146,4.286,1.93,-2.455,8311.1,0.943
2019,6,2.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,289.378,296.897,281.398,0.0,50.6,3.819,2.089,1.047,-0.85,8690.2,1.076
2019,6,3.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,292.75,297.122,288.328,0.0,52.7,7.178,4.196,0.143,4.064,7595.6,1.11
2019,6,4.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,295.306,305.628,288.537,0.03,68.2,8.196,5.017,0.837,4.111,8036.6,1.085
2019,6,5.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,296.999,305.051,289.07,0.0,58.9,5.001,2.979,-0.511,-1.095,8496.1,1.39
2019,6,6.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,296.642,303.613,288.523,0.0,56.1,3.447,1.79,-1.025,-0.719,8617.3,1.51
2019,6,7.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,299.415,305.085,292.278,0.0,46.6,6.576,3.909,-1.558,3.408,8553.9,2.007
2019,6,8.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,299.338,304.584,293.369,0.0,44.7,9.597,5.981,-2.033,5.49,8589.7,2.006
2019,6,9.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,293.6,303.333,286.935,0.38,57.7,10.077,6.612,3.02,-3.922,6378.8,1.149
2019,6,10.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,291.217,298.385,282.455,0.0,39.4,8.509,5.005,4.267,-2.134,8839.422,1.418
2019,6,11.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,291.348,297.019,288.339,0.5,54.7,6.257,3.35,0.35,1.854,4770.1,0.985
2019,6,12.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,288.782,293.908,285.22,7.06,69.7,9.851,5.925,1.309,-4.576,8946.2,0.639
2019,6,13.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,288.421,298.31,279.391,0.0,46.3,5.237,2.834,0.605,-0.193,9022.3,1.094
2019,6,14.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,295.447,301.323,291.836,0.0,49.9,11.597,6.681,2.075,6.101,8698.0,1.374
2019,6,15.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,296.352,301.078,291.583,10.11,69.4,5.31,3.244,-1.089,0.456,6130.4,0.931
2019,6,16.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,293.472,300.989,289.038,0.212,79.2,4.397,2.126,0.258,-1.646,7018.7,0.64
2019,6,17.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,293.624,300.414,289.523,0.472,68.4,3.812,2.655,-1.97,-1.441,6116.0,0.832
2019,6,18.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,292.033,295.324,289.146,0.01,68.0,3.844,2.043,-1.089,-1.467,6709.8,0.732
2019,6,19.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,291.866,296.621,285.903,0.0,64.5,2.415,1.093,-0.949,-0.288,8692.6,0.859
2019,6,20.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,292.976,297.607,289.29,0.409,74.2,6.674,3.286,0.2,2.399,4076.4,0.649
2019,6,21.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,292.671,297.862,290.647,7.089,85.7,9.712,5.121,-3.631,2.784,1077.653,0.349
2019,6,22.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,290.57,294.129,288.419,0.364,87.0,8.695,4.482,-4.333,0.909,1631.2,0.267
2019,6,23.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,291.397,293.794,289.184,32.496,93.0,6.071,3.316,-1.703,-2.332,696.4,0.153
2019,6,24.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,290.786,297.13,288.021,1.774,83.7,8.172,3.895,2.843,-0.969,7287.5,0.389
2019,6,25.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,293.68,299.088,289.667,0.0,66.1,8.02,4.192,3.558,0.151,8875.6,0.933
2019,6,26.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,294.587,302.742,288.373,0.06,65.1,4.503,1.676,0.569,0.756,7575.4,1.031
2019,6,27.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,295.96,302.289,291.009,6.072,75.2,8.962,4.359,-2.298,3.283,3969.0,0.764
2019,6,28.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,298.551,302.517,294.299,0.05,84.7,5.468,3.167,-2.477,1.443,4127.3,0.542
2019,6,29.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,299.813,306.596,293.829,0.0,80.5,6.448,3.559,-2.454,2.082,8618.5,0.81
2019,6,30.0,Daily,IOWA,OSCEOLA,19143,2.0,43.255221,-95.74338225,43.3779345,-95.6248505,302.415,306.568,298.178,0.0,72.5,8.563,4.339,1.614,3.275,7749.9,1.219
2019,6,1.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,291.844,298.293,287.808,0.02,64.8,7.586,4.479,1.902,-2.687,8484.9,0.817
2019,6,2.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,289.042,296.522,281.835,0.0,50.5,4.241,2.209,1.282,-0.744,8665.6,1.03
2019,6,3.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,292.047,296.616,287.641,0.0,58.5,7.285,4.128,0.163,3.939,7633.2,0.947
2019,6,4.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,294.72,305.128,288.037,0.01,69.9,8.063,4.922,0.871,4.134,8072.5,1.003
2019,6,5.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,295.788,304.364,289.07,0.012,63.8,5.126,3.059,-0.444,-1.222,8510.5,1.157
2019,6,6.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,296.053,303.363,288.148,0.0,57.2,3.236,1.667,-0.895,-0.537,8627.0,1.431
2019,6,7.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,298.829,304.898,291.965,0.0,47.5,6.808,4.026,-1.352,3.663,8552.3,1.924
2019,6,8.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,298.922,304.397,292.369,0.0,45.4,9.561,6.018,-1.905,5.594,8592.8,1.952
2019,6,9.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,293.082,303.146,286.248,0.19,59.0,10.283,6.631,2.887,-3.896,6002.6,1.102
2019,6,10.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,290.688,297.907,282.393,0.0,41.1,8.731,4.997,4.249,-2.157,8841.622,1.337
2019,6,11.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,290.223,296.331,286.714,0.652,61.1,6.174,3.294,0.232,1.758,4408.1,0.799
2019,6,12.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,288.295,293.283,284.782,4.22,69.8,10.393,5.994,1.309,-4.841,8692.0,0.606
2019,6,13.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,288.148,297.873,280.329,0.0,48.1,5.349,2.791,0.665,-0.224,9036.3,1.026
2019,6,14.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,295.124,300.948,290.961,0.0,49.6,10.985,6.524,2.234,5.877,8689.9,1.359
2019,6,15.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,295.758,300.765,291.146,1.558,71.2,5.188,3.275,-1.248,0.336,6831.3,0.855
2019,6,16.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,293.238,300.614,289.163,0.332,79.0,4.376,2.106,0.297,-1.596,7209.0,0.63
2019,6,17.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,292.963,299.726,288.866,0.0,68.7,4.427,2.919,-1.832,-1.894,7411.4,0.786
2019,6,18.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,291.361,294.949,288.213,0.01,66.3,4.138,2.114,-0.957,-1.681,6355.7,0.743
2019,6,19.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,291.793,296.746,285.653,0.0,59.0,2.459,1.059,-0.866,-0.197,7370.0,0.966
2019,6,20.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,292.661,297.982,289.04,0.379,70.6,7.406,3.582,-0.084,2.347,3474.7,0.717
2019,6,21.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,292.33,297.737,289.917,32.702,84.9,9.905,5.107,-3.456,2.829,1179.453,0.365
2019,6,22.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,290.149,293.956,287.856,0.43,87.2,8.802,4.445,-4.26,1.096,2683.3,0.259
2019,6,23.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,291.149,293.544,289.246,7.608,91.5,6.051,3.303,-1.599,-2.285,912.2,0.181
2019,6,24.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,290.656,297.193,287.749,0.588,80.5,8.278,3.815,2.778,-1.1,7856.3,0.457
2019,6,25.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,293.75,299.172,289.328,0.0,63.1,8.228,4.228,3.644,0.002,8888.8,1.006
2019,6,26.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,294.707,302.804,288.248,0.0,60.2,4.623,1.792,0.588,0.814,7681.6,1.161
2019,6,27.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,295.824,302.68,291.264,10.596,73.7,8.955,4.161,-1.891,3.439,4034.9,0.808
2019,6,28.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,297.817,302.029,293.612,0.25,86.6,5.32,3.048,-2.544,0.993,2941.0,0.452
2019,6,29.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,299.615,306.596,293.579,0.0,79.9,6.555,3.595,-2.443,2.147,8630.0,0.833
2019,6,30.0,Daily,IOWA,OSCEOLA,19143,3.0,43.3779345,-95.74338225,43.500648,-95.6248505,302.363,306.38,297.99,0.0,70.7,8.469,4.341,1.614,3.257,6639.6,1.293
2019,6,1.0,Daily,IOWA,OSCEOLA,19143,4.0,43.255221,-95.6248505,43.3779345,-95.50631875,292.222,298.106,288.316,0.01,63.7,7.224,4.435,2.178,-2.494,8527.8,0.855
2019,6,2.0,Daily,IOWA,OSCEOLA,19143,4.0,43.255221,-95.6248505,43.3779345,-95.50631875,289.079,296.834,281.335,0.0,53.0,4.121,2.211,1.284,-0.957,8690.1,1.012
