Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,11,11.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,268.247,275.52,263.529,4.451,79.4,13.666,7.633,0.439,-7.365,2698.9,0.09
2019,11,12.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,261.243,266.717,256.326,0.006,71.5,6.71,3.663,1.519,0.066,3279.6,0.077
2019,11,13.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,268.835,276.085,264.94,0.002,68.3,12.419,5.615,1.46,5.11,1416.9,0.16
2019,11,14.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,272.996,274.82,271.084,0.124,81.5,6.232,2.902,1.743,-2.124,2122.4,0.116
2019,11,15.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,273.807,285.409,267.393,0.0,73.9,3.475,1.994,0.847,1.377,3186.7,0.252
2019,11,16.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,276.76,284.81,270.37,0.0,57.0,7.922,4.121,-1.753,3.715,2890.0,0.399
2019,11,17.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,278.699,281.737,275.791,0.792,70.3,7.166,3.593,0.686,-0.167,1018.0,0.269
2019,11,18.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,276.703,283.66,271.901,0.048,83.2,3.678,2.039,0.234,1.249,2490.5,0.169
2019,11,19.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,281.033,287.758,275.372,0.174,76.1,6.893,3.364,2.853,-1.214,3045.9,0.317
2019,11,20.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,281.31,289.624,276.278,0.001,63.6,8.136,3.823,-2.413,2.71,1781.2,0.457
2019,11,21.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,282.111,288.931,275.518,15.327,88.2,13.495,7.374,3.18,0.205,333.3,0.151
2019,11,22.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,271.871,274.976,268.473,0.024,84.7,5.643,3.457,0.838,-3.221,2183.3,0.088
2019,11,23.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,274.605,280.131,272.268,0.0,80.4,4.816,2.684,2.266,0.901,2958.8,0.151
2019,11,24.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,277.278,286.827,271.653,0.0,74.4,7.167,2.874,2.626,1.097,2167.6,0.286
2019,11,25.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,278.908,285.672,273.491,0.0,65.5,6.138,3.138,1.553,-1.18,2524.0,0.386
2019,11,26.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,275.569,279.702,273.451,1.573,80.5,9.017,4.363,-2.933,-2.576,253.6,0.148
2019,11,27.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,274.537,276.603,272.909,1.677,86.5,12.935,7.323,5.098,-3.879,1577.0,0.089
2019,11,28.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,272.49,273.381,271.586,1.157,83.5,4.93,3.054,-0.925,-0.97,174.6,0.096
2019,11,29.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,273.783,275.714,272.673,1.101,95.4,6.75,3.3,-2.957,1.32,256.5,0.029
2019,11,30.0,Daily,IOWA,RINGGOLD,19159,2.0,40.789943,-94.471213,40.899502,-94.3571105,278.226,284.151,275.222,3.282,91.1,11.588,5.442,-2.687,3.642,1061.9,0.099
2019,11,1.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,274.715,279.653,272.399,0.25,75.2,6.266,2.628,1.813,0.846,1074.4,0.171
2019,11,2.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,276.354,282.081,272.699,0.0,76.6,7.277,3.567,3.399,0.209,3760.5,0.212
2019,11,3.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,277.925,284.392,274.113,0.004,66.0,6.413,2.804,1.04,2.45,3038.1,0.319
2019,11,4.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,278.847,282.388,275.084,0.0,73.5,5.273,2.593,1.715,-1.077,3588.3,0.263
2019,11,5.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,276.453,280.656,273.253,0.0,75.0,3.275,1.485,0.168,-0.233,3303.0,0.212
2019,11,6.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,279.167,287.166,274.53,0.0,72.1,6.603,3.181,-0.223,-0.264,3487.3,0.29
2019,11,7.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,270.987,275.213,266.603,0.0,65.6,9.568,5.018,-0.597,-4.868,3670.2,0.185
2019,11,8.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,270.82,276.913,265.983,0.0,63.1,5.577,2.862,-0.253,2.095,3518.5,0.212
2019,11,9.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,277.502,287.399,272.914,0.0,64.1,6.351,2.958,1.424,2.207,2789.6,0.348
2019,11,10.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,279.237,282.802,275.294,0.0,72.2,7.614,3.658,-0.778,-1.976,3289.6,0.276
2019,11,11.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,268.859,276.27,264.091,4.948,79.6,13.458,7.15,0.27,-6.907,2612.3,0.091
2019,11,12.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,261.62,266.93,256.888,0.01,73.5,6.528,3.389,1.492,-0.124,3331.6,0.075
2019,11,13.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,268.811,275.71,265.253,0.002,70.4,12.182,4.917,1.007,4.555,2266.6,0.144
2019,11,14.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,273.407,275.133,271.397,0.023,81.7,6.219,2.585,1.605,-1.807,2884.6,0.117
2019,11,15.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,273.599,284.745,267.358,0.0,74.6,3.035,1.575,0.584,1.057,3218.9,0.233
2019,11,16.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,277.161,284.373,273.058,0.0,56.2,7.532,3.359,-1.753,2.838,3014.1,0.395
2019,11,17.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,278.793,281.99,276.291,0.336,71.7,6.861,3.066,0.415,-0.336,1203.0,0.26
2019,11,18.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,276.526,283.785,270.689,0.122,82.0,3.553,1.815,-0.008,0.85,2087.8,0.179
2019,11,19.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,280.978,287.321,275.935,0.172,77.0,6.237,2.91,2.473,-0.946,3070.4,0.295
2019,11,20.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,281.61,288.937,277.371,0.0,63.1,8.019,3.269,-2.236,2.098,1638.8,0.449
2019,11,21.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,282.268,288.181,275.831,18.114,87.7,13.287,6.846,2.902,0.56,348.0,0.15
2019,11,22.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,272.227,275.351,269.223,0.025,84.1,5.565,3.327,0.892,-3.096,2101.6,0.093
2019,11,23.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,274.698,280.006,272.556,0.0,78.6,4.74,2.409,2.003,0.614,2981.8,0.162
2019,11,24.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,277.369,286.511,272.028,0.0,77.8,6.238,2.51,2.196,1.149,2657.9,0.246
2019,11,25.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,278.983,284.672,274.115,0.0,69.7,5.901,2.701,1.201,-0.876,2252.7,0.319
2019,11,26.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,276.007,279.139,274.263,1.93,81.8,9.462,4.062,-2.683,-2.444,432.0,0.14
2019,11,27.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,274.782,277.04,273.034,2.789,86.0,12.365,6.67,5.007,-3.236,1875.5,0.093
2019,11,28.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,272.651,273.403,271.743,1.943,83.2,4.884,2.744,-0.847,-0.845,181.7,0.099
2019,11,29.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,273.819,275.714,272.798,1.216,95.6,6.669,2.934,-2.65,1.143,345.3,0.028
2019,11,30.0,Daily,IOWA,RINGGOLD,19159,3.0,40.570825,-94.3571105,40.680384,-94.243008,278.414,284.464,275.41,4.891,90.8,11.103,4.836,-2.362,3.192,1361.8,0.105
2019,11,1.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,274.171,279.528,271.149,0.462,78.1,5.797,2.708,1.956,0.99,1601.4,0.149
2019,11,2.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,276.198,282.144,272.637,0.0,77.2,7.256,3.822,3.652,0.154,3740.6,0.208
2019,11,3.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,277.711,284.079,273.86,0.01,67.0,6.395,3.02,1.1,2.645,2614.6,0.305
2019,11,4.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,278.446,282.263,274.459,0.0,74.5,5.182,2.758,1.895,-1.231,3574.5,0.25
2019,11,5.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,276.216,280.343,272.94,0.0,75.6,3.158,1.538,0.228,-0.28,3328.3,0.203
2019,11,6.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,278.847,285.666,274.468,0.0,72.6,7.129,3.61,-0.158,-0.207,3131.3,0.276
2019,11,7.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,270.672,274.9,265.791,0.0,65.7,9.438,5.087,-0.54,-4.949,3653.3,0.181
2019,11,8.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,270.851,276.918,266.233,0.0,63.0,5.845,3.121,-0.219,2.371,3502.9,0.211
2019,11,9.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,277.617,287.901,272.789,0.0,63.7,6.648,3.393,1.768,2.413,2775.0,0.361
2019,11,10.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,278.805,282.615,274.981,0.0,73.3,7.469,3.992,-0.809,-2.234,3261.1,0.258
2019,11,11.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,268.666,275.707,264.091,4.552,79.5,13.463,7.423,0.395,-7.172,2574.0,0.09
2019,11,12.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,261.459,266.967,256.525,0.004,72.9,6.588,3.595,1.542,-0.114,3324.8,0.075
2019,11,13.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,268.897,275.71,265.319,0.002,70.2,12.588,5.409,1.309,4.979,1635.6,0.145
2019,11,14.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,273.28,274.945,271.397,0.042,82.1,6.248,2.791,1.704,-1.997,2334.7,0.113
2019,11,15.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,273.804,284.808,267.706,0.0,75.7,2.913,1.8,0.767,1.231,3201.5,0.231
2019,11,16.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,277.195,284.248,273.12,0.0,56.6,8.446,3.764,-1.725,3.33,3001.2,0.394
2019,11,17.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,278.756,281.925,276.166,0.676,71.5,7.208,3.388,0.519,-0.146,931.3,0.261
2019,11,18.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,276.825,283.598,271.839,0.13,83.3,3.686,1.968,0.138,1.098,2464.9,0.165
2019,11,19.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,280.863,287.196,275.372,0.31,78.0,6.495,3.222,2.7,-1.136,3055.3,0.284
2019,11,20.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,281.599,288.687,277.403,0.0,64.0,8.483,3.523,-2.317,2.382,1586.1,0.435
2019,11,21.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,282.278,288.368,275.831,20.563,87.1,13.532,7.167,3.024,0.442,332.3,0.16
2019,11,22.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,272.139,275.289,268.973,0.03,83.9,5.625,3.454,0.871,-3.213,2030.2,0.094
2019,11,23.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,274.753,280.069,272.581,0.0,79.4,4.714,2.549,2.149,0.781,2966.3,0.157
2019,11,24.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,277.093,286.199,271.465,0.0,79.3,5.594,2.7,2.422,1.133,2444.5,0.229
2019,11,25.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,278.814,284.672,273.927,0.0,71.3,5.471,2.898,1.357,-0.98,2375.2,0.306
2019,11,26.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,275.824,278.952,274.138,1.712,82.3,9.241,4.285,-2.821,-2.579,510.9,0.134
2019,11,27.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,274.787,277.04,273.096,5.81,86.2,12.487,7.032,5.075,-3.517,1468.7,0.093
2019,11,28.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,272.703,273.501,271.805,1.524,82.9,4.894,2.982,-0.886,-1.002,251.1,0.101
2019,11,29.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,273.944,275.815,272.923,1.073,94.6,6.726,3.133,-2.819,1.236,378.3,0.035
2019,11,30.0,Daily,IOWA,RINGGOLD,19159,4.0,40.680384,-94.3571105,40.789943,-94.243008,278.408,284.339,275.41,3.989,90.4,11.359,5.16,-2.63,3.439,742.4,0.106
2019,11,1.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,273.775,279.215,270.649,0.652,80.4,6.008,2.804,2.068,1.112,820.4,0.132
2019,11,2.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,276.081,281.831,272.574,0.0,77.7,7.493,4.033,3.865,0.149,3728.5,0.2
2019,11,3.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,277.55,283.704,273.798,0.001,67.2,6.585,3.21,1.219,2.799,2547.3,0.298
2019,11,4.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,278.071,281.888,274.146,0.0,74.2,5.442,2.924,2.095,-1.283,3566.0,0.246
2019,11,5.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,275.765,279.906,272.628,0.0,76.1,3.223,1.567,0.332,-0.238,3372.4,0.193
2019,11,6.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,278.511,284.794,274.843,0.0,72.6,7.624,3.937,-0.065,-0.165,3100.8,0.264
2019,11,7.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,270.07,274.275,264.978,0.002,66.0,9.464,5.043,-0.467,-4.91,3643.8,0.175
2019,11,8.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,270.315,276.605,265.92,0.0,64.0,6.038,3.291,-0.151,2.584,3473.6,0.198
2019,11,9.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,277.671,288.526,272.789,0.0,62.5,7.294,3.776,2.115,2.561,2979.8,0.375
2019,11,10.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,278.386,282.427,274.606,0.0,73.8,7.802,4.155,-0.798,-2.43,3279.3,0.246
2019,11,11.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,268.223,275.02,263.779,4.466,80.4,13.538,7.544,0.491,-7.29,2835.4,0.083
2019,11,12.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,261.136,266.53,256.013,0.006,73.6,6.642,3.672,1.576,-0.028,3309.9,0.071
2019,11,13.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,268.72,275.46,265.065,0.002,70.0,13.174,5.715,1.58,5.203,1895.9,0.145
2019,11,14.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,272.915,274.57,271.022,0.112,82.3,6.164,2.893,1.766,-2.08,2258.8,0.109
2019,11,15.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,273.934,284.62,268.018,0.0,76.0,3.397,2.046,0.975,1.393,3189.4,0.228
2019,11,16.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,277.138,283.685,273.308,0.0,55.8,8.722,4.058,-1.662,3.687,2862.5,0.392
2019,11,17.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,278.595,281.55,275.979,0.732,71.6,7.523,3.633,0.628,0.013,827.4,0.255
2019,11,18.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,276.656,283.16,271.589,0.132,84.2,4.074,2.11,0.245,1.249,2634.6,0.152
2019,11,19.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,280.572,286.696,275.06,0.114,78.7,6.846,3.436,2.898,-1.198,3047.5,0.27
2019,11,20.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,281.341,288.177,277.215,0.0,64.3,8.85,3.749,-2.353,2.611,1838.8,0.422
2019,11,21.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,281.973,287.681,275.456,16.535,87.8,13.701,7.339,3.1,0.383,278.8,0.148
2019,11,22.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,271.85,274.976,268.411,0.025,84.3,5.62,3.459,0.822,-3.231,2323.5,0.09
2019,11,23.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,274.626,279.881,272.393,0.0,79.6,4.902,2.699,2.258,0.924,2957.6,0.154
2019,11,24.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,277.059,285.761,272.215,0.0,79.5,6.347,2.955,2.688,1.17,2177.5,0.225
2019,11,25.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,278.819,284.61,274.054,0.0,70.5,5.692,3.123,1.581,-1.029,2550.8,0.32
2019,11,26.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,275.452,278.764,273.826,1.5,82.0,9.137,4.386,-2.876,-2.626,507.5,0.134
2019,11,27.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,274.521,276.603,272.909,3.391,87.0,12.753,7.285,5.103,-3.744,1366.0,0.086
2019,11,28.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,272.458,273.313,271.493,1.06,83.7,4.949,3.09,-0.904,-1.098,265.8,0.095
2019,11,29.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,273.765,275.589,272.785,0.938,95.2,6.672,3.237,-2.926,1.231,318.8,0.03
2019,11,30.0,Daily,IOWA,RINGGOLD,19159,5.0,40.789943,-94.3571105,40.899502,-94.243008,278.137,283.964,275.097,3.397,91.3,11.45,5.318,-2.802,3.515,740.9,0.095
2019,11,1.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,274.723,279.528,272.399,0.318,74.5,6.508,2.77,1.977,0.932,1192.9,0.175
2019,11,2.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,276.391,281.956,272.762,0.0,76.7,7.521,3.655,3.495,0.206,3759.1,0.209
2019,11,3.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,277.881,284.204,273.993,0.005,65.7,6.777,2.913,1.183,2.492,2830.0,0.32
2019,11,4.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,278.917,282.263,275.209,0.0,73.0,5.572,2.684,1.788,-0.996,3544.3,0.266
2019,11,5.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,276.505,280.531,273.315,0.0,73.7,3.476,1.46,0.256,-0.28,3327.1,0.22
2019,11,6.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,279.06,287.103,274.593,0.0,72.2,6.457,3.268,-0.171,-0.147,3486.0,0.287
2019,11,7.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,270.883,275.213,266.353,0.0,65.8,9.631,5.05,-0.613,-4.918,3668.6,0.182
2019,11,8.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,270.555,276.668,265.749,0.0,64.0,5.483,2.84,-0.336,2.123,3490.2,0.204
2019,11,9.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,277.562,287.338,273.044,0.0,63.2,6.911,3.217,1.719,2.278,2918.9,0.356
2019,11,10.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,279.099,282.49,275.169,0.0,72.5,7.794,3.774,-0.71,-2.008,3297.4,0.27
2019,11,11.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,268.822,276.145,264.029,4.876,79.9,13.426,7.114,0.303,-6.87,2714.8,0.089
2019,11,12.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,261.49,266.78,256.713,0.006,73.5,6.52,3.414,1.565,-0.208,3315.1,0.074
2019,11,13.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,268.752,275.648,265.007,0.002,69.2,12.518,5.052,1.14,4.683,2019.1,0.15
2019,11,14.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,273.313,275.008,271.266,0.032,81.3,6.274,2.608,1.657,-1.77,2888.7,0.119
2019,11,15.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,273.895,284.722,267.77,0.0,73.5,3.52,1.711,0.803,1.057,3221.4,0.245
2019,11,16.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,276.789,284.123,272.495,0.0,55.7,7.352,3.403,-1.738,2.903,3041.3,0.395
2019,11,17.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,278.394,281.802,276.041,0.246,72.0,6.835,3.142,0.397,-0.185,1146.5,0.248
2019,11,18.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,276.487,283.66,270.752,0.22,81.5,3.665,1.888,0.005,0.936,1859.6,0.179
2019,11,19.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,281.004,287.133,276.103,0.252,76.7,6.607,3.031,2.583,-0.946,3072.0,0.297
2019,11,20.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,281.026,288.562,276.6,0.0,64.3,7.517,3.288,-2.228,2.124,1611.0,0.426
2019,11,21.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,282.283,288.118,275.831,16.206,86.7,13.511,6.917,2.858,0.765,384.4,0.164
2019,11,22.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,272.264,275.351,269.098,0.028,83.4,5.563,3.326,0.832,-3.106,2379.3,0.098
2019,11,23.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,274.735,280.006,272.581,0.0,76.9,4.831,2.442,2.032,0.656,2980.1,0.174
2019,11,24.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,277.689,286.574,273.028,0.0,77.0,7.055,2.738,2.464,1.138,2660.4,0.256
2019,11,25.0,Daily,IOWA,RINGGOLD,19159,6.0,40.570825,-94.243008,40.680384,-94.1289055,279.348,284.985,274.679,0.0,68.0,6.333,2.799,1.368,-0.813,2251.9,0.346
