Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2021,5,9.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,281.407,289.592,276.718,4.345,72.4,7.218,3.44,-1.273,-1.823,12914.4,0.432
2021,5,10.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,283.868,288.472,279.07,0.0,57.0,5.197,3.005,-0.704,-2.095,12081.8,0.584
2021,5,11.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,281.516,288.716,273.664,0.0,46.3,4.993,2.612,-1.331,-2.028,16791.8,0.681
2021,5,12.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,283.957,291.282,275.705,0.0,38.8,2.518,1.311,0.086,0.259,16653.6,0.893
2021,5,13.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,285.909,292.903,277.534,0.0,40.2,4.522,2.502,0.703,2.168,16052.6,0.999
2021,5,14.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,286.782,292.631,280.215,0.008,40.8,7.674,4.125,-0.057,3.973,8050.8,0.98
2021,5,15.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,287.839,295.493,282.717,2.298,74.1,7.292,3.409,-1.357,2.849,12404.4,0.511
2021,5,16.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,288.849,293.303,286.154,0.0,83.7,6.457,4.107,-1.955,3.535,6817.8,0.331
2021,5,17.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,289.618,295.263,283.733,0.0,75.0,7.805,4.863,-4.183,1.57,13092.4,0.555
2021,5,18.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,289.448,294.094,287.336,3.614,85.9,11.273,5.716,-5.25,2.038,2748.2,0.281
2021,5,19.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,291.822,295.751,289.905,0.17,93.2,10.203,5.178,-2.416,4.411,5963.6,0.159
2021,5,20.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,292.953,295.18,291.315,6.666,90.3,12.423,5.99,-1.889,5.557,2503.319,0.229
2021,5,21.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,293.855,297.743,292.366,8.806,90.6,10.362,5.198,-0.717,4.998,4161.0,0.237
2021,5,22.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,294.314,297.721,291.286,0.0,87.4,7.664,4.438,-0.475,4.369,11615.0,0.333
2021,5,23.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,295.148,300.255,291.936,0.366,86.5,6.002,2.922,1.084,2.452,10252.6,0.402
2021,5,24.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,296.774,302.102,292.05,0.081,72.1,9.356,5.577,1.66,5.167,15305.4,0.94
2021,5,25.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,296.797,302.35,292.867,0.0,70.1,11.834,6.466,2.672,5.7,13066.0,0.957
2021,5,26.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,292.393,299.178,285.672,0.235,60.9,7.905,4.388,2.935,-1.251,16905.0,0.91
2021,5,27.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,285.541,294.662,280.641,21.005,76.2,11.187,6.072,-5.286,-1.947,632.2,0.42
2021,5,28.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,279.548,283.622,277.762,0.071,90.2,10.867,6.055,-4.021,-4.303,2929.8,0.102
2021,5,29.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,282.282,289.987,275.576,0.0,64.9,4.554,2.501,-1.786,0.209,17298.6,0.492
2021,5,30.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,285.585,289.547,281.381,0.109,65.1,4.949,2.294,-0.302,1.863,2279.4,0.52
2021,5,31.0,Daily,IOWA,FLOYD,19067,4.0,42.907112,-92.7896775,43.0599625,-92.67194425,288.45,297.565,282.181,0.004,73.7,3.323,1.858,0.644,0.812,7615.4,0.586
2021,5,1.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,293.472,307.048,284.353,0.0,28.7,12.072,7.309,3.052,4.583,15244.2,2.066
2021,5,2.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,296.538,304.114,289.073,0.008,48.2,9.371,5.558,3.063,4.511,12016.8,1.634
2021,5,3.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,290.374,296.684,288.622,5.526,86.9,6.812,3.969,0.511,-2.791,3716.883,0.281
2021,5,4.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,284.368,290.634,278.256,0.0,63.3,10.815,6.31,2.642,-5.682,14588.8,0.54
2021,5,5.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,282.891,289.634,274.83,0.054,55.2,3.89,1.94,0.685,-1.246,10261.2,0.649
2021,5,6.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,282.937,287.899,278.506,0.429,72.4,8.197,5.229,1.614,-4.329,13912.6,0.394
2021,5,7.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,283.425,288.689,278.124,0.002,50.0,7.536,4.251,1.511,-3.009,16317.0,0.69
2021,5,8.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,281.156,287.566,274.455,1.056,48.5,6.502,3.963,-3.289,0.413,6560.4,0.612
2021,5,9.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,281.977,290.247,276.861,1.455,68.6,6.663,3.245,-0.979,-1.669,13490.8,0.502
2021,5,10.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,283.962,289.784,279.002,0.0,53.5,5.091,3.218,-1.279,-2.592,11744.2,0.636
2021,5,11.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,281.44,288.747,273.289,0.0,47.7,4.706,2.522,-1.253,-2.025,16790.2,0.674
2021,5,12.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,283.694,291.465,274.893,0.0,40.0,2.359,1.472,0.039,0.467,16605.0,0.877
2021,5,13.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,285.732,292.965,277.221,0.0,39.7,4.295,2.654,0.794,2.293,16022.6,1.001
2021,5,14.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,286.423,292.444,279.215,0.005,42.2,6.989,4.105,-0.114,3.966,9697.0,0.95
2021,5,15.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,287.998,294.93,282.655,0.828,72.6,7.146,3.456,-1.299,2.977,11566.6,0.54
2021,5,16.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,288.951,293.304,284.998,0.0,81.7,6.296,4.088,-1.858,3.545,6218.0,0.371
2021,5,17.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,289.665,295.451,283.42,0.0,74.2,7.0,4.557,-3.897,1.617,13088.0,0.575
2021,5,18.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,289.383,293.969,286.882,4.173,85.5,10.822,5.513,-5.031,2.056,2504.6,0.284
2021,5,19.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,291.882,295.859,289.842,0.35,92.7,9.828,5.143,-2.317,4.387,6622.6,0.171
2021,5,20.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,293.096,295.555,291.553,5.0,89.9,11.848,5.954,-1.837,5.552,2738.119,0.242
2021,5,21.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,293.938,297.556,291.969,7.701,90.3,9.849,5.13,-0.675,4.927,3925.0,0.247
2021,5,22.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,294.509,297.742,291.161,0.0,86.5,7.334,4.478,-0.363,4.424,11308.2,0.364
2021,5,23.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,295.13,300.13,292.249,2.998,87.3,5.7,2.864,0.944,2.438,9012.0,0.372
2021,5,24.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,296.477,301.413,291.675,0.008,74.1,9.061,5.516,1.571,5.105,15677.0,0.852
2021,5,25.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,296.597,301.787,292.992,0.0,70.6,11.824,6.443,2.691,5.635,12931.4,0.914
2021,5,26.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,292.028,299.803,285.672,0.001,62.5,8.373,4.472,3.034,-1.584,16906.4,0.855
2021,5,27.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,285.483,293.85,280.704,22.688,75.3,11.002,6.059,-5.257,-2.119,674.0,0.421
2021,5,28.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,279.673,284.085,277.586,0.02,88.1,10.762,6.112,-4.151,-4.297,2975.8,0.125
2021,5,29.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,282.251,289.8,275.326,0.0,64.5,4.607,2.538,-1.867,0.329,17754.4,0.503
2021,5,30.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,285.447,289.482,280.967,0.181,67.9,4.553,2.34,-0.283,1.923,2700.5,0.475
2021,5,31.0,Daily,IOWA,FLOYD,19067,5.0,43.0599625,-92.7896775,43.212813,-92.67194425,288.414,297.377,281.743,0.104,75.0,2.752,1.868,0.584,1.109,7675.5,0.554
2021,5,1.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,293.688,306.808,284.621,0.0,28.3,12.728,7.559,2.992,4.953,15284.0,2.088
2021,5,2.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,296.546,303.256,289.198,0.0,48.2,9.978,5.922,3.235,4.828,13947.2,1.631
2021,5,3.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,290.869,302.247,288.314,9.504,86.3,6.968,4.03,0.701,-2.505,4374.483,0.346
2021,5,4.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,284.491,291.009,278.506,0.0,65.4,10.578,6.16,2.546,-5.559,14400.2,0.511
2021,5,5.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,283.12,290.259,275.143,0.005,54.2,4.015,2.112,0.914,-1.405,11165.0,0.675
2021,5,6.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,283.372,288.074,278.756,0.267,70.6,8.293,5.239,1.684,-4.347,13675.2,0.429
2021,5,7.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,283.612,288.752,278.124,0.002,47.1,7.679,4.328,1.496,-3.107,16323.4,0.726
2021,5,8.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,280.955,287.503,273.83,3.562,48.4,6.275,3.977,-3.387,0.424,6258.6,0.607
2021,5,9.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,281.696,289.839,276.78,3.679,71.8,7.02,3.465,-1.314,-1.813,14254.4,0.443
2021,5,10.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,283.913,288.597,279.383,0.0,57.4,5.301,3.068,-0.836,-2.128,11729.6,0.58
2021,5,11.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,281.458,288.466,273.351,0.0,47.4,4.743,2.614,-1.342,-2.046,16786.2,0.665
2021,5,12.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,283.605,291.215,274.955,0.0,41.8,2.279,1.289,0.016,0.225,16649.0,0.849
2021,5,13.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,285.761,292.638,276.909,0.0,40.9,4.363,2.443,0.56,2.116,15969.8,0.995
2021,5,14.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,286.597,292.694,279.09,0.021,41.0,7.336,4.031,-0.028,3.867,8173.6,0.977
2021,5,15.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,287.873,294.805,282.905,1.322,74.6,7.125,3.473,-1.401,2.945,10918.4,0.493
2021,5,16.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,288.959,293.428,285.719,0.0,83.1,6.327,3.994,-1.887,3.441,8450.8,0.341
2021,5,17.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,289.696,295.263,283.295,0.0,75.0,7.498,4.782,-4.144,1.536,12793.6,0.562
2021,5,18.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,289.448,294.157,287.023,3.968,86.1,10.895,5.674,-5.218,2.001,3403.2,0.276
2021,5,19.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,291.927,295.876,289.905,0.94,92.8,10.086,5.147,-2.338,4.413,6077.8,0.171
2021,5,20.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,293.127,295.545,291.378,8.451,89.7,12.353,6.033,-1.91,5.604,2764.719,0.247
2021,5,21.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,294.087,297.931,292.742,11.157,90.5,9.981,5.194,-0.73,4.987,4378.6,0.243
2021,5,22.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,294.366,297.483,291.411,0.0,87.5,7.581,4.393,-0.413,4.327,11357.4,0.329
2021,5,23.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,295.198,300.443,292.124,0.104,86.5,5.966,2.969,1.108,2.475,10399.2,0.402
2021,5,24.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,296.576,301.289,291.987,0.019,73.6,9.254,5.405,1.6,5.0,14590.6,0.866
2021,5,25.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,296.67,301.975,292.93,0.0,71.6,11.441,6.294,2.508,5.601,13183.8,0.899
2021,5,26.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,292.349,299.678,285.797,0.45,61.3,8.011,4.355,2.867,-1.11,16892.4,0.892
2021,5,27.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,285.559,294.162,280.579,20.407,76.8,10.737,6.077,-5.325,-1.879,757.6,0.401
2021,5,28.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,279.629,283.81,277.898,0.087,89.1,10.523,6.08,-4.057,-4.303,2928.0,0.113
2021,5,29.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,282.293,290.175,275.138,0.0,65.3,4.37,2.566,-1.945,0.157,17251.4,0.501
2021,5,30.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,285.64,290.257,280.881,0.058,65.3,4.646,2.325,-0.297,1.882,2376.7,0.538
2021,5,31.0,Daily,IOWA,FLOYD,19067,6.0,42.907112,-92.67194425,43.0599625,-92.554211,288.562,297.252,282.181,0.06,71.6,3.002,1.916,0.496,0.822,7702.7,0.633
2021,5,1.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,293.11,306.86,283.916,0.0,29.2,12.041,7.119,2.849,4.479,15201.0,2.013
2021,5,2.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,296.145,303.006,288.886,0.016,49.7,9.149,5.438,2.966,4.43,12624.8,1.543
2021,5,3.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,290.267,295.934,288.503,5.741,87.4,6.817,3.878,0.352,-2.697,3711.483,0.266
2021,5,4.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,284.248,290.697,278.319,0.0,65.3,10.721,6.131,2.543,-5.526,14548.2,0.505
2021,5,5.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,282.844,289.582,274.955,0.036,55.5,3.887,1.904,0.555,-1.228,10612.2,0.639
2021,5,6.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,282.885,287.649,278.444,0.447,72.1,8.103,5.194,1.632,-4.258,13318.8,0.399
2021,5,7.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,283.295,288.189,278.312,0.004,50.5,7.833,4.269,1.449,-3.068,16319.0,0.671
2021,5,8.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,280.987,287.128,274.768,0.278,49.7,6.624,3.896,-3.268,0.301,6563.6,0.592
2021,5,9.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,281.917,289.96,276.674,0.515,67.6,6.674,3.3,-0.96,-1.672,14294.0,0.51
2021,5,10.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,283.928,289.409,279.19,0.0,49.7,5.705,3.417,-1.464,-2.764,13566.2,0.68
2021,5,11.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,281.44,288.529,273.289,0.0,46.9,5.034,2.604,-1.329,-2.085,16783.8,0.678
2021,5,12.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,283.66,291.09,275.08,0.0,38.7,2.536,1.497,-0.044,0.48,16628.6,0.877
2021,5,13.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,285.633,292.715,277.221,0.0,39.6,4.23,2.593,0.716,2.252,16312.4,0.992
2021,5,14.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,286.337,292.319,278.965,0.007,42.0,7.263,4.057,-0.073,3.919,9932.8,0.949
2021,5,15.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,287.905,294.794,282.655,1.178,73.3,7.243,3.466,-1.331,3.031,12313.8,0.514
2021,5,16.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,288.927,293.304,284.998,0.0,82.1,6.126,3.964,-1.812,3.425,7303.0,0.363
2021,5,17.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,289.639,295.576,283.795,0.0,74.0,6.979,4.439,-3.829,1.575,13665.6,0.577
2021,5,18.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,289.242,294.032,286.757,4.608,86.1,10.762,5.493,-5.018,2.038,2592.4,0.271
2021,5,19.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,291.604,295.797,289.543,0.71,93.5,10.052,5.12,-2.226,4.395,5760.2,0.151
2021,5,20.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,292.896,295.18,291.378,7.942,90.6,12.129,5.967,-1.822,5.58,2774.919,0.223
2021,5,21.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,293.826,297.005,292.344,3.365,90.9,10.138,5.163,-0.662,4.964,3890.8,0.23
2021,5,22.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,294.368,297.358,291.161,0.0,86.8,7.513,4.465,-0.241,4.416,11025.0,0.352
2021,5,23.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,294.958,299.693,292.124,4.157,88.7,5.861,2.924,1.009,2.483,8922.8,0.33
2021,5,24.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,296.42,301.788,291.55,0.076,74.9,8.963,5.341,1.454,4.935,15099.6,0.836
2021,5,25.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,296.553,302.1,292.805,0.001,71.9,11.373,6.314,2.516,5.591,10954.0,0.885
2021,5,26.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,292.239,299.303,285.797,0.02,60.8,8.274,4.344,2.966,-1.524,16917.4,0.901
2021,5,27.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,285.384,294.037,280.506,22.206,75.4,11.494,6.113,-5.304,-2.158,689.8,0.427
2021,5,28.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,279.425,283.997,277.336,0.063,89.0,11.119,6.179,-4.229,-4.318,3525.4,0.116
2021,5,29.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,282.384,290.112,275.576,0.0,64.6,5.153,2.645,-2.057,0.253,17809.4,0.509
2021,5,30.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,285.583,289.757,281.092,0.187,65.5,4.584,2.399,-0.198,1.955,3007.3,0.522
2021,5,31.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,288.424,297.377,282.118,0.105,74.3,3.054,1.982,0.399,1.106,7799.8,0.557
2021,5,,Monthly,IOWA,FLOYD,19067,,,,,,288.15586693548386,294.4257741935484,282.92379032258066,1.7346532258064518,66.21975806451613,7.733004032258065,4.330016129032258,-0.3868104838709677,1.0072822580645162,10405.206112903226,0.6533991935483872
2021,4,1.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,271.108,279.944,263.953,0.0,56.0,4.819,2.502,1.522,-0.981,13231.4,0.288
2021,4,2.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,278.081,289.227,272.309,0.0,41.3,11.929,7.044,-1.901,6.689,12902.6,0.606
2021,4,3.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,286.063,296.26,279.12,0.0,40.6,8.555,4.467,1.1,1.988,13243.0,1.062
2021,4,4.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,287.616,301.789,274.611,0.0,38.6,6.314,3.816,-0.1,2.671,12599.8,1.292
2021,4,5.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,292.108,301.084,286.193,0.097,58.4,8.953,5.302,-0.443,4.974,10814.8,1.066
2021,4,6.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,293.68,298.838,288.176,0.313,60.2,9.675,5.586,0.322,5.466,8618.4,1.035
2021,4,7.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,292.095,297.552,287.052,0.456,68.2,8.567,4.844,-2.523,3.973,8569.2,0.774
2021,4,8.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,287.174,294.182,283.66,4.183,86.9,7.236,4.322,-2.643,3.114,2088.8,0.234
2021,4,9.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,282.686,285.404,280.382,0.014,92.0,6.053,3.585,1.104,-0.279,3274.6,0.099
2021,4,10.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,281.096,282.629,279.892,0.0,85.7,10.897,5.826,1.905,-5.038,2931.4,0.155
2021,4,11.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,281.754,287.547,279.36,0.0,79.0,12.121,7.034,3.466,-5.989,7820.8,0.256
2021,4,12.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,281.475,286.59,278.645,0.0,67.1,12.341,7.27,6.952,-1.723,11566.2,0.402
2021,4,13.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,278.347,284.243,274.908,0.0,58.7,13.943,8.024,7.809,-1.565,9313.8,0.381
2021,4,14.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,275.569,280.317,272.361,0.0,68.6,9.6,5.791,4.662,-3.078,7479.6,0.239
2021,4,15.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,278.207,282.692,274.889,0.021,76.7,8.358,5.015,3.225,-3.737,6574.0,0.226
2021,4,16.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,282.14,287.865,277.208,0.0,63.8,4.483,2.75,0.714,-2.56,11185.2,0.462
2021,4,17.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,282.741,289.538,275.151,0.0,46.3,5.866,3.657,0.822,-3.388,14009.6,0.737
2021,4,18.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,284.009,290.551,276.2,0.0,40.2,6.588,3.834,3.304,-1.285,13952.6,0.857
