Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,1,3.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,271.239,280.581,267.009,0.0,78.9,8.186,4.155,2.895,2.957,2189.9,0.14
2019,1,4.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,275.954,282.631,271.521,0.0,78.6,5.728,3.074,2.612,1.347,2294.4,0.18
2019,1,5.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,276.283,282.107,273.714,0.0,79.4,6.81,3.427,2.974,-0.204,2268.4,0.177
2019,1,6.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,273.725,276.232,271.497,0.0,88.9,10.587,5.614,-4.113,0.382,782.6,0.074
2019,1,7.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,276.573,278.253,275.396,0.0,89.1,12.446,6.582,0.404,3.162,1161.8,0.086
2019,1,8.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,274.249,276.244,270.763,0.0,76.7,12.535,7.005,5.455,-2.672,2472.5,0.153
2019,1,9.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,263.97,270.534,259.362,0.0,65.4,15.579,8.421,5.308,-6.431,2521.3,0.111
2019,1,10.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,264.427,272.115,260.836,0.0,71.5,6.897,3.673,-1.658,0.754,2482.6,0.103
2019,1,11.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,269.456,273.7,266.517,0.0,81.0,5.952,3.115,-1.125,2.863,1989.8,0.092
2019,1,12.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,269.343,272.718,267.507,0.007,85.3,4.992,2.886,-1.301,-2.224,387.9,0.07
2019,1,13.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,271.475,275.508,268.872,0.003,84.6,3.272,1.692,0.458,0.035,2078.8,0.092
2019,1,14.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,271.081,271.967,269.151,0.524,90.6,7.177,3.799,2.548,2.264,150.8,0.049
2019,1,15.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,271.369,272.5,270.365,0.27,92.1,6.177,3.315,2.117,1.038,465.7,0.042
2019,1,16.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,264.991,272.181,258.764,0.023,75.0,8.604,4.646,0.407,-3.884,2703.2,0.088
2019,1,17.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,266.822,267.985,264.67,1.176,83.9,3.952,1.899,0.46,-1.143,1531.1,0.061
2019,1,18.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,261.806,263.462,259.606,3.222,81.5,7.998,4.016,-2.102,-2.922,274.5,0.048
2019,1,19.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,256.519,260.55,252.85,2.027,73.9,11.786,6.615,0.207,-6.428,2828.3,0.042
2019,1,20.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,254.594,256.853,252.726,1.6,73.3,7.112,3.59,-1.528,-2.495,1898.0,0.038
2019,1,21.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,257.432,264.129,252.426,0.039,73.8,13.083,6.176,-4.32,4.09,1875.5,0.048
2019,1,22.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,264.447,265.521,262.672,0.679,87.8,10.383,5.356,-2.427,0.393,1394.4,0.038
2019,1,23.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,263.951,269.584,260.349,0.055,83.4,7.975,3.824,2.029,-1.813,2672.7,0.054
2019,1,24.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,261.342,267.053,254.424,0.112,78.3,15.016,8.668,5.964,-5.289,3013.0,0.05
2019,1,25.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,254.469,260.584,249.259,0.012,73.6,6.486,3.316,0.953,-0.018,2724.2,0.039
2019,1,26.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,257.912,266.042,252.159,0.393,78.8,6.21,3.39,0.897,0.717,1180.4,0.039
2019,1,27.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,254.543,260.083,247.622,3.228,76.8,7.736,4.253,-0.377,0.694,2017.5,0.032
2019,1,28.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,259.713,263.01,256.331,8.249,83.2,12.711,7.83,1.63,-3.189,2665.1,0.035
2019,1,29.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,253.691,257.532,248.706,0.13,70.8,14.135,7.748,6.367,-4.171,2520.2,0.039
2019,1,30.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,244.731,249.675,241.181,0.022,70.0,12.893,7.183,5.415,-4.602,3456.0,0.017
2019,1,31.0,Daily,IOWA,EMMET,19063,4.0,43.255014,-94.6788455,43.3778265,-94.56084675,249.401,256.791,243.069,1.234,71.2,5.958,3.395,-2.014,2.388,791.4,0.024
2019,1,1.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,254.961,262.461,251.287,0.292,79.1,10.968,6.543,2.818,-5.894,2361.1,0.03
2019,1,2.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,261.817,269.746,253.552,0.0,75.9,9.575,4.86,2.566,3.644,2166.2,0.066
2019,1,3.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,269.856,276.39,266.539,0.0,81.8,7.951,4.051,2.832,2.866,2088.3,0.095
2019,1,4.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,275.118,281.131,271.497,0.0,83.1,6.264,3.161,2.732,1.363,2140.6,0.128
2019,1,5.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,275.663,281.169,273.367,0.0,81.5,7.38,3.593,3.193,-0.126,2297.4,0.149
2019,1,6.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,273.506,275.953,271.747,0.002,90.0,10.722,5.604,-4.032,0.307,946.2,0.065
2019,1,7.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,276.214,278.003,274.816,0.0,90.2,12.245,6.5,0.396,3.11,1074.8,0.075
2019,1,8.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,273.789,275.557,269.95,0.0,77.9,13.108,7.216,5.762,-2.794,2453.4,0.14
2019,1,9.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,263.288,269.472,258.987,0.0,69.1,15.465,8.363,5.459,-6.225,2502.4,0.093
2019,1,10.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,264.107,271.928,260.942,0.0,73.1,7.032,3.649,-1.572,0.798,2463.8,0.096
2019,1,11.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,269.529,274.02,266.517,0.0,80.9,5.892,3.097,-1.005,2.897,1916.9,0.095
2019,1,12.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,269.767,272.28,267.725,0.003,86.7,4.831,2.836,-1.106,-2.245,416.4,0.066
2019,1,13.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,271.114,275.008,268.553,0.007,86.3,3.348,1.667,0.478,0.045,2065.6,0.079
2019,1,14.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,270.893,272.03,269.088,0.357,90.5,7.315,3.73,2.525,2.077,186.2,0.049
2019,1,15.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,271.158,272.557,270.177,0.212,92.2,6.276,3.466,2.44,1.178,510.9,0.042
2019,1,16.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,264.613,271.868,258.576,0.016,75.5,8.663,4.714,0.626,-3.942,2690.5,0.084
2019,1,17.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,266.582,267.61,264.857,1.044,82.1,4.109,1.964,0.642,-1.386,1411.5,0.066
2019,1,18.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,261.806,263.962,260.168,7.177,81.4,8.097,4.016,-1.865,-2.998,126.1,0.048
2019,1,19.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,255.884,260.112,252.037,3.177,74.5,11.523,6.491,0.54,-6.256,2810.2,0.039
2019,1,20.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,254.404,256.415,252.163,1.608,73.2,7.027,3.531,-1.398,-2.427,2068.4,0.038
2019,1,21.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,257.406,263.941,252.055,0.031,72.0,13.237,6.295,-4.344,4.205,1922.6,0.051
2019,1,22.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,264.45,265.594,262.61,0.718,87.7,10.37,5.351,-2.406,0.497,1153.7,0.039
2019,1,23.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,263.485,269.021,260.333,0.04,83.8,7.818,3.824,2.121,-1.772,2455.6,0.052
2019,1,24.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,261.098,267.428,254.236,0.105,76.8,15.534,8.899,6.227,-5.391,2976.8,0.053
2019,1,25.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,254.349,259.459,250.404,0.004,72.7,6.512,3.344,1.055,-0.036,2661.5,0.039
2019,1,26.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,257.594,265.604,251.218,0.476,78.0,6.304,3.392,1.048,0.668,1135.0,0.04
2019,1,27.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,253.659,260.021,245.685,3.521,76.9,7.944,4.281,-0.194,0.485,1797.0,0.03
2019,1,28.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,259.333,262.237,256.143,8.556,83.1,12.841,7.862,1.404,-3.202,2687.0,0.034
2019,1,29.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,253.407,257.157,247.831,0.102,71.8,14.179,7.677,6.268,-4.148,2511.9,0.036
2019,1,30.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,244.08,248.55,240.744,0.016,65.4,13.5,7.319,5.632,-4.547,3487.0,0.02
2019,1,31.0,Daily,IOWA,EMMET,19063,5.0,43.3778265,-94.6788455,43.500639,-94.56084675,248.812,256.668,243.284,1.531,73.8,6.153,3.501,-1.85,2.55,751.5,0.022
2019,1,1.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,257.034,264.274,252.787,0.205,75.6,10.588,6.847,2.725,-6.272,2374.4,0.042
2019,1,2.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,263.088,270.808,258.192,0.001,73.3,10.141,4.911,2.66,3.488,2042.0,0.085
2019,1,3.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,271.801,281.831,267.447,0.0,76.7,9.004,4.205,2.95,2.972,2221.4,0.165
2019,1,4.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,276.35,282.944,271.771,0.0,75.2,6.517,3.142,2.644,1.389,2269.5,0.213
2019,1,5.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,276.684,282.482,273.964,0.0,77.0,7.487,3.561,3.094,-0.314,2289.0,0.203
2019,1,6.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,273.67,276.107,271.435,0.0,88.9,11.053,5.633,-4.084,0.445,790.3,0.074
2019,1,7.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,276.643,278.021,275.37,0.002,89.2,13.058,6.758,0.229,3.284,1149.4,0.085
2019,1,8.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,274.372,276.182,270.45,0.0,75.8,13.154,6.963,5.462,-2.596,2471.8,0.16
2019,1,9.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,263.827,270.097,259.299,0.0,64.9,15.785,8.475,5.436,-6.399,2522.7,0.111
2019,1,10.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,264.386,272.115,261.023,0.0,71.2,6.991,3.706,-1.609,0.678,2485.4,0.104
2019,1,11.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,269.639,273.7,267.079,0.0,80.0,6.317,3.289,-1.239,3.006,1884.0,0.098
2019,1,12.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,269.619,273.03,268.007,0.006,85.4,4.961,2.833,-1.449,-2.018,367.9,0.071
2019,1,13.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,271.379,275.57,268.383,0.001,83.3,3.295,1.711,0.431,0.045,1973.9,0.099
2019,1,14.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,271.0,271.78,269.151,0.651,90.7,7.56,3.87,2.598,2.298,147.1,0.049
2019,1,15.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,271.382,272.5,270.365,0.228,92.1,6.377,3.399,2.326,1.106,482.2,0.042
2019,1,16.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,265.116,272.118,258.889,0.037,75.0,8.58,4.662,0.53,-3.884,2705.7,0.089
2019,1,17.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,266.949,268.173,263.982,1.133,84.5,4.187,1.955,0.546,-1.11,1608.1,0.059
2019,1,18.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,261.725,263.337,259.606,2.977,81.4,8.091,3.975,-2.032,-2.894,251.5,0.047
2019,1,19.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,256.598,260.862,252.975,2.303,74.2,11.864,6.647,0.256,-6.452,2827.7,0.042
2019,1,20.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,254.555,256.915,252.64,1.405,74.1,7.11,3.555,-1.395,-2.521,1923.5,0.037
2019,1,21.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,257.356,264.004,252.555,0.034,74.0,13.166,6.168,-4.333,4.07,1855.3,0.048
2019,1,22.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,264.539,265.646,262.735,0.789,88.6,10.625,5.457,-2.546,0.513,1250.0,0.036
2019,1,23.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,263.86,269.021,260.724,0.064,84.9,8.058,3.879,2.019,-1.902,2502.5,0.048
2019,1,24.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,261.269,266.928,254.361,0.145,78.5,15.432,8.732,6.055,-5.224,2986.9,0.049
2019,1,25.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,254.448,260.396,249.321,0.006,73.5,6.827,3.376,1.026,-0.047,2687.3,0.039
2019,1,26.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,257.842,265.567,252.159,0.413,78.7,6.442,3.413,0.853,0.866,1128.6,0.039
2019,1,27.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,254.356,260.146,247.56,2.967,77.9,7.975,4.245,-0.077,0.415,1886.5,0.03
2019,1,28.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,259.705,263.424,256.143,8.807,83.7,12.995,7.853,1.445,-3.046,2697.7,0.034
2019,1,29.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,253.759,257.667,248.331,0.131,71.6,14.69,7.804,6.414,-4.184,2394.5,0.038
2019,1,30.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,244.588,249.425,240.994,0.02,69.8,13.494,7.305,5.548,-4.641,3459.4,0.017
2019,1,31.0,Daily,IOWA,EMMET,19063,6.0,43.255014,-94.56084675,43.3778265,-94.442848,249.253,256.606,243.256,1.237,71.4,6.111,3.438,-2.061,2.385,701.8,0.024
2019,1,1.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,255.789,263.711,251.804,0.33,79.3,10.872,6.659,2.928,-5.967,2358.2,0.032
2019,1,2.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,262.89,270.065,257.052,0.0,75.2,9.818,4.87,2.553,3.623,2140.6,0.075
2019,1,3.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,270.973,278.89,267.601,0.0,80.4,8.92,4.075,2.825,2.905,2115.9,0.117
2019,1,4.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,276.021,282.131,272.959,0.0,78.0,6.525,3.16,2.698,1.425,2219.5,0.18
2019,1,5.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,275.986,281.294,273.776,0.0,79.5,7.643,3.675,3.242,-0.204,2308.4,0.169
2019,1,6.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,273.644,276.016,271.872,0.0,89.5,11.186,5.615,-4.001,0.361,1077.8,0.069
2019,1,7.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,276.336,277.878,274.816,0.002,89.9,12.764,6.644,0.219,3.248,1067.3,0.078
2019,1,8.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,273.825,275.619,269.7,0.0,76.9,13.477,7.102,5.679,-2.68,2453.7,0.146
2019,1,9.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,263.28,269.222,258.987,0.0,68.0,15.54,8.355,5.514,-6.17,2503.3,0.096
2019,1,10.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,264.159,271.865,260.968,0.0,71.5,7.027,3.666,-1.52,0.72,2466.6,0.102
2019,1,11.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,269.696,274.02,266.892,0.0,79.8,6.21,3.244,-1.109,3.017,1994.2,0.101
2019,1,12.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,270.038,272.354,268.225,0.0,86.1,4.75,2.778,-1.244,-2.065,440.3,0.07
2019,1,13.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,271.285,275.383,268.615,0.0,84.6,3.316,1.684,0.473,0.019,2146.0,0.091
2019,1,14.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,271.013,271.967,269.171,0.377,90.4,7.484,3.805,2.587,2.111,170.6,0.05
2019,1,15.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,271.322,272.495,270.365,0.204,92.0,6.458,3.585,2.617,1.29,480.0,0.043
2019,1,16.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,264.845,271.993,258.764,0.027,74.7,8.645,4.691,0.715,-3.923,2692.9,0.088
2019,1,17.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,266.694,267.86,264.42,1.035,82.7,4.265,2.001,0.7,-1.307,1598.2,0.065
2019,1,18.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,261.725,263.587,260.094,7.515,81.3,8.167,3.964,-1.798,-2.961,146.2,0.048
2019,1,19.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,255.986,260.3,252.1,3.805,76.9,11.596,6.545,0.582,-6.306,2809.2,0.036
2019,1,20.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,254.232,256.478,251.647,1.522,75.0,7.099,3.477,-1.239,-2.459,2122.8,0.035
2019,1,21.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,257.265,263.941,251.734,0.027,73.5,13.073,6.212,-4.294,4.137,2019.2,0.048
2019,1,22.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,264.57,265.646,262.797,0.806,88.2,10.464,5.426,-2.494,0.604,1225.5,0.037
2019,1,23.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,263.652,268.396,260.912,0.053,84.3,8.029,3.86,2.087,-1.847,2438.3,0.049
2019,1,24.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,260.983,267.303,254.174,0.152,77.6,15.714,8.883,6.237,-5.268,2956.4,0.051
2019,1,25.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,254.169,259.209,249.911,0.008,73.7,6.777,3.384,1.11,-0.06,2670.5,0.037
2019,1,26.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,257.402,265.192,250.968,0.416,78.5,6.359,3.382,0.986,0.8,1194.3,0.039
2019,1,27.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,254.068,259.833,246.372,3.37,78.0,7.986,4.233,-0.152,0.479,1754.3,0.03
2019,1,28.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,259.351,262.549,256.018,9.502,83.9,13.047,7.839,1.234,-3.064,2723.3,0.033
2019,1,29.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,253.253,257.095,247.706,0.105,72.0,14.364,7.663,6.27,-4.109,2511.4,0.036
2019,1,30.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,243.356,247.675,239.283,0.01,66.8,13.718,7.293,5.658,-4.471,3489.1,0.017
2019,1,31.0,Daily,IOWA,EMMET,19063,7.0,43.3778265,-94.56084675,43.500639,-94.442848,246.836,256.606,239.159,1.484,63.6,6.195,3.538,-1.865,2.563,696.5,0.023
2019,1,,Monthly,IOWA,EMMET,19063,,,,,,263.4680040322581,268.02270967741936,259.8681008064516,0.8356048387096774,79.34596774193548,9.20120564516129,4.892923387096774,1.1533467741935486,-0.8846129032258065,1895.952016129032,0.0664919354838709
2019,10,1.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,286.664,299.759,282.956,32.183,92.5,10.176,5.356,-0.88,-4.635,110.7,0.168
2019,10,2.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,282.373,283.653,280.944,7.114,96.8,10.739,5.505,-2.378,-4.83,151.4,0.037
2019,10,3.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,281.566,283.521,279.304,0.766,87.1,8.333,4.408,3.293,-2.585,1234.5,0.143
2019,10,4.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,280.043,284.899,277.849,0.278,79.7,5.635,3.127,-2.124,-0.257,1916.8,0.217
2019,10,5.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,284.412,288.315,282.366,37.13,84.6,14.247,6.552,0.091,3.87,1026.2,0.212
2019,10,6.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,284.005,290.128,279.697,0.0,67.4,9.753,4.841,4.638,0.542,4805.5,0.492
2019,10,7.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,284.562,292.213,278.864,0.0,62.5,6.925,3.042,2.627,1.088,4752.8,0.598
2019,10,8.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,286.297,293.377,281.932,0.0,62.3,11.587,5.578,0.03,5.531,4613.6,0.631
2019,10,9.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,287.167,292.846,283.105,0.0,70.8,11.496,6.107,-1.22,5.97,4351.2,0.506
2019,10,10.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,285.48,288.515,279.031,7.34,91.8,9.298,4.254,-1.481,2.561,150.8,0.119
2019,10,11.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,274.921,278.068,273.146,3.55,81.7,14.332,7.707,7.446,0.041,2681.1,0.124
2019,10,12.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,273.433,275.209,271.841,3.072,76.7,17.085,8.067,7.458,2.685,339.3,0.144
2019,10,13.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,275.174,278.505,273.666,0.85,80.3,12.529,6.097,5.931,-0.946,2017.5,0.149
2019,10,14.0,Daily,IOWA,EMMET,19063,0.0,43.255014,-94.914843,43.3778265,-94.79684425,277.19,286.887,270.221,0.0,72.7,5.63,2.607,0.678,1.342,4316.4,0.287
