Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,3,16.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,275.411,283.403,269.672,0.0,70.4,5.916,2.785,2.111,0.496,5478.5,0.262
2019,3,17.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,276.307,282.101,271.795,0.006,76.1,6.476,3.191,2.075,-1.963,4938.2,0.219
2019,3,18.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,275.212,280.514,270.64,0.0,73.9,3.966,2.118,1.131,-1.448,5870.0,0.219
2019,3,19.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,277.249,283.079,273.404,0.046,63.5,5.065,2.519,-0.907,2.079,4446.7,0.329
2019,3,20.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,278.571,283.335,276.32,8.799,86.7,5.78,3.446,1.894,-0.628,3238.5,0.135
2019,3,21.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,278.781,284.624,273.298,0.0,75.1,7.632,4.255,2.777,-3.086,6003.9,0.273
2019,3,22.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,279.534,286.625,273.853,0.0,68.2,6.663,3.222,1.679,-1.861,6176.1,0.369
2019,3,23.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,279.709,286.632,273.252,0.001,62.6,5.83,3.314,-2.68,1.125,3359.2,0.428
2019,3,24.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,282.213,284.485,280.432,3.846,84.0,5.991,2.936,-2.213,1.064,1435.6,0.185
2019,3,25.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,280.614,283.936,277.053,1.203,83.9,7.499,4.1,-1.433,-3.785,3590.5,0.179
2019,3,26.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,279.282,285.36,273.271,0.003,66.5,4.244,2.537,-0.674,0.874,5985.8,0.364
2019,3,27.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,283.174,293.775,277.301,0.0,53.9,11.321,5.928,-0.338,5.745,5258.4,0.662
2019,3,28.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,286.088,290.873,283.337,0.122,65.9,7.371,3.997,1.136,0.692,1405.8,0.53
2019,3,29.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,280.889,284.446,278.235,7.632,68.8,7.179,4.044,-1.378,-3.333,2551.8,0.347
2019,3,30.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,276.966,278.375,275.853,8.317,74.4,12.342,6.87,1.16,-6.49,3349.5,0.204
2019,3,31.0,Daily,IOWA,MONROE,19135,0.0,40.898451,-93.099217,41.029874500000005,-92.9841855,273.512,278.955,268.771,0.0,60.1,8.562,3.968,2.476,-2.834,6632.5,0.272
2019,3,1.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,268.028,273.472,264.951,0.015,74.5,3.301,1.616,-0.522,0.324,4201.4,0.112
2019,3,2.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,266.665,272.798,263.118,0.01,83.8,9.54,4.73,2.167,-3.884,3177.1,0.065
2019,3,3.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,260.122,266.239,256.15,0.595,74.4,11.898,6.908,2.673,-6.165,4729.6,0.056
2019,3,4.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,257.184,262.248,254.329,0.0,70.7,11.609,5.906,5.531,-1.609,5170.5,0.053
2019,3,5.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,261.791,266.151,259.71,0.002,70.0,11.915,6.222,5.576,-1.133,4900.5,0.078
2019,3,6.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,265.983,274.021,261.544,0.0,69.4,8.191,3.981,3.51,1.466,4581.8,0.126
2019,3,7.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,268.77,271.819,265.806,4.701,79.8,6.58,3.522,-2.494,-1.122,917.0,0.092
2019,3,8.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,271.004,274.474,268.462,0.095,92.6,6.834,3.161,-3.087,0.328,913.1,0.04
2019,3,9.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,274.702,276.08,273.779,31.915,96.0,11.107,5.359,-4.515,2.121,82.5,0.027
2019,3,10.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,273.625,275.424,270.891,0.008,80.9,15.422,8.364,8.107,-1.682,4140.2,0.123
2019,3,11.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,274.703,281.505,270.928,0.0,71.9,2.633,1.251,0.653,0.151,3285.6,0.213
2019,3,12.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,276.483,279.476,273.805,1.647,79.6,8.274,3.929,-2.034,2.901,1977.3,0.16
2019,3,13.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,282.451,288.026,278.872,4.017,92.9,11.857,5.714,-2.935,4.7,875.4,0.09
2019,3,14.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,281.333,287.866,276.406,0.348,82.7,14.5,7.962,1.117,6.36,475.1,0.198
2019,3,15.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,275.779,280.321,272.813,0.661,72.1,16.162,8.877,7.839,-3.951,5712.3,0.226
2019,3,16.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,275.257,283.215,269.734,0.014,69.7,5.991,2.688,2.015,0.478,5557.1,0.26
2019,3,17.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,275.937,281.414,270.983,0.0,77.4,5.666,2.881,1.658,-2.01,4384.4,0.203
2019,3,18.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,275.027,280.264,270.802,0.0,74.3,3.933,2.07,1.264,-1.3,5853.6,0.213
2019,3,19.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,277.173,283.516,273.154,0.011,62.9,5.26,2.514,-0.71,2.137,4195.5,0.334
2019,3,20.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,278.428,283.398,276.195,10.54,88.4,5.866,3.266,1.952,-0.482,2843.4,0.118
2019,3,21.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,278.539,284.499,273.235,0.0,76.5,7.567,4.198,2.85,-2.94,6013.7,0.255
2019,3,22.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,279.549,286.188,273.79,0.0,67.7,6.861,3.12,1.685,-1.713,6158.6,0.37
2019,3,23.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,279.587,286.34,273.127,0.0,63.5,5.564,3.141,-2.498,1.063,3724.2,0.412
2019,3,24.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,281.843,284.517,279.807,7.275,85.8,5.478,2.768,-2.221,0.704,482.1,0.161
2019,3,25.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,280.294,283.498,276.859,1.236,84.2,7.392,3.945,-1.532,-3.579,4748.5,0.171
2019,3,26.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,278.972,284.985,273.271,0.002,67.4,4.332,2.544,-0.664,1.015,5861.6,0.346
2019,3,27.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,282.97,293.4,277.305,0.0,55.7,11.467,5.782,-0.291,5.596,5272.3,0.627
2019,3,28.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,285.731,290.061,283.024,0.355,66.9,7.191,3.847,1.037,0.465,1294.3,0.502
2019,3,29.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,280.704,284.171,277.798,5.763,69.8,6.9,3.878,-1.271,-3.201,2098.5,0.331
2019,3,30.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,276.919,278.313,275.755,5.132,73.9,11.889,6.624,1.28,-6.266,3795.4,0.208
2019,3,31.0,Daily,IOWA,MONROE,19135,1.0,41.029874500000005,-93.099217,41.161298,-92.9841855,273.374,278.892,268.583,0.0,60.9,8.426,3.906,2.525,-2.652,6617.7,0.265
2019,3,1.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,268.984,274.097,266.183,0.017,75.0,3.418,1.696,-0.582,0.29,4175.9,0.121
2019,3,2.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,267.48,272.833,263.98,0.034,82.3,9.517,4.802,2.102,-4.024,2549.5,0.075
2019,3,3.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,260.812,266.614,256.838,1.182,73.1,11.981,7.048,2.514,-6.386,4697.5,0.063
2019,3,4.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,257.91,263.371,255.029,0.0,63.5,11.167,5.936,5.479,-1.784,5185.1,0.073
2019,3,5.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,262.598,267.026,260.34,0.005,60.9,11.957,6.396,5.712,-1.276,5283.4,0.11
2019,3,6.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,266.095,273.334,261.231,0.0,65.4,7.735,4.108,3.601,1.502,4838.8,0.144
2019,3,7.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,269.208,272.007,266.493,5.245,78.2,6.619,3.611,-2.575,-1.2,1655.6,0.102
2019,3,8.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,271.405,275.819,268.649,0.047,91.0,7.016,3.116,-3.019,0.299,831.0,0.052
2019,3,9.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,274.931,276.018,273.542,39.086,94.8,11.941,5.651,-4.702,2.374,71.0,0.035
2019,3,10.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,273.849,275.913,271.079,0.014,79.0,14.836,8.243,8.008,-1.507,3696.4,0.139
2019,3,11.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,273.776,281.63,270.366,0.0,70.1,2.313,1.28,0.648,0.133,5407.7,0.217
2019,3,12.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,276.155,279.663,273.368,0.76,77.2,7.805,3.964,-2.159,2.956,2257.3,0.176
2019,3,13.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,282.565,288.225,278.563,2.489,91.7,12.492,6.121,-2.974,5.088,830.9,0.105
2019,3,14.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,281.429,287.991,276.516,0.224,81.2,14.732,8.441,1.276,6.938,472.1,0.217
2019,3,15.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,275.951,280.384,273.017,0.447,72.3,15.852,8.754,7.782,-3.732,5707.6,0.226
2019,3,16.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,275.275,283.34,269.234,0.0,72.1,5.689,2.751,2.129,0.428,5640.1,0.245
2019,3,17.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,276.15,281.664,271.483,0.002,77.7,5.882,3.027,1.799,-1.999,5764.5,0.202
2019,3,18.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,275.076,280.514,270.302,0.0,75.5,3.735,2.123,1.197,-1.404,5861.4,0.207
2019,3,19.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,277.121,283.391,272.904,0.024,65.6,4.844,2.573,-0.85,2.139,4610.7,0.312
2019,3,20.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,278.545,283.21,276.257,8.461,88.1,5.723,3.36,1.858,-0.589,3741.5,0.119
2019,3,21.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,278.74,284.562,273.357,0.0,77.8,7.481,4.231,2.813,-3.003,5994.5,0.243
2019,3,22.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,279.333,286.625,273.603,0.0,69.7,6.569,3.246,1.739,-1.856,6167.5,0.353
2019,3,23.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,279.654,286.944,273.064,0.002,62.6,5.72,3.315,-2.641,1.211,3987.2,0.431
2019,3,24.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,282.09,284.423,280.12,5.548,84.7,5.778,2.907,-2.223,1.037,1275.2,0.175
2019,3,25.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,280.505,283.686,276.672,1.112,84.3,7.528,4.098,-1.574,-3.738,4412.8,0.172
2019,3,26.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,279.071,285.298,272.959,0.0,66.1,4.145,2.523,-0.875,0.923,6145.6,0.364
2019,3,27.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,282.848,293.337,276.926,0.0,55.7,10.926,5.89,-0.39,5.703,6028.7,0.636
2019,3,28.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,286.023,290.623,283.138,0.083,67.1,6.868,3.938,1.133,0.754,1494.0,0.507
2019,3,29.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,280.934,284.446,278.235,7.358,70.0,7.108,3.995,-1.307,-3.305,1663.1,0.335
2019,3,30.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,277.062,278.375,275.853,8.753,75.8,12.282,6.806,1.222,-6.412,3762.4,0.194
2019,3,31.0,Daily,IOWA,MONROE,19135,2.0,40.898451,-92.9841855,41.029874500000005,-92.869154,273.525,278.892,268.833,0.0,61.3,8.622,4.006,2.528,-2.834,6629.9,0.264
2019,3,1.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,268.109,273.532,265.013,0.021,72.9,3.512,1.649,-0.631,0.235,4420.4,0.118
2019,3,2.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,266.837,272.771,262.855,0.008,83.4,9.428,4.771,2.274,-3.915,3156.4,0.068
2019,3,3.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,260.374,266.489,256.338,0.372,75.4,11.934,7.104,2.855,-6.298,4552.3,0.056
2019,3,4.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,257.249,262.371,253.972,0.0,72.4,11.518,6.016,5.643,-1.63,5094.1,0.05
2019,3,5.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,261.802,266.276,259.335,0.0,71.2,11.548,6.302,5.662,-1.125,4988.5,0.075
2019,3,6.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,265.634,273.084,260.544,0.0,69.7,7.691,4.101,3.65,1.437,4685.2,0.118
2019,3,7.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,268.195,270.819,265.493,4.204,79.9,6.892,3.57,-2.502,-1.114,998.8,0.087
2019,3,8.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,271.108,274.877,268.524,0.067,92.6,7.154,3.227,-3.16,0.297,981.9,0.04
2019,3,9.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,274.762,276.447,273.842,34.96,95.4,11.946,5.523,-4.721,2.082,160.6,0.031
2019,3,10.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,273.737,275.612,270.954,0.011,77.3,15.099,8.464,8.227,-1.578,4144.1,0.148
2019,3,11.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,273.932,281.38,270.358,0.0,69.1,2.459,1.26,0.64,0.081,4421.2,0.225
2019,3,12.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,276.485,279.507,273.706,1.383,76.3,8.297,4.009,-2.159,2.914,1953.6,0.187
2019,3,13.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,282.3,288.089,278.747,4.176,92.0,11.638,5.592,-3.104,4.465,661.1,0.101
2019,3,14.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,281.395,287.866,276.718,0.355,81.7,14.279,7.877,1.0,6.303,435.4,0.208
2019,3,15.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,275.893,280.196,272.938,0.539,72.3,16.186,8.963,7.954,-3.888,5648.6,0.224
2019,3,16.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,275.056,283.278,269.109,0.0,71.3,5.585,2.659,2.048,0.449,5624.6,0.249
2019,3,17.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,275.947,281.289,270.983,0.027,78.1,5.773,2.873,1.432,-2.041,5366.9,0.196
2019,3,18.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,274.863,280.389,270.052,0.0,75.7,3.469,2.077,1.324,-1.256,5842.2,0.204
2019,3,19.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,277.306,283.954,273.154,0.0,62.8,5.0,2.557,-0.71,2.163,4412.6,0.34
2019,3,20.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,278.535,283.585,276.257,10.425,87.7,5.663,3.22,1.949,-0.451,3080.4,0.125
2019,3,21.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,278.555,284.687,273.17,0.0,77.7,7.207,4.182,2.884,-2.87,5974.2,0.245
2019,3,22.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,279.081,286.188,273.29,0.0,69.9,6.218,3.144,1.742,-1.694,6142.7,0.344
2019,3,23.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,279.595,286.069,273.189,0.0,64.0,6.02,3.162,-2.487,1.099,4432.4,0.404
2019,3,24.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,281.968,284.767,279.62,6.147,84.3,5.455,2.778,-2.304,0.639,755.6,0.179
2019,3,25.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,280.359,283.498,276.547,0.987,82.5,7.473,3.997,-1.693,-3.574,4869.5,0.189
2019,3,26.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,279.048,285.173,273.146,0.0,65.0,4.533,2.584,-0.896,1.051,5894.9,0.369
2019,3,27.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,282.668,292.882,276.739,0.0,56.8,11.056,5.693,-0.398,5.487,5277.2,0.599
2019,3,28.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,285.721,289.311,282.888,0.277,67.3,6.754,3.804,1.008,0.512,1592.5,0.491
2019,3,29.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,280.835,284.546,278.048,5.41,70.4,6.843,3.849,-1.2,-3.172,2055.1,0.327
2019,3,30.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,277.156,278.563,275.88,4.223,73.4,11.738,6.625,1.345,-6.237,3884.6,0.216
2019,3,31.0,Daily,IOWA,MONROE,19135,3.0,41.029874500000005,-92.9841855,41.161298,-92.869154,273.301,278.892,268.333,0.0,62.0,8.317,3.962,2.611,-2.634,6612.1,0.26
2019,3,1.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,269.117,275.095,266.063,0.058,71.1,3.543,1.726,-0.66,0.241,4161.1,0.145
2019,3,2.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,267.811,273.458,263.98,0.026,79.0,9.496,4.87,2.207,-4.074,2444.6,0.091
2019,3,3.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,261.127,266.802,256.9,1.037,67.4,11.981,7.135,2.628,-6.436,4660.5,0.078
2019,3,4.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,258.082,263.621,255.115,0.0,59.0,11.404,6.022,5.547,-1.869,5189.2,0.083
2019,3,5.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,262.789,267.151,260.465,0.005,58.0,12.592,6.547,5.852,-1.333,5113.7,0.12
2019,3,6.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,266.378,273.521,261.731,0.0,61.6,8.162,4.224,3.729,1.471,4919.4,0.163
2019,3,7.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,269.273,271.882,266.806,4.881,74.5,6.645,3.633,-2.588,-1.192,1762.5,0.12
2019,3,8.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,271.473,275.694,268.712,0.046,90.6,7.336,3.184,-3.087,0.302,1013.3,0.055
2019,3,9.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,274.871,276.079,273.604,39.869,95.1,12.693,5.751,-4.809,2.384,105.6,0.033
2019,3,10.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,273.825,275.85,271.141,0.014,80.7,15.271,8.313,8.094,-1.39,3985.0,0.127
2019,3,11.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,273.813,281.505,270.297,0.0,69.2,2.469,1.266,0.69,0.036,5416.9,0.223
2019,3,12.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,276.181,279.413,273.555,0.615,75.2,8.438,3.999,-2.216,2.925,2234.9,0.19
2019,3,13.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,282.461,288.038,278.375,2.706,91.5,12.763,6.106,-3.029,5.036,1343.1,0.106
2019,3,14.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,281.395,287.803,276.454,0.187,80.8,15.141,8.426,1.235,6.972,543.8,0.219
2019,3,15.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,275.878,280.259,273.0,0.44,71.7,16.087,8.763,7.834,-3.615,5737.6,0.23
2019,3,16.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,275.278,283.215,269.547,0.0,70.4,5.965,2.74,2.192,0.376,5645.4,0.257
2019,3,17.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,276.234,281.535,271.483,0.005,76.4,5.7,2.935,1.601,-2.03,5320.6,0.214
2019,3,18.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,275.115,280.514,270.489,0.0,74.6,3.758,2.151,1.236,-1.394,5858.8,0.214
2019,3,19.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,277.33,283.766,273.229,0.0,60.9,5.221,2.577,-0.861,2.137,4645.5,0.356
2019,3,20.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,278.54,283.023,276.218,7.556,86.4,5.816,3.362,1.842,-0.555,3534.6,0.136
2019,3,21.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,278.672,284.499,273.42,0.0,76.4,7.39,4.217,2.829,-2.948,5994.1,0.258
2019,3,22.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,279.477,286.688,273.603,0.0,67.5,6.835,3.291,1.783,-1.866,6169.9,0.379
2019,3,23.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,279.998,287.257,273.314,0.0,58.5,6.163,3.33,-2.63,1.263,4157.0,0.485
2019,3,24.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,282.189,284.36,280.182,4.158,82.1,5.963,2.889,-2.239,1.022,1301.4,0.207
2019,3,25.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,280.364,283.498,276.297,1.304,82.7,7.575,4.133,-1.667,-3.741,4597.9,0.187
2019,3,26.0,Daily,IOWA,MONROE,19135,4.0,40.898451,-92.869154,41.029874500000005,-92.7541225,278.97,285.673,273.084,0.0,60.2,4.408,2.503,-1.083,0.931,6203.0,0.419
